 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_4outof16
 Data is De-embedded 
 Data File Written: 04/16/2020 10:13:25
Project Date: 04/15/2020 23:07:31
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
ILD_thickness = 0.3
ILD_dielectric_const = 3.9
945.0000000000000,-9.477767773e-6,0.0406494150812,9.2103594359e-6,-0.033486144078,3.6687943837e-7,-5.499460168e-6,3.6628035745e-8,2.8957561181e-5,9.2103594359e-6,-0.033486144078,-8.370558182e-6,0.0362403768894,-3.194991845e-7,-3.552546750e-4,-3.910576670e-8,-2.090439743e-4,3.6687943837e-7,-5.499460168e-6,-3.194991845e-7,-3.552546750e-4,1.0465152120e-6,-0.144944805923,-1.027092607e-6,0.1475204916185,3.6628035745e-8,2.8957561181e-5,-3.910576670e-8,-2.090439743e-4,-1.027092607e-6,0.1475204916185,1.0257734567e-6,-0.145546339379
950.0000000000000,-9.808803496e-6,0.0410411008379,9.5266762720e-6,-0.033824897241,3.7482312165e-7,-5.008400527e-6,3.7940543248e-8,2.9532095155e-5,9.5266762720e-6,-0.033824897241,-8.662821909e-6,0.0365824479257,-3.261186921e-7,-3.577170988e-4,-4.072016475e-8,-2.105921959e-4,3.7482312165e-7,-5.008400527e-6,-3.261186921e-7,-3.577170988e-4,1.0777585272e-6,-0.144163700325,-1.058056111e-6,0.1467531374910,3.7940543249e-8,2.9532095155e-5,-4.072016475e-8,-2.105921959e-4,-1.058056111e-6,0.1467531374910,1.0568633273e-6,-0.144768458036
955.0000000000000,-1.014332393e-5,0.0414372837236,9.8460664545e-6,-0.034167771363,3.8259533670e-7,-4.503928248e-6,3.9249389916e-8,3.0117526930e-5,9.8460664544e-6,-0.034167771363,-8.958141120e-6,0.0369283372684,-3.325878482e-7,-3.601936448e-4,-4.233192744e-8,-2.121513145e-4,3.8259533670e-7,-4.503928248e-6,-3.325878482e-7,-3.601936448e-4,1.1080342718e-6,-0.143390683082,-1.088064102e-6,0.1459938737285,3.9249389917e-8,3.0117526930e-5,-4.233192744e-8,-2.121513145e-4,-1.088064102e-6,0.1459938737285,1.0870045517e-6,-0.143998665741
960.0000000000000,-1.048087582e-5,0.0418380571258,1.0168088413e-5,-0.034514852193,3.9017719402e-7,-3.985753435e-6,4.0551426688e-8,3.0714087550e-5,1.0168088413e-5,-0.034514852193,-9.256111633e-6,0.0372781239520,-3.388910410e-7,-3.626845927e-4,-4.393713760e-8,-2.137215475e-4,3.9017719402e-7,-3.985753435e-6,-3.388910410e-7,-3.626845927e-4,1.1372643343e-6,-0.142625627933,-1.117039157e-6,0.1452425740831,4.0551426688e-8,3.0714087550e-5,-4.393713760e-8,-2.137215475e-4,-1.117039157e-6,0.1452425740831,1.1161194900e-6,-0.143236836238
965.0000000000000,-1.082096332e-5,0.0422435169375,1.0492260216e-5,-0.034866227784,3.9754923616e-7,-3.453577941e-6,4.1843363004e-8,3.1322014356e-5,1.0492260216e-5,-0.034866227784,-9.556291448e-6,0.0376318891280,-3.450121753e-7,-3.651902295e-4,-4.553171798e-8,-2.153031180e-4,3.9754923616e-7,-3.453577941e-6,-3.450121753e-7,-3.651902295e-4,1.1653712202e-6,-0.141868411234,-1.144904483e-6,0.1444991149219,4.1843363004e-8,3.1322014356e-5,-4.553171798e-8,-2.153031180e-4,-1.144904483e-6,0.1444991149219,1.1441311021e-6,-0.142482845887
970.0000000000000,-1.116304534e-5,0.0426537616424,1.0818057082e-5,-0.035221988569,4.0469143105e-7,-2.907095080e-6,4.3121765859e-8,3.1941551196e-5,1.0818057082e-5,-0.035221988569,-9.858198407e-6,0.0379897161371,-3.509346662e-7,-3.677108504e-4,-4.711143092e-8,-2.168962552e-4,4.0469143105e-7,-2.907095080e-6,-3.509346662e-7,-3.677108504e-4,1.1922780985e-6,-0.141118911886,-1.171583957e-6,0.1437633751596,4.3121765859e-8,3.1941551196e-5,-4.711143092e-8,-2.168962552e-4,-1.171583957e-6,0.1437633751596,1.1709629908e-6,-0.141736573596
975.0000000000000,-1.150653269e-5,0.0430688924038,1.1144908745e-5,-0.035582227445,4.1158316516e-7,-2.345989336e-6,4.4383059058e-8,3.2572948661e-5,1.1144908745e-5,-0.035582227445,-1.016130774e-5,0.0383516905841,-3.566414308e-7,-3.702467585e-4,-4.867187836e-8,-2.185011946e-4,4.1158316516e-7,-2.345989336e-6,-3.566414308e-7,-3.702467585e-4,1.2179088493e-6,-0.140377011273,-1.197002179e-6,0.1430352361933,4.4383059059e-8,3.2572948661e-5,-4.867187836e-8,-2.185011946e-4,-1.197002179e-6,0.1430352361933,1.1965394517e-6,-0.140997900755
980.0000000000000,-1.185078514e-5,0.0434890131569,1.1472196669e-5,-0.035947039852,4.1820323661e-7,-1.769936048e-6,4.5623522545e-8,3.3216464311e-5,1.1472196669e-5,-0.035947039852,-1.046504944e-5,0.0387179004159,-3.621148812e-7,-3.727982655e-4,-5.020850178e-8,-2.201181780e-4,4.1820323661e-7,-1.769936048e-6,-3.621148812e-7,-3.727982655e-4,1.2421880997e-6,-0.139642593197,-1.221084505e-6,0.1423145818392,4.5623522545e-8,3.3216464311e-5,-5.020850178e-8,-2.201181780e-4,-1.221084505e-6,0.1423145818392,1.2207855080e-6,-0.140266711171
985.0000000000000,-1.219510821e-5,0.0439142307054,1.1799251099e-5,-0.036316523870,4.2452984810e-7,-1.178601100e-6,4.6839291935e-8,3.3872362922e-5,1.1799251099e-5,-0.036316523870,-1.076880552e-5,0.0390884360027,-3.673369167e-7,-3.753656916e-4,-5.171658253e-8,-2.217474541e-4,4.2452984810e-7,-1.178601100e-6,-3.673369167e-7,-3.753656916e-4,1.2650412740e-6,-0.138915543821,-1.243757098e-6,0.1416012982710,4.6839291935e-8,3.3872362922e-5,-5.171658253e-8,-2.217474541e-4,-1.243757098e-6,0.1416012982710,1.2436269587e-6,-0.139542891013
990.0000000000000,-1.253874988e-5,0.0443446548210,1.2125347943e-5,-0.036690780304,4.3054059975e-7,-5.716405775e-7,4.8026358175e-8,3.4540916744e-5,1.2125347943e-5,-0.036690780304,-1.107190710e-5,0.0394633902227,-3.722889159e-7,-3.779493663e-4,-5.319124213e-8,-2.233892783e-4,4.3054059975e-7,-5.716405775e-7,-3.722889159e-7,-3.779493663e-4,1.2863946186e-6,-0.138195751601,-1.264946955e-6,0.1408952739606,4.8026358175e-8,3.4540916744e-5,-5.319124213e-8,-2.233892783e-4,-1.264946955e-6,0.1408952739606,1.2649904037e-6,-0.138826328744
995.0000000000000,-1.288089697e-5,0.0447803983488,1.2449705464e-5,-0.037069912782,4.3621248180e-7,5.1299572374e-8,4.9180567386e-8,3.5222405762e-5,1.2449705464e-5,-0.037069912782,-1.137363129e-5,0.0398428585503,-3.769517292e-7,-3.805496281e-4,-5.462744284e-8,-2.250439133e-4,4.3621248180e-7,5.1299572374e-8,-3.769517292e-7,-3.805496281e-4,1.3061752402e-6,-0.137483107237,-1.284581941e-6,0.1401963996204,4.9180567386e-8,3.5222405762e-5,-5.462744284e-8,-2.250439133e-4,-1.284581941e-6,0.1401963996204,1.2848032825e-6,-0.138116915068
1000.000000000000,-1.322067149e-5,0.0452215773155,1.2771480790e-5,-0.037454027857,4.4152186712e-7,6.9058390603e-7,5.0297620918e-8,3.5917117975e-5,1.2771480790e-5,-0.037454027857,-1.167319795e-5,0.0402269391481,-3.813056702e-7,-3.831668254e-4,-5.601998843e-8,-2.267116292e-4,4.4152186712e-7,6.9058390603e-7,-3.813056702e-7,-3.831668254e-4,1.3243111375e-6,-0.136777503613,-1.302590824e-6,0.1395045681468,5.0297620918e-8,3.5917117975e-5,-5.601998843e-8,-2.267116292e-4,-1.302590824e-6,0.1395045681468,1.3029939043e-6,-0.137414542877
1005.000000000000,-1.355712655e-5,0.0456683110432,1.3089766200e-5,-0.037843235110,4.4644450368e-7,1.3465878591e-6,5.1373075564e-8,3.6625349686e-5,1.3089766200e-5,-0.037843235110,-1.196976622e-5,0.0406157329627,-3.853305079e-7,-3.858013165e-4,-5.736352513e-8,-2.283927037e-4,4.4644450368e-7,1.3465878591e-6,-3.853305079e-7,-3.858013165e-4,1.3407312289e-6,-0.136078835740,-1.318903302e-6,0.1388196745667,5.1373075563e-8,3.6625349686e-5,-5.736352513e-8,-2.283927037e-4,-1.318903302e-6,0.1388196745667,1.3194914758e-6,-0.136719107187
1010.000000000000,-1.388924224e-5,0.0461207222681,1.3403585209e-5,-0.038237647259,4.5095550676e-7,2.0196981394e-6,5.2402344035e-8,3.7347405797e-5,1.3403585209e-5,-0.038237647259,-1.226243087e-5,0.0410093438247,-3.890054583e-7,-3.884534701e-4,-5.865254276e-8,-2.300874225e-4,4.5095550676e-7,2.0196981394e-6,-3.890054583e-7,-3.884534701e-4,1.3553653734e-6,-0.135387000711,-1.333450024e-6,0.1381416159840,5.2402344035e-8,3.7347405797e-5,-5.865254276e-8,-2.300874225e-4,-1.333450024e-6,0.1381416159840,1.3342261207e-6,-0.136030505097
1015.000000000000,-1.421592109e-5,0.0465789372636,1.3711888408e-5,-0.038637380271,4.5502935112e-7,2.7103131370e-6,5.3380695633e-8,3.8083600130e-5,1.3711888408e-5,-0.038637380271,-1.255021842e-5,0.0414078785533,-3.923091761e-7,-3.911236657e-4,-5.988137619e-8,-2.317960796e-4,4.5502935112e-7,2.7103131371e-6,-3.923091761e-7,-3.911236657e-4,1.3681444019e-6,-0.134701897640,-1.346162622e-6,0.1374702915290,5.3380695632e-8,3.8083600130e-5,-5.988137619e-8,-2.317960796e-4,-1.346162622e-6,0.1374702915290,1.3471289128e-6,-0.135348635729
1020.000000000000,-1.453598340e-5,0.0470430859696,1.4013549058e-5,-0.039042553483,4.5863986293e-7,3.4188433510e-6,5.4303257180e-8,3.8834255747e-5,1.4013549058e-5,-0.039042553483,-1.283208300e-5,0.0418114470645,-3.952197456e-7,-3.938122938e-4,-6.104420692e-8,-2.335189775e-4,4.5863986293e-7,3.4188433510e-6,-3.952197456e-7,-3.938122938e-4,1.3790001294e-6,-0.134023427622,-1.356973722e-6,0.1368056023085,5.4303257180e-8,3.8834255747e-5,-6.104420692e-8,-2.335189775e-4,-1.356973722e-6,0.1368056023085,1.3581318852e-6,-0.134673400181
1025.000000000000,-1.484816216e-5,0.0475133021270,1.4307358421e-5,-0.039453289723,4.6176021163e-7,4.1457118358e-6,5.5165014230e-8,3.9599705300e-5,1.4307358421e-5,-0.039453289723,-1.310690205e-5,0.0422201624853,-3.977146729e-7,-3.965197567e-4,-6.213506501e-8,-2.352564276e-4,4.6176021163e-7,4.1457118358e-6,-3.977146729e-7,-3.965197567e-4,1.3878653824e-6,-0.133351493678,-1.365816970e-6,0.1361474513574,5.5165014230e-8,3.9599705300e-5,-6.213506501e-8,-2.352564276e-4,-1.365816970e-6,0.1361474513574,1.3671680591e-6,-0.134004701482
1030.000000000000,-1.515109776e-5,0.0479897234183,1.4592020811e-5,-0.039869715442,4.6436290162e-7,4.8913546661e-6,5.5960812558e-8,4.0380291379e-5,1.4592020811e-5,-0.039869715442,-1.337347168e-5,0.0426341412725,-3.997708761e-7,-3.992464684e-4,-6.314783131e-8,-2.370087505e-4,4.6436290162e-7,4.8913546661e-6,-3.997708761e-7,-3.992464684e-4,1.3946740081e-6,-0.132686000709,-1.372627049e-6,0.1354957435926,5.5960812559e-8,4.0380291379e-5,-6.314783132e-8,-2.370087505e-4,-1.372627049e-6,0.1354957435926,1.3741714519e-6,-0.133342444540
1035.000000000000,-1.544333233e-5,0.0484724916143,1.4866148338e-5,-0.040291960848,4.6641976372e-7,5.6562214237e-6,5.6685359982e-8,4.1176366892e-5,1.4866148338e-5,-0.040291960848,-1.363050176e-5,0.0430535033361,-4.013646770e-7,-4.019928554e-4,-6.407623991e-8,-2.387762762e-4,4.6641976372e-7,5.6562214237e-6,-4.013646770e-7,-4.019928554e-4,1.3993608928e-6,-0.132026855455,-1.377339685e-6,0.1348503857667,5.6685359982e-8,4.1176366892e-5,-6.407623991e-8,-2.387762762e-4,-1.377339685e-6,0.1348503857667,1.3790770953e-6,-0.132686536101
1040.000000000000,-1.572330375e-5,0.0489617527278,1.5128255342e-5,-0.040720160045,4.6790194662e-7,6.4407757043e-6,5.7333228503e-8,4.1988295450e-5,1.5128255342e-5,-0.040720160045,-1.387661079e-5,0.0434783721691,-4.024717916e-7,-4.047593573e-4,-6.491388099e-8,-2.405593449e-4,4.6790194662e-7,6.4407757043e-6,-4.024717916e-7,-4.047593573e-4,1.4018619746e-6,-0.131373966447,-1.379891673e-6,0.1342112864247,5.7333228503e-8,4.1988295450e-5,-6.491388099e-8,-2.405593449e-4,-1.379891673e-6,0.1342112864247,1.3818210487e-6,-0.132036884702
1045.000000000000,-1.598933927e-5,0.0494576571739,1.5376752483e-5,-0.041154451183,4.6877990810e-7,7.2454956485e-6,5.7898856809e-8,4.2816451774e-5,1.5376752483e-5,-0.041154451183,-1.411032034e-5,0.0439088749832,-4.030673213e-7,-4.075464267e-4,-6.565420401e-8,-2.423583068e-4,4.6877990810e-7,7.2454956485e-6,-4.030673213e-7,-4.075464267e-4,1.4021142540e-6,-0.130727243963,-1.380220879e-6,0.1335783558605,5.7898856809e-8,4.2816451774e-5,-6.565420401e-8,-2.423583068e-4,-1.380220879e-6,0.1335783558605,1.3823404080e-6,-0.131393400628
1050.000000000000,-1.623964878e-5,0.0499603599375,1.5609940458e-5,-0.041594976610,4.6902340612e-7,8.0708744960e-6,5.8376553212e-8,4.3661222123e-5,1.5609940458e-5,-0.041594976610,-1.433004924e-5,0.0443451428500,-4.031257430e-7,-4.103545305e-4,-6.629052127e-8,-2.441735227e-4,4.6902340612e-7,8.0708744960e-6,-4.031257430e-7,-4.103545305e-4,1.4000558011e-6,-0.130086599992,-1.378266250e-6,0.1329515060756,5.8376553212e-8,4.3661222123e-5,-6.629052127e-8,-2.441735227e-4,-1.378266250e-6,0.1329515060756,1.3805733132e-6,-0.130755995873
1055.000000000000,-1.647231760e-5,0.0504700207488,1.5826003348e-5,-0.042041883034,4.6860148979e-7,8.9174211655e-6,5.8760498963e-8,4.4523004738e-5,1.5826003348e-5,-0.042041883034,-1.453410739e-5,0.0447873108491,-4.026209000e-7,-4.131841497e-4,-6.681601187e-8,-2.460053649e-4,4.6860148979e-7,8.9174211655e-6,-4.026209000e-7,-4.131841497e-4,1.3956257658e-6,-0.129451948187,-1.373967823e-6,0.1323306507386,5.8760498963e-8,4.4523004738e-5,-6.681601187e-8,-2.460053649e-4,-1.373967823e-6,0.1323306507386,1.3764589593e-6,-0.130124584098
1060.000000000000,-1.668529889e-5,0.0509868042672,1.6023001537e-5,-0.042495321693,4.6748249023e-7,9.7856608611e-6,5.9044752071e-8,4.5402210306e-5,1.6023001537e-5,-0.042495321693,-1.472068918e-5,0.0452355182231,-4.015259924e-7,-4.160357804e-4,-6.722372616e-8,-2.478542167e-4,4.6748249024e-7,9.7856608611e-6,-4.015259924e-7,-4.160357804e-4,1.3887643843e-6,-0.128823203830,-1.367266737e-6,0.1317157051459,5.9044752070e-8,4.5402210306e-5,-6.722372616e-8,-2.478542167e-4,-1.367266737e-6,0.1317157051459,1.3699376006e-6,-0.129499080592
1065.000000000000,-1.687640552e-5,0.0515108802728,1.6198864192e-5,-0.042955448530,4.6563401129e-7,1.0676135707e-5,5.9223251605e-8,4.6299262448e-5,1.6198864192e-5,-0.042955448530,-1.488786648e-5,0.0456899085399,-3.998135675e-7,-4.189099343e-4,-6.750659063e-8,-2.497204737e-4,4.6563401129e-7,1.0676135707e-5,-3.998135675e-7,-4.189099343e-4,1.3794129799e-6,-0.128200283792,-1.358105228e-6,0.1311065861837,5.9223251605e-8,4.6299262448e-5,-6.750659063e-8,-2.497204737e-4,-1.358105228e-6,0.1311065861837,1.3609505532e-6,-0.128879402232
1070.000000000000,-1.704330147e-5,0.0520424238679,1.6351381274e-5,-0.043422424376,4.6302292016e-7,1.1589405412e-5,5.9289822538e-8,4.7214598229e-5,1.6351381274e-5,-0.043422424376,-1.503358124e-5,0.0461506298623,-3.974555096e-7,-4.218071392e-4,-6.765741332e-8,-2.516045437e-4,4.6302292016e-7,1.1589405412e-5,-3.974555096e-7,-4.218071392e-4,1.3675139707e-6,-0.127583106497,-1.346426637e-6,0.1305032122903,5.9289822538e-8,4.7214598229e-5,-6.765741332e-8,-2.516045437e-4,-1.346426637e-6,0.1305032122903,1.3494402019e-6,-0.128265467449
1075.000000000000,-1.718349267e-5,0.0525816156876,1.6478195039e-5,-0.043896415148,4.5961533789e-7,1.2526047964e-5,5.9238181219e-8,4.8148668694e-5,1.6478195039e-5,-0.043896415148,-1.515563760e-5,0.0466178349261,-3.944230310e-7,-4.247279398e-4,-6.766888983e-8,-2.535068475e-4,4.5961533789e-7,1.2526047964e-5,-3.944230310e-7,-4.247279398e-4,1.3530108640e-6,-0.126971591884,-1.332175410e-6,0.1299055034207,5.9238181219e-8,4.8148668694e-5,-6.766888983e-8,-2.535068475e-4,-1.332175410e-6,0.1299055034207,1.3353499937e-6,-0.127657196190
1080.000000000000,-1.729431726e-5,0.0531286421205,1.6576791007e-5,-0.044377592049,4.5537662988e-7,1.3486660360e-5,5.9061941416e-8,4.9101939425e-5,1.6576791007e-5,-0.044377592049,-1.525169347e-5,0.0470916813260,-3.906866614e-7,-4.276728982e-4,-6.753360987e-8,-2.554278195e-4,4.5537662988e-7,1.3486660360e-5,-3.906866614e-7,-4.276728982e-4,1.3358482677e-6,-0.126365661376,-1.315297105e-6,0.1293133810112,5.9061941416e-8,4.9101939425e-5,-6.753360987e-8,-2.554278195e-4,-1.315297105e-6,0.1293133810112,1.3186244504e-6,-0.127054509881
1085.000000000000,-1.737293519e-5,0.0536836955402,1.6644488339e-5,-0.044866131779,4.5027139626e-7,1.4471859370e-5,5.8754621137e-8,5.0074891129e-5,1.6644488339e-5,-0.044866131779,-1.531925165e-5,0.0475723317113,-3.862162383e-7,-4.306425946e-4,-6.724406454e-8,-2.573679077e-4,4.5027139625e-7,1.4471859370e-5,-3.862162383e-7,-4.306425946e-4,1.3159718803e-6,-0.125765237840,-1.295738383e-6,0.1287267679452,5.8754621138e-8,5.0074891129e-5,-6.724406454e-8,-2.573679077e-4,-1.295738383e-6,0.1287267679452,1.2992091574e-6,-0.126457331399
1090.000000000000,-1.741631724e-5,0.0542469745476,1.6678429610e-5,-0.045362216761,4.4426346222e-7,1.5482282338e-5,5.8309650148e-8,5.1068020253e-5,1.6678429610e-5,-0.045362216761,-1.535565028e-5,0.0480599539908,-3.809808971e-7,-4.336376284e-4,-6.679265430e-8,-2.593275750e-4,4.4426346222e-7,1.5482282338e-5,-3.809808971e-7,-4.336376284e-4,1.2933284900e-6,-0.125170245557,-1.273447009e-6,0.1281455885204,5.8309650148e-8,5.1068020253e-5,-6.679265430e-8,-2.593275750e-4,-1.273447009e-6,0.1281455885204,1.2770507639e-6,-0.125865585033
1095.000000000000,-1.742123319e-5,0.0548186842258,1.6675569909e-5,-0.045866035375,4.3731586841e-7,1.6518588018e-5,5.7720378328e-8,5.2081839629e-5,1.6675569909e-5,-0.045866035375,-1.535805278e-5,0.0485547215471,-3.749490613e-7,-4.366586185e-4,-6.617169768e-8,-2.613072991e-4,4.3731586841e-7,1.6518588018e-5,-3.749490613e-7,-4.366586185e-4,1.2678659790e-6,-0.124580610193,-1.248371856e-6,0.1275697684159,5.7720378328e-8,5.2081839629e-5,-6.617169767e-8,-2.613072991e-4,-1.248371856e-6,0.1275697684159,1.2520969854e-6,-0.125279196453
1100.000000000000,-1.738423937e-5,0.0553990364070,1.6632665235e-5,-0.046377782200,4.2939086132e-7,1.7581457460e-5,5.6980084910e-8,5.3116879151e-5,1.6632665235e-5,-0.046377782200,-1.532343705e-5,0.0490568134628,-3.680884321e-7,-4.397062043e-4,-6.537344084e-8,-2.633075737e-4,4.2939086132e-7,1.7581457460e-5,-3.680884321e-7,-4.397062043e-4,1.2395333078e-6,-0.123996258760,-1.220462887e-6,0.1269992346617,5.6980084910e-8,5.3116879151e-5,-6.537344084e-8,-2.633075737e-4,-1.220462887e-6,0.1269992346617,1.2242965899e-6,-0.124698092681
1105.000000000000,-1.730166525e-5,0.0559882499526,1.6546260124e-5,-0.046897658275,4.2044988363e-7,1.8671594932e-5,5.6081988731e-8,5.4173686486e-5,1.6546260124e-5,-0.046897658275,-1.524858401e-5,0.0495664147563,-3.603659796e-7,-4.427810465e-4,-6.439006815e-8,-2.653289089e-4,4.2044988363e-7,1.8671594932e-5,-3.603659796e-7,-4.427810465e-4,1.2082805226e-6,-0.123417119594,-1.189671167e-6,0.1264339156072,5.6081988731e-8,5.4173686486e-5,-6.439006815e-8,-2.653289089e-4,-1.189671167e-6,0.1264339156072,1.1935994039e-6,-0.124122202056
1110.000000000000,-1.716959924e-5,0.0565865510481,1.6412674469e-5,-0.047425871367,4.1045356482e-7,1.9789728894e-5,5.5019259474e-8,5.5252827821e-5,1.6412674469e-5,-0.047425871367,-1.513006539e-5,0.0500837166312,-3.517479319e-7,-4.458838282e-4,-6.321371352e-8,-2.673718316e-4,4.1045356482e-7,1.9789728894e-5,-3.517479319e-7,-4.458838282e-4,1.1740587392e-6,-0.122843122316,-1.155948845e-6,0.1258737408925,5.5019259474e-8,5.5252827821e-5,-6.321371352e-8,-2.673718316e-4,-1.155948845e-6,0.1258737408925,1.1599562968e-6,-0.123551454211
1115.000000000000,-1.698387351e-5,0.0571941735121,1.6227989452e-5,-0.047962636257,3.9936171178e-7,2.0936613012e-5,5.3785030103e-8,5.6354888644e-5,1.6227989452e-5,-0.047962636257,-1.496423066e-5,0.0506089167369,-3.421997666e-7,-4.490152557e-4,-6.183647310e-8,-2.694368868e-4,3.9936171178e-7,2.0936613012e-5,-3.421997666e-7,-4.490152557e-4,1.1368201413e-6,-0.122274197813,-1.119249151e-6,0.1253186414185,5.3785030103e-8,5.6354888644e-5,-6.183647310e-8,-2.694368868e-4,-1.119249151e-6,0.1253186414185,1.1233191799e-6,-0.122985780038
1120.000000000000,-1.674004777e-5,0.0578113591215,1.5988032546e-5,-0.048508175038,3.8713329965e-7,2.2113027239e-5,5.2372410521e-8,5.7480474573e-5,1.5988032546e-5,-0.048508175038,-1.474719317e-5,0.0511422194434,-3.316862011e-7,-4.521760593e-4,-6.025041888e-8,-2.715246380e-4,3.8713329965e-7,2.2113027239e-5,-3.316862011e-7,-4.521760593e-4,1.0965179737e-6,-0.121710278202,-1.079526393e-6,0.1247685493195,5.2372410521e-8,5.7480474573e-5,-6.025041888e-8,-2.715246380e-4,-1.079526393e-6,0.1247685493195,1.0836409986e-6,-0.122425111661
1125.000000000000,-1.643339197e-5,0.0584383579534,1.5688361493e-5,-0.049062717429,3.7372646292e-7,2.3319778934e-5,5.0774502605e-8,5.8630212217e-5,1.5688361493e-5,-0.049062717429,-1.447481526e-5,0.0516838361295,-3.201711831e-7,-4.553669945e-4,-5.844761375e-8,-2.736356681e-4,3.7372646292e-7,2.3319778934e-5,-3.201711831e-7,-4.553669945e-4,1.0531065303e-6,-0.121151296807,-1.036735944e-6,0.1242233979357,5.0774502605e-8,5.8630212217e-5,-5.844761375e-8,-2.736356681e-4,-1.036735944e-6,0.1242233979357,1.0408757207e-6,-0.121869382412
1130.000000000000,-1.605886787e-5,0.0590754287449,1.5324247206e-5,-0.049626501107,3.5909848684e-7,2.4557704053e-5,4.8984416690e-8,5.9804750093e-5,1.5324247206e-5,-0.049626501107,-1.414269245e-5,0.0522339854867,-3.076178825e-7,-4.585888434e-4,-5.642012785e-8,-2.757705800e-4,3.5909848684e-7,2.4557704053e-5,-3.076178825e-7,-4.585888434e-4,1.0065411480e-6,-0.120597188130,-9.908342354e-7,0.1236831217862,4.8984416690e-8,5.9804750093e-5,-5.642012785e-8,-2.757705800e-4,-9.908342354e-7,0.1236831217862,9.9497833131e-7,-0.121318526800
1135.000000000000,-1.561110926e-5,0.0597228392713,1.4890655494e-5,-0.050199772050,3.4320579915e-7,2.5827668396e-5,4.6995289737e-8,6.1004759580e-5,1.4890655494e-5,-0.050199772050,-1.374613652e-5,0.0527928938389,-2.939886828e-7,-4.618424152e-4,-5.416005645e-8,-2.779299979e-4,3.4320579915e-7,2.5827668396e-5,-2.939886828e-7,-4.618424152e-4,9.5677819571e-7,-0.120047887826,-9.417787460e-7,0.1231476565433,4.6995289738e-8,6.1004759580e-5,-5.416005645e-8,-2.779299979e-4,-9.417787460e-7,0.1231476565433,9.4590482052e-7,-0.120772480488
1140.000000000000,-1.508440087e-5,0.0603808667446,1.4382227528e-5,-0.050782784911,3.2600396238e-7,2.7130568918e-5,4.4800305139e-8,6.2230935934e-5,1.4382227528e-5,-0.050782784911,-1.328015740e-5,0.0533607954782,-2.792451729e-7,-4.651285479e-4,-5.165953946e-8,-2.801145680e-4,3.2600396238e-7,2.7130568918e-5,-2.792451729e-7,-4.651285479e-4,9.0377506439e-7,-0.119503332679,-8.895279956e-7,0.1226169390074,4.4800305139e-8,6.2230935934e-5,-5.165953946e-8,-2.801145680e-4,-8.895279956e-7,0.1226169390074,8.9361217569e-7,-0.120231180267
1145.000000000000,-1.447265581e-5,0.0610497982338,1.3793258954e-5,-0.051375803394,3.0744766658e-7,2.8467335117e-5,4.2392714569e-8,6.3483999347e-5,1.3793258954e-5,-0.051375803394,-1.273944382e-5,0.0539379330200,-2.633481401e-7,-4.684481094e-4,-4.891078275e-8,-2.823249594e-4,3.0744766659e-7,2.8467335117e-5,-2.633481401e-7,-4.684481094e-4,8.4749015600e-7,-0.118963460575,-8.340415309e-7,0.1220909070820,4.2392714569e-8,6.3483999347e-5,-4.891078275e-8,-2.823249594e-4,-8.340415309e-7,0.1220909070820,8.3805836793e-7,-0.119694564031
1150.000000000000,-1.376939139e-5,0.0617299311063,1.3117677547e-5,-0.051979100671,2.8749072282e-7,2.9838930488e-5,3.9765861827e-8,6.4764696074e-5,1.3117677547e-5,-0.051979100671,-1.211834264e-5,0.0545245577755,-2.462575630e-7,-4.718019990e-4,-4.590608136e-8,-2.845618653e-4,2.8749072282e-7,2.9838930488e-5,-2.462575630e-7,-4.718019990e-4,7.8788287315e-7,-0.118428210479,-7.752799178e-7,0.1215694997502,3.9765861827e-8,6.4764696074e-5,-4.590608136e-8,-2.845618653e-4,-7.752799178e-7,0.1215694997502,7.7920234440e-7,-0.119162570753
1155.000000000000,-1.296770331e-5,0.0624215734950,1.2349019282e-5,-0.052592959800,2.6608605741e-7,3.1246354064e-5,3.6913209002e-8,6.6073799606e-5,1.2349019282e-5,-0.052592959800,-1.141083673e-5,0.0551209301465,-2.279326059e-7,-4.751911484e-4,-4.263784490e-8,-2.868260039e-4,2.6608605741e-7,3.1246354064e-5,-2.279326059e-7,-4.751911484e-4,7.2491360460e-7,-0.117897522412,-7.132047263e-7,0.1210526570508,3.6913209001e-8,6.6073799606e-5,-4.263784490e-8,-2.868260039e-4,-7.132047263e-7,0.1210526570508,7.1700401228e-7,-0.118635140462
