 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_6outof16
 Data is De-embedded 
 Data File Written: 04/16/2020 10:14:08
Project Date: 04/15/2020 23:17:37
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
740.0000000000000,1.0576219593e-6,0.0442065536097,-1.146887562e-6,-0.038830822872,3.5274016680e-7,-1.351095914e-5,-1.861526630e-7,3.5708586440e-5,-1.146887562e-6,-0.038830822872,1.1236755532e-6,0.0412874188738,-2.516337501e-7,-3.245912479e-4,8.8919287965e-8,-2.049219181e-4,3.5274016680e-7,-1.351095914e-5,-2.516337501e-7,-3.245912479e-4,3.1169983488e-7,-0.185915591780,-2.978872845e-7,0.1879914784334,-1.861526630e-7,3.5708586440e-5,8.8919287965e-8,-2.049219181e-4,-2.978872845e-7,0.1879914784334,2.8731907499e-7,-0.186416226141
745.0000000000000,1.1476242791e-6,0.0447673109712,-1.238815798e-6,-0.039342822625,3.6845413522e-7,-1.304206690e-5,-1.931303643e-7,3.6507506151e-5,-1.238815798e-6,-0.039342822625,1.2123404413e-6,0.0418057528016,-2.648251587e-7,-3.273991860e-4,9.3583560173e-8,-2.068792234e-4,3.6845413522e-7,-1.304206690e-5,-2.648251587e-7,-3.273991860e-4,3.2651787962e-7,-0.184649099561,-3.122802748e-7,0.1867390978910,-1.931303643e-7,3.6507506151e-5,9.3583560173e-8,-2.068792234e-4,-3.122802748e-7,0.1867390978910,3.0137264918e-7,-0.185153146927
750.0000000000000,1.2410331367e-6,0.0453368052741,-1.333723823e-6,-0.039863151710,3.8368313032e-7,-1.255527540e-5,-1.997298035e-7,3.7326190411e-5,-1.333723823e-6,-0.039863151710,1.3037682945e-6,0.0423320607159,-2.777990698e-7,-3.302257859e-4,9.8135322775e-8,-2.088563101e-4,3.8368313032e-7,-1.255527540e-5,-2.777990698e-7,-3.302257859e-4,3.4085444103e-7,-0.183399371487,-3.262312936e-7,0.1855034832126,-1.997298035e-7,3.7326190411e-5,9.8135322775e-8,-2.088563101e-4,-3.262312936e-7,0.1855034832126,3.1502115524e-7,-0.183906832375
755.0000000000000,1.3377584223e-6,0.0459152798642,-1.431509337e-6,-0.040392042372,3.9840169307e-7,-1.205006493e-5,-2.059414521e-7,3.8165178432e-5,-1.431509337e-6,-0.040392042372,1.3978596350e-6,0.0428665645337,-2.905254849e-7,-3.330715539e-4,1.0256028944e-7,-2.108537023e-4,3.9840169308e-7,-1.205006493e-5,-2.905254849e-7,-3.330715539e-4,3.5466975720e-7,-0.182166074477,-3.397018422e-7,0.1842843013293,-2.059414521e-7,3.8165178432e-5,1.0256028944e-7,-2.108537023e-4,-3.397018422e-7,0.1842843013293,3.2822724081e-7,-0.182676949404
760.0000000000000,1.4376947424e-6,0.0465029869264,-1.532056390e-6,-0.040929735298,4.1258485247e-7,-1.152589551e-5,-2.117565119e-7,3.9025027582e-5,-1.532056390e-6,-0.040929735298,1.4945023814e-6,0.0434094942270,-3.029745900e-7,-3.359370158e-4,1.0684458352e-7,-2.128719413e-4,4.1258485247e-7,-1.152589551e-5,-3.029745900e-7,-3.359370158e-4,3.6792568733e-7,-0.180948884206,-3.526549129e-7,0.1830812279307,-2.117565119e-7,3.9025027582e-5,1.0684458352e-7,-2.128719413e-4,-3.526549129e-7,0.1830812279307,3.4095491850e-7,-0.181463173692
765.0000000000000,1.5407208408e-6,0.0471001878941,-1.635234866e-6,-0.041476480000,4.2620811486e-7,-1.098220602e-5,-2.171669095e-7,3.9906314342e-5,-1.635234866e-6,-0.041476480000,1.5935713679e-6,0.0439610881963,-3.151167737e-7,-3.388227183e-4,1.1097476139e-7,-2.149115865e-4,4.2620811486e-7,-1.098220602e-5,-3.151167737e-7,-3.388227183e-4,3.8058577941e-7,-0.179747484826,-3.650550572e-7,0.1818939471791,-2.171669095e-7,3.9906314342e-5,1.1097476139e-7,-2.149115865e-4,-3.650550572e-7,0.1818939471791,3.5316963437e-7,-0.180265189390
770.0000000000000,1.6466990013e-6,0.0477071538810,-1.740899955e-6,-0.042032535232,4.3924745436e-7,-1.041841334e-5,-2.221652911e-7,4.0809635303e-5,-1.740899955e-6,-0.042032535232,1.6949278425e-6,0.0445215936633,-3.269226467e-7,-3.417292289e-4,1.1493783442e-7,-2.169732161e-4,4.3924745436e-7,-1.041841334e-5,-3.269226467e-7,-3.417292289e-4,3.9261532148e-7,-0.178561568682,-3.768684296e-7,0.1807221514343,-2.221652911e-7,4.0809635303e-5,1.1493783442e-7,-2.169732161e-4,-3.768684296e-7,0.1807221514343,3.6483830308e-7,-0.179082688846
775.0000000000000,1.7554744291e-6,0.0483241661368,-1.848891601e-6,-0.042598169425,4.5167930457e-7,-9.833911377e-6,-2.267450178e-7,4.1735608224e-5,-1.848891601e-6,-0.042598169425,1.7984189432e-6,0.0450912670868,-3.383630594e-7,-3.446571377e-4,1.1872128966e-7,-2.190574285e-4,4.5167930457e-7,-9.833911377e-6,-3.383630594e-7,-3.446571377e-4,4.0398138693e-7,-0.177390836054,-3.880628320e-7,0.1795655409889,-2.267450178e-7,4.1735608224e-5,1.1872128966e-7,-2.190574285e-4,-3.880628320e-7,0.1795655409889,3.7592935264e-7,-0.177915372342
780.0000000000000,1.8668746115e-6,0.0489515165297,-1.959033927e-6,-0.043173661142,4.6348055141e-7,-9.228070079e-6,-2.309001614e-7,4.2684873134e-5,-1.959033927e-6,-0.043173661142,1.9038771474e-6,0.0456703746012,-3.494091194e-7,-3.476070577e-4,1.2231310941e-7,-2.211648431e-4,4.6348055141e-7,-9.228070079e-6,-3.494091194e-7,-3.476070577e-4,4.1465288906e-7,-0.176234994902,-3.986077630e-7,0.1784238238147,-2.309001614e-7,4.2684873134e-5,1.2231310941e-7,-2.211648431e-4,-3.986077630e-7,0.1784238238147,3.8641276738e-7,-0.176762947838
785.0000000000000,1.9807086513e-6,0.0495895080560,-2.071134628e-6,-0.043759299574,4.7462852718e-7,-8.600234370e-6,-2.346255004e-7,4.3658093502e-5,-2.071134628e-6,-0.043759299574,2.0111196951e-6,0.0462591924814,-3.600322090e-7,-3.505796263e-4,1.2570178969e-7,-2.232961016e-4,4.7462852718e-7,-8.600234370e-6,-3.600322090e-7,-3.505796263e-4,4.2460060347e-7,-0.175093760615,-4.084744379e-7,0.1772967153173,-2.346255004e-7,4.3658093502e-5,1.2570178969e-7,-2.232961016e-4,-4.084744379e-7,0.1772967153173,3.9626010580e-7,-0.175625130729
790.0000000000000,2.0967665736e-6,0.0502384553793,-2.184984342e-6,-0.044355385043,4.8510100585e-7,-7.949723015e-6,-2.379165161e-7,4.4655957466e-5,-2.184984342e-6,-0.044355385043,2.1199479804e-6,0.0468580076337,-3.702040021e-7,-3.535755059e-4,1.2887635755e-7,-2.254518688e-4,4.8510100585e-7,-7.949723015e-6,-3.702040021e-7,-3.535755059e-4,4.3379721862e-7,-0.173966855787,-4.176358345e-7,0.1761839381018,-2.379165161e-7,4.4655957466e-5,1.2887635755e-7,-2.254518688e-4,-4.176358345e-7,0.1761839381018,4.0544454188e-7,-0.174501643608
795.0000000000000,2.2148186018e-6,0.0508986854018,-2.300355978e-6,-0.044962229558,4.9487619953e-7,-7.275827421e-6,-2.407693901e-7,4.5679179128e-5,-2.300355978e-6,-0.044962229558,2.2301469105e-6,0.0474671181160,-3.798964812e-7,-3.565953854e-4,1.3182638758e-7,-2.276328344e-4,4.9487619953e-7,-7.275827421e-6,-3.798964812e-7,-3.565953854e-4,4.4221735073e-7,-0.172854009980,-4.260667055e-7,0.1750852217457,-2.407693901e-7,4.5679179128e-5,1.3182638758e-7,-2.276328344e-4,-4.260667055e-7,0.1750852217457,4.1394087371e-7,-0.173392216041
800.0000000000000,2.3346143994e-6,0.0515705378685,-2.417004024e-6,-0.045580157384,5.0393275627e-7,-6.577810363e-6,-2.431810007e-7,4.6728499923e-5,-2.417004024e-6,-0.045580157384,2.3414842283e-6,0.0480868336885,-3.890819539e-7,-3.596399814e-4,1.3454201742e-7,-2.298397138e-4,5.0393275627e-7,-6.577810363e-6,-3.890819539e-7,-3.596399814e-4,4.4983757162e-7,-0.171754959512,-4.337436028e-7,0.1740003025814,-2.431810007e-7,4.6728499923e-5,1.3454201742e-7,-2.298397138e-4,-4.337436028e-7,0.1740003025814,4.2172554541e-7,-0.172296584349
805.0000000000000,2.4558822739e-6,0.0522543660085,-2.534663796e-6,-0.046209505656,5.1224975906e-7,-5.854904629e-6,-2.451489210e-7,4.7804690068e-5,-2.534663796e-6,-0.046209505656,2.4537097942e-6,0.0487174763972,-3.977330699e-7,-3.627100392e-4,1.3701396242e-7,-2.320732499e-4,5.1224975906e-7,-5.854904629e-6,-3.977330699e-7,-3.627100392e-4,4.5663643491e-7,-0.170669447246,-4.406448995e-7,0.1729289234864,-2.451489210e-7,4.7804690068e-5,1.3701396242e-7,-2.320732499e-4,-4.406448995e-7,0.1729289234864,4.2877666411e-7,-0.171214491399
810.0000000000000,2.5783283416e-6,0.0529505372141,-2.653050662e-6,-0.046850625032,5.1980672624e-7,-5.106311576e-6,-2.466714163e-7,4.8908550092e-5,-2.653050662e-6,-0.046850625032,2.5665548262e-6,0.0493593811934,-4.058228380e-7,-3.658063345e-4,1.3923352957e-7,-2.343342142e-4,5.1980672623e-7,-5.106311576e-6,-4.058228380e-7,-3.658063345e-4,4.6259447474e-7,-0.169597222388,-4.467507863e-7,0.1718708336813,-2.466714163e-7,4.8908550092e-5,1.3923352957e-7,-2.343342142e-4,-4.467507863e-7,0.1718708336813,4.3507399454e-7,-0.170145686400
815.0000000000000,2.7016356443e-6,0.0536594337620,-2.771859206e-6,-0.047503880372,5.2658361317e-7,-4.331199602e-6,-2.477474423e-7,5.0040912449e-5,-2.771859206e-6,-0.047503880372,2.6797310901e-6,0.0500128965895,-4.133246433e-7,-3.689296747e-4,1.4119263074e-7,-2.366234086e-4,5.2658361317e-7,-4.331199602e-6,-4.133246433e-7,-3.689296747e-4,4.6769423915e-7,-0.168538040291,-4.520433007e-7,0.1708257885353,-2.477474423e-7,5.0040912449e-5,1.4119263074e-7,-2.366234086e-4,-4.520433008e-7,0.1708257885353,4.4059898315e-7,-0.169089924711
820.0000000000000,2.8254632189e-6,0.0543814535782,-2.890762352e-6,-0.048169651477,5.3256081539e-7,-3.528702516e-6,-2.483766440e-7,5.1202643244e-5,-2.890762352e-6,-0.048169651477,2.7929300405e-6,0.0506783853569,-4.202122647e-7,-3.720809003e-4,1.4288379511e-7,-2.389416669e-4,5.3256081539e-7,-3.528702516e-6,-4.202122647e-7,-3.720809003e-4,4.7192027414e-7,-0.167491662270,-4.565063084e-7,0.1697935493788,-2.483766440e-7,5.1202643244e-5,1.4288379511e-7,-2.389416669e-4,-4.565063084e-7,0.1697935493788,4.4533473729e-7,-0.168046967649
825.0000000000000,2.9494451116e-6,0.0551170110513,-3.009410419e-6,-0.048848333860,5.3771917322e-7,-2.697917802e-6,-2.485593541e-7,5.2394644041e-5,-3.009410419e-6,-0.048848333860,2.9058219027e-6,0.0513562252660,-4.264598928e-7,-3.752608870e-4,1.4430018122e-7,-2.412898566e-4,5.3771917322e-7,-2.697917802e-6,-4.264598928e-7,-3.752608870e-4,4.7525913648e-7,-0.166457855421,-4.601255121e-7,0.1687738833228,-2.485593541e-7,5.2394644041e-5,1.4430018122e-7,-2.412898566e-4,-4.601255121e-7,0.1687738833228,4.4926603041e-7,-0.167016582315
830.0000000000000,3.0731893314e-6,0.0558665378965,-3.127430124e-6,-0.049540339571,5.4203997786e-7,-1.837904776e-6,-2.482965926e-7,5.3617853795e-5,-3.127430124e-6,-0.049540339571,3.0180546947e-6,0.0520468098731,-4.320421487e-7,-3.784705468e-4,1.4543558839e-7,-2.436688809e-4,5.4203997786e-7,-1.837904776e-6,-4.320421487e-7,-3.784705468e-4,4.7769940020e-7,-0.165436392444,-4.628884552e-7,0.1677665630849,-2.482965926e-7,5.3617853795e-5,1.4543558839e-7,-2.436688809e-4,-4.628884552e-7,0.1677665630849,4.5237930183e-7,-0.165998541416
835.0000000000000,3.1962767406e-6,0.0566304840742,-3.244423519e-6,-0.050246098077,5.4550497916e-7,-9.476826186e-7,-2.475900662e-7,5.4873250903e-5,-3.244423519e-6,-0.050246098077,3.1292531815e-6,0.0527505493580,-4.369341031e-7,-3.817108306e-4,1.4628446757e-7,-2.460796802e-4,5.4550497916e-7,-9.476826186e-7,-4.369341031e-7,-3.817108306e-4,4.7923163436e-7,-0.164427051480,-4.647844960e-7,0.1667713668214,-2.475900662e-7,5.4873250903e-5,1.4628446757e-7,-2.460796802e-4,-4.647844960e-7,0.1667713668214,4.5466262835e-7,-0.164992623096
840.0000000000000,3.3182598710e-6,0.0574093187683,-3.359966844e-6,-0.050966057190,5.4809639497e-7,-2.622828087e-8,-2.464421684e-7,5.6161855376e-5,-3.359966844e-6,-0.050966057190,3.2390177549e-6,0.0534678714143,-4.411112963e-7,-3.849827296e-4,1.4684193196e-7,-2.485232347e-4,5.4809639497e-7,-2.622828087e-8,-4.411112963e-7,-3.849827296e-4,4.7984841357e-7,-0.163429615945,-4.658048154e-7,0.1657880779656,-2.464421684e-7,5.6161855376e-5,1.4684193196e-7,-2.485232347e-4,-4.658048154e-7,0.1657880779656,4.5610572870e-7,-0.163998610777
845.0000000000000,3.4386616639e-6,0.0582035314274,-3.473609313e-6,-0.051700684067,5.4979692233e-7,9.2752575038e-7,-2.448559799e-7,5.7484731154e-5,-3.473609313e-6,-0.051700684067,3.3469232353e-6,0.0541992221983,-4.445497594e-7,-3.882872778e-4,1.4710376712e-7,-2.510005664e-4,5.4979692233e-7,9.2752575038e-7,-4.445497594e-7,-3.882872778e-4,4.7954429586e-7,-0.162443874376,-4.659423910e-7,0.1648164850716,-2.448559799e-7,5.7484731154e-5,1.4710376712e-7,-2.510005664e-4,-4.659423910e-7,0.1648164850716,4.5669993374e-7,-0.163016293002
850.0000000000000,3.5569741210e-6,0.0590136328751,-3.584871802e-6,-0.052450466265,5.5058975054e-7,1.9146938344e-6,-2.428352694e-7,5.8842988568e-5,-3.584871802e-6,-0.052450466265,3.4525175835e-6,0.0549450673400,-4.472260362e-7,-3.916255540e-4,1.4706644087e-7,-2.535127414e-4,5.5058975054e-7,1.9146938344e-6,-4.472260362e-7,-3.916255540e-4,4.7831581587e-7,-0.161469620279,-4.651919876e-7,0.1638563816639,-2.428352694e-7,5.8842988568e-5,1.4706644087e-7,-2.535127414e-4,-4.651919876e-7,0.1638563816639,4.5643817463e-7,-0.162045463284
855.0000000000000,3.6726568652e-6,0.0598401564927,-3.693245449e-6,-0.053215912872,5.5045857615e-7,2.9364397203e-6,-2.403844951e-7,6.0237786963e-5,-3.693245449e-6,-0.053215912872,3.5553205198e-6,0.0557058930208,-4.491172063e-7,-3.949986845e-4,1.4672711292e-7,-2.560608723e-4,5.5045857615e-7,2.9364397203e-6,-4.491172063e-7,-3.949986845e-4,4.7616146210e-7,-0.160506651986,-4.635501306e-7,0.1629075660922,-2.403844951e-7,6.0237786963e-5,1.4672711292e-7,-2.560608723e-4,-4.635501306e-7,0.1629075660922,4.5531495212e-7,-0.161085919961
860.0000000000000,3.7851355943e-6,0.0606836594829,-3.798190143e-6,-0.053997555712,5.4938762010e-7,3.9939792627e-6,-2.375088061e-7,6.1670337494e-5,-3.798190143e-6,-0.053997555712,3.6548220375e-6,0.0564822071242,-4.502009103e-7,-3.984078454e-4,1.4608364434e-7,-2.586461214e-4,5.4938762010e-7,3.9939792627e-6,-4.502009103e-7,-3.984078454e-4,4.7308165893e-7,-0.159554772513,-4.610150851e-7,0.1619698413908,-2.375088061e-7,6.1670337494e-5,1.4608364434e-7,-2.586461214e-4,-4.610150851e-7,0.1619698413908,4.5332631327e-7,-0.160137466057
865.0000000000000,3.8938004232e-6,0.0615447242179,-3.899132905e-6,-0.054795950632,5.4736164707e-7,5.0885833252e-6,-2.342140449e-7,6.3141906108e-5,-3.899132905e-6,-0.054795950632,3.7504808019e-6,0.0572745404643,-4.504553753e-7,-4.018542655e-4,1.4513460695e-7,-2.612697027e-4,5.4736164707e-7,5.0885833252e-6,-4.504553753e-7,-4.018542655e-4,4.6907875034e-7,-0.158613789426,-4.575868366e-7,0.1610430151439,-2.342140449e-7,6.3141906108e-5,1.4513460695e-7,-2.612697027e-4,-4.575868366e-7,0.1610430151439,4.5046982874e-7,-0.159199909143
870.0000000000000,3.9980041033e-6,0.0624239596808,-3.995466141e-6,-0.055611678879,5.4436598722e-7,6.2215808845e-6,-2.305067504e-7,6.4653816725e-5,-3.995466141e-6,-0.055611678879,3.8417224285e-6,0.0580834480985,-4.498594432e-7,-4.053392295e-4,1.4387929256e-7,-2.639328859e-4,5.4436598722e-7,6.2215808845e-6,-4.498594432e-7,-4.053392295e-4,4.6415697337e-7,-0.157683514708,-4.532670606e-7,0.1601268993543,-2.305067504e-7,6.4653816725e-5,1.4387929256e-7,-2.639328859e-4,-4.532670606e-7,0.1601268993543,4.4674455857e-7,-0.158273061212
875.0000000000000,4.0970601029e-6,0.0633220030069,-4.086545754e-6,-0.056445348569,5.4038656055e-7,7.3943623522e-6,-2.263941609e-7,6.6207454647e-5,-4.086545754e-6,-0.056445348569,3.9279376208e-6,0.0589095107314,-4.483926005e-7,-4.088640805e-4,1.4231772244e-7,-2.666369988e-4,5.4038656055e-7,7.3943623522e-6,-4.483926005e-7,-4.088640805e-4,4.5832242774e-7,-0.156763764634,-4.480590903e-7,0.1592213103178,-2.263941609e-7,6.6207454647e-5,1.4231772244e-7,-2.666369988e-4,-4.480590903e-7,0.1592213103178,4.4215101874e-7,-0.157356738546
880.0000000000000,4.1902405421e-6,0.0642395211332,-4.171689118e-6,-0.057297596261,5.3540990392e-7,8.6083831320e-6,-2.218842187e-7,6.7804270188e-5,-4.171689118e-6,-0.057297596261,4.0084801641e-6,0.0597533362175,-4.460350100e-7,-4.124302243e-4,1.4045065671e-7,-2.693834314e-4,5.3540990392e-7,8.6083831320e-6,-4.460350100e-7,-4.124302243e-4,4.5158305321e-7,-0.155854359652,-4.419678890e-7,0.1583260685007,-2.218842187e-7,6.7804270188e-5,1.4045065671e-7,-2.693834314e-4,-4.419678890e-7,0.1583260685007,4.3669114767e-7,-0.156450761600
885.0000000000000,4.2767739606e-6,0.0651772125656,-4.250172874e-6,-0.058169088646,5.2942320096e-7,9.8651674320e-6,-2.169855741e-7,6.9445782577e-5,-4.250172874e-6,-0.058169088646,4.0826647531e-6,0.0606155611711,-4.427675451e-7,-4.160391321e-4,1.3827960391e-7,-2.721736392e-4,5.2942320096e-7,9.8651674320e-6,-4.427675451e-7,-4.160391321e-4,4.4394859267e-7,-0.154955124260,-4.350000113e-7,0.1574409984227,-2.169855741e-7,6.9445782577e-5,1.3827960391e-7,-2.721736392e-4,-4.350000113e-7,0.1574409984227,4.3036826721e-7,-0.155554954882
890.0000000000000,4.3558429088e-6,0.0661358092722,-4.321230556e-6,-0.059060524352,5.2241431536e-7,1.1166312353e-5,-2.117075916e-7,7.1133584120e-5,-4.321230556e-6,-0.059060524352,4.1497646442e-6,0.0614968526910,-4.385718268e-7,-4.196923453e-4,1.3580683100e-7,-2.750091475e-4,5.2241431536e-7,1.1166312353e-5,-4.385718268e-7,-4.196923453e-4,4.3543057221e-7,-0.154065886895,-4.271635795e-7,0.1565659285428,-2.117075916e-7,7.1133584120e-5,1.3580683100e-7,-2.750091475e-4,-4.271635795e-7,0.1565659285428,4.2318705407e-7,-0.154669146839
895.0000000000000,4.4265813389e-6,0.0671160787162,-4.384050018e-6,-0.059972635886,5.1437182732e-7,1.2513492275e-5,-2.060603558e-7,7.2869344684e-5,-4.384050018e-6,-0.059972635886,4.2090091104e-6,0.0623979102119,-4.334302630e-7,-4.233914787e-4,1.3303537349e-7,-2.778915554e-4,5.1437182732e-7,1.2513492275e-5,-4.334302630e-7,-4.233914787e-4,4.2604225386e-7,-0.153186479825,-4.184682325e-7,0.1557006911491,-2.060603558e-7,7.2869344684e-5,1.3303537349e-7,-2.778915554e-4,-4.184682325e-7,0.1557006911491,4.1515348640e-7,-0.153793169747
900.0000000000000,4.4880717821e-6,0.0681188260368,-4.437770641e-6,-0.060906191713,5.0528507384e-7,1.3908463571e-5,-2.000546784e-7,7.4654816488e-5,-4.437770641e-6,-0.060906191713,4.2595806850e-6,0.0633194674915,-4.273260913e-7,-4.271382261e-4,1.2996904613e-7,-2.808225405e-4,5.0528507384e-7,1.3908463571e-5,-4.273260913e-7,-4.271382261e-4,4.1579860551e-7,-0.152316739039,-4.089250940e-7,0.1548451222531,-2.000546784e-7,7.4654816488e-5,1.2996904613e-7,-2.808225405e-4,-4.089250940e-7,0.1548451222531,4.0627480912e-7,-0.152926859604
905.0000000000000,4.5393422835e-6,0.0691448963944,-4.481480307e-6,-0.061861998497,4.9514419294e-7,1.5353069674e-5,-1.937021066e-7,7.6491839263e-5,-4.481480307e-6,-0.061861998497,4.3006121668e-6,0.0642622947468,-4.202434254e-7,-4.309343640e-4,1.2661245407e-7,-2.838038641e-4,4.9514419294e-7,1.5353069674e-5,-4.202434254e-7,-4.309343640e-4,4.0471626961e-7,-0.151456504145,-3.985467360e-7,0.1539990614863,-1.937021066e-7,7.6491839263e-5,1.2661245407e-7,-2.838038641e-4,-3.985467359e-7,0.1539990614863,3.9655949411e-7,-0.152070056030
910.0000000000000,4.5793630768e-6,0.0701951774918,-4.514212106e-6,-0.062840903504,4.8394017221e-7,1.6849246524e-5,-1.870149319e-7,7.8382345794e-5,-4.514212106e-6,-0.062840903504,4.3311833700e-6,0.0652272009506,-4.121673048e-7,-4.347817579e-4,1.2297100471e-7,-2.868373759e-4,4.8394017221e-7,1.6849246524e-5,-4.121673048e-7,-4.347817579e-4,3.9281351721e-7,-0.150605618273,-3.873471308e-7,0.1531623520015,-1.870149319e-7,7.8382345794e-5,1.2297100471e-7,-2.868373759e-4,-3.873471308e-7,0.1531623520015,3.8601718970e-7,-0.151222602163
915.0000000000000,4.6070429670e-6,0.0712706022898,-4.534940761e-6,-0.063843797199,4.7166490197e-7,1.8399028439e-5,-1.800062006e-7,8.0328367884e-5,-4.534940761e-6,-0.063843797199,4.3503175868e-6,0.0662150363054,-4.030837488e-7,-4.386823668e-4,1.1905092010e-7,-2.899250203e-4,4.7166490197e-7,1.8399028439e-5,-4.030837488e-7,-4.386823668e-4,3.8011021520e-7,-0.149763927976,-3.753416147e-7,0.1523348403759,-1.800062006e-7,8.0328367884e-5,1.1905092010e-7,-2.899250203e-4,-3.753416148e-7,0.1523348403759,3.7465868090e-7,-0.150384344569
920.0000000000000,4.6212253972e-6,0.0723721519318,-4.542578730e-6,-0.064871616031,4.5831123364e-7,2.0004554443e-5,-1.726897249e-7,8.2332042783e-5,-4.542578730e-6,-0.064871616031,4.3569777414e-6,0.0672266949074,-3.929798151e-7,-4.426382503e-4,1.1485925048e-7,-2.930688420e-4,4.5831123364e-7,2.0004554443e-5,-3.929798151e-7,-4.426382503e-4,3.6662778346e-7,-0.148931283139,-3.625468420e-7,0.1515163765187,-1.726897249e-7,8.2332042783e-5,1.1485925048e-7,-2.930688420e-4,-3.625468420e-7,0.1515163765187,3.6249584095e-7,-0.149555133143
925.0000000000000,4.6206841559e-6,0.0735008588995,-4.535971964e-6,-0.065925345449,4.4387304357e-7,2.1668075084e-5,-1.650800961e-7,8.4395620108e-5,-4.535971964e-6,-0.065925345449,4.3500621931e-6,0.0682631176213,-3.818436637e-7,-4.466515741e-4,1.1040388862e-7,-2.962709932e-4,4.4387304357e-7,2.1668075084e-5,-3.818436637e-7,-4.466515741e-4,3.5238915008e-7,-0.148107536886,-3.489807356e-7,0.1507068135810,-1.650800961e-7,8.4395620108e-5,1.1040388862e-7,-2.962709932e-4,-3.489807355e-7,0.1507068135810,3.4954157850e-7,-0.148734821021
930.0000000000000,4.6041187014e-6,0.0746578104188,-4.513895270e-6,-0.067006023153,4.2834530285e-7,2.3391959808e-5,-1.571926984e-7,8.6521469325e-5,-4.513895270e-6,-0.067006023153,4.3284001636e-6,0.0693252951832,-3.696646252e-7,-4.507246179e-4,1.0569358525e-7,-2.995337401e-4,4.2834530285e-7,2.3391959808e-5,-3.696646252e-7,-4.507246179e-4,3.3741871885e-7,-0.147292545499,-3.346624530e-7,0.1499060078687,-1.571926984e-7,8.6521469325e-5,1.0569358525e-7,-2.995337401e-4,-3.346624530e-7,0.1499060078687,3.3580980189e-7,-0.147923264497
935.0000000000000,4.5701490486e-6,0.0758441521411,-4.475047258e-6,-0.068114742604,4.1172415382e-7,2.5178704917e-5,-1.490437252e-7,8.8712087823e-5,-4.475047258e-6,-0.068114742604,4.2907467407e-6,0.0704142715536,-3.564332764e-7,-4.548597824e-4,1.0073796595e-7,-3.028594712e-4,4.1172415382e-7,2.5178704917e-5,-3.564332764e-7,-4.548597824e-4,3.2174231792e-7,-0.146486168327,-3.196123299e-7,0.1491138187581,-1.490437252e-7,8.8712087823e-5,1.0073796595e-7,-3.028594712e-4,-3.196123299e-7,0.1491138187581,3.2131535786e-7,-0.147120322930
940.0000000000000,4.5173101797e-6,0.0770610921255,-4.418044803e-6,-0.069252656829,3.9400699365e-7,2.7030942190e-5,-1.406501966e-7,9.0970109650e-5,-4.418044803e-6,-0.069252656829,4.2357774161e-6,0.0715311475450,-3.421415218e-7,-4.590595979e-4,9.5547549302e-8,-3.062507053e-4,3.9400699365e-7,2.7030942190e-5,-3.421415218e-7,-4.590595979e-4,3.0538716272e-7,-0.145688267707,-3.038518408e-7,0.1483301086144,-1.406501966e-7,9.0970109650e-5,9.5547549302e-8,-3.062507053e-4,-3.038518408e-7,0.1483301086144,3.0607399168e-7,-0.146325858673
945.0000000000000,4.4440459248e-6,0.0783099051504,-4.341416990e-6,-0.070420982534,3.7519256586e-7,2.8951448209e-5,-1.320299786e-7,9.3298314969e-5,-4.341416990e-6,-0.070420982534,4.1620821089e-6,0.0726770847504,-3.267826822e-7,-4.633267329e-4,9.0133766870e-8,-3.097101004e-4,3.7519256586e-7,2.8951448209e-5,-3.267826822e-7,-4.633267329e-4,2.8838180625e-7,-0.144898708886,-2.874035449e-7,0.1475547427129,-1.320299786e-7,9.3298314969e-5,9.0133766870e-8,-3.097101004e-4,-2.874035449e-7,0.1475547427129,2.9010228838e-7,-0.145539736985
950.0000000000000,4.3487022498e-6,0.0795919373890,-4.243598475e-6,-0.071621004565,3.5528106047e-7,3.0943154480e-5,-1.232018057e-7,9.5699640309e-5,-4.243598475e-6,-0.071621004565,4.0681586143e-6,0.0738533098013,-3.103515920e-7,-4.676640040e-4,8.4508984854e-8,-3.132404640e-4,3.5528106047e-7,3.0943154480e-5,-3.103515920e-7,-4.676640040e-4,2.7075610123e-7,-0.144117359944,-2.702910450e-7,0.1467875891623,-1.232018057e-7,9.5699640309e-5,8.4508984853e-8,-3.132404640e-4,-2.702910450e-7,0.1467875891623,2.7341763000e-7,-0.144761825957
