 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_16outof16
 Data is De-embedded 
 Data File Written: 04/17/2020 21:41:00
Project Date: 04/15/2020 23:34:52
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
745.0000000000000,4.2387780987e-4,-0.124155058291,-4.240699556e-4,0.1285295763610,2.0256955895e-6,-1.661681768e-4,-4.819633046e-7,-3.000657171e-4,-4.240699556e-4,0.1285295763610,4.2410379967e-4,-0.124200483816,-1.980457551e-6,-4.594483823e-4,5.2955808197e-7,-1.657278429e-5,2.0256955895e-6,-1.661681768e-4,-1.980457551e-6,-4.594483823e-4,2.2917595827e-7,-0.184446660713,-2.264039858e-7,0.1868426872752,-4.819633046e-7,-3.000657171e-4,5.2955808197e-7,-1.657278429e-5,-2.264039858e-7,0.1868426872752,2.2455550442e-7,-0.185102273775
750.0000000000000,4.4357845941e-4,-0.119363813542,-4.437855517e-4,0.1237673913101,2.2080188455e-6,-1.651239808e-4,-5.648979803e-7,-2.919005169e-4,-4.437855517e-4,0.1237673913101,4.4381527424e-4,-0.119406966925,-2.156690763e-6,-4.648683716e-4,6.1915758916e-7,-2.695781588e-5,2.2080188455e-6,-1.651239808e-4,-2.156690763e-6,-4.648683716e-4,2.5828188304e-7,-0.183195516548,-2.554883928e-7,0.1856077710778,-5.648979803e-7,-2.919005169e-4,6.1915758916e-7,-2.695781588e-5,-2.554883928e-7,0.1856077710778,2.5316499870e-7,-0.183855569808
755.0000000000000,4.5776422057e-4,-0.114910862692,-4.579841437e-4,0.1193435999343,2.3710757866e-6,-1.641927732e-4,-6.465972321e-7,-2.843419404e-4,-4.579841437e-4,0.1193435999343,4.5800883772e-4,-0.114951902311,-2.313808582e-6,-4.701790278e-4,7.0742998687e-7,-3.673803374e-5,2.3710757866e-6,-1.641927732e-4,-2.313808582e-6,-4.701790278e-4,2.8630510792e-7,-0.181960802177,-2.835308459e-7,0.1843892873565,-6.465972321e-7,-2.843419404e-4,7.0742998687e-7,-3.673803374e-5,-2.835308459e-7,0.1843892873565,2.8072341717e-7,-0.182625297873
760.0000000000000,4.6731006436e-4,-0.110760515885,-4.675409007e-4,0.1152225042066,2.5164679979e-6,-1.633618778e-4,-7.262992661e-7,-2.773258580e-4,-4.675409007e-4,0.1152225042066,4.6755990528e-4,-0.110799583525,-2.453427162e-6,-4.753930590e-4,7.9359648493e-7,-4.597759576e-5,2.5164679979e-6,-1.633618778e-4,-2.453427162e-6,-4.753930590e-4,3.1318886275e-7,-0.180742193282,-3.104699317e-7,0.1831869118443,-7.262992661e-7,-2.773258580e-4,7.9359648493e-7,-4.597759576e-5,-3.104699317e-7,0.1831869118443,3.0717289608e-7,-0.181411133553
765.0000000000000,4.7293912138e-4,-0.106881919680,-4.731791168e-4,0.1113732436322,2.6455810707e-6,-1.626203257e-4,-8.034116669e-7,-2.707968315e-4,-4.731791168e-4,0.1113732436322,4.7319197731e-4,-0.106919142768,-2.576946139e-6,-4.805214653e-4,8.7704795218e-7,-5.473196654e-5,2.6455810707e-6,-1.626203257e-4,-2.576946139e-6,-4.805214653e-4,3.3888006483e-7,-0.179539374020,-3.362484100e-7,0.1820003287447,-8.034116669e-7,-2.707968315e-4,8.7704795218e-7,-5.473196654e-5,-3.362484100e-7,0.1820003287447,3.3245929107e-7,-0.180212760919
770.0000000000000,4.7525310036e-4,-0.103248264756,-4.755006369e-4,0.1077690027730,2.7596227443e-6,-1.619585759e-4,-8.774743001e-7,-2.647066897e-4,-4.755006369e-4,0.1077690027730,4.7550707278e-4,-0.103283758235,-2.685586765e-6,-4.855738188e-4,9.5730784193e-7,-6.304934184e-5,2.7596227443e-6,-1.619585759e-4,-2.685586765e-6,-4.855738188e-4,3.6332938661e-7,-0.178352036747,-3.608131987e-7,0.1808292304570,-8.774743001e-7,-2.647066897e-4,9.5730784193e-7,-6.304934184e-5,-3.608131987e-7,0.1808292304570,3.5653225711e-7,-0.179029872253
775.0000000000000,4.7475588329e-4,-0.099836144432,-4.750094579e-4,0.1043863696209,2.8596534018e-6,-1.613682895e-4,-9.481311236e-7,-2.590133753e-4,-4.750094579e-4,0.1043863696209,4.7500933588e-4,-0.099870012341,-2.780422379e-6,-4.905584893e-4,1.0340040288e-6,-7.097180190e-5,2.8596534018e-6,-1.613682895e-4,-2.780422379e-6,-4.905584893e-4,3.8649131816e-7,-0.177179881754,-3.841153692e-7,0.1796733173119,-9.481311236e-7,-2.590133753e-4,1.0340040288e-6,-7.097180190e-5,-3.841153692e-7,0.1796733173119,3.7934531695e-7,-0.177862167782
780.0000000000000,4.7187198125e-4,-0.096625031545,-4.721301887e-4,0.1012048123493,2.9466106412e-6,-1.608421449e-4,-1.015108603e-6,-2.536800048e-4,-4.721301887e-4,0.1012048123493,4.7212350084e-4,-0.096657368346,-2.862402967e-6,-4.954828291e-4,1.1068472504e-6,-7.853625198e-5,2.9466106412e-6,-1.608421449e-4,-2.862402967e-6,-4.954828291e-4,4.0832421156e-7,-0.176022617009,-4.061101382e-7,0.1785322973181,-1.015108603e-6,-2.536800048e-4,1.1068472504e-6,-7.853625198e-5,-4.061101382e-7,0.1785322973181,4.0085590774e-7,-0.176709355421
785.0000000000000,4.6696108307e-4,-0.093596848954,-4.672226029e-4,0.0982062497238,3.0213292169e-6,-1.603736866e-4,-1.078199067e-6,-2.486740964e-4,-4.672226029e-4,0.0982062497238,4.6720944777e-4,-0.093627740672,-2.932375081e-6,-5.003533243e-4,1.1756144896e-6,-8.577519455e-5,3.0213292169e-6,-1.603736866e-4,-2.932375081e-6,-5.003533243e-4,4.2879032702e-7,-0.174879957920,-4.267568721e-7,0.1774058859177,-1.078199067e-6,-2.486740964e-4,1.1756144896e-6,-8.577519455e-5,-4.267568721e-7,0.1774058859177,4.2102542989e-7,-0.175571150530
790.0000000000000,4.6032960800e-4,-0.090735614701,-4.605931940e-4,0.0953746961803,3.0845573304e-6,-1.599571997e-4,-1.137247783e-6,-2.439669319e-4,-4.605931940e-4,0.0953746961803,4.6057376098e-4,-0.090765139894,-2.991098111e-6,-5.051757203e-4,1.2401360791e-6,-9.271736725e-5,3.0845573304e-6,-1.599571997e-4,-2.991098111e-6,-5.051757203e-4,4.4785586290e-7,-0.173751627090,-4.460190810e-7,0.1762938057513,-1.137247783e-6,-2.439669319e-4,1.2401360791e-6,-9.271736725e-5,-4.460190810e-7,0.1762938057513,4.3981927314e-7,-0.174447275674
795.0000000000000,4.5223994197e-4,-0.088027147113,-4.525044140e-4,0.0926959668538,3.1369700219e-6,-1.595876062e-4,-1.192142864e-6,-2.395330271e-4,-4.525044140e-4,0.0926959668538,4.5247896975e-4,-0.088055377704,-3.039257662e-6,-5.099551251e-4,1.3002856362e-6,-9.938827317e-5,3.1369700219e-6,-1.595876062e-4,-3.039257662e-6,-5.099551251e-4,4.6549097892e-7,-0.172637354099,-4.638644161e-7,0.1751957864320,-1.192142864e-6,-2.395330271e-4,1.3002856362e-6,-9.938827317e-5,-4.638644161e-7,0.1751957864320,4.5720683998e-7,-0.173337460398
800.0000000000000,4.4291786952e-4,-0.085458818345,-4.431821072e-4,0.0901574310691,3.1791802439e-6,-1.592603782e-4,-1.242807340e-6,-2.353496885e-4,-4.431821072e-4,0.0901574310691,4.4315098398e-4,-0.085485820342,-3.077476604e-6,-5.146960975e-4,1.3559721606e-6,-1.058106239e-4,3.1791802439e-6,-1.592603782e-4,-3.077476604e-6,-5.146960975e-4,4.8166982995e-7,-0.171536875281,-4.802646785e-7,0.1741115643276,-1.242807340e-6,-2.353496885e-4,1.3559721606e-6,-1.058106239e-4,-4.802646785e-7,0.1741115643276,4.7316157453e-7,-0.172241441006
805.0000000000000,4.3255858987e-4,-0.083019347337,-4.328215276e-4,0.0877478052503,3.2117480658e-6,-1.589714642e-4,-1.289192889e-6,-2.313966411e-4,-4.328215276e-4,0.0877478052503,4.3278511316e-4,-0.083045181459,-3.106324260e-6,-5.194027188e-4,1.4071337986e-6,-1.120047120e-4,3.2117480658e-6,-1.589714642e-4,-3.106324260e-6,-5.194027188e-4,4.9637055909e-7,-0.170449933519,-4.951957967e-7,0.1730408823507,-1.289192889e-6,-2.313966411e-4,1.4071337986e-6,-1.120047120e-4,-4.951957968e-7,0.1730408823507,4.8766095614e-7,-0.171158960355
810.0000000000000,4.2133161469e-4,-0.080698625022,-4.215922384e-4,0.0854569780859,3.2351883649e-6,-1.587172280e-4,-1.331274868e-6,-2.276557142e-4,-4.215922384e-4,0.0854569780859,4.2155096659e-4,-0.080723347242,-3.126324077e-6,-5.240786558e-4,1.4537328979e-6,-1.179887250e-4,3.2351883649e-6,-1.587172280e-4,-3.126324077e-6,-5.240786558e-4,5.0957532327e-7,-0.169376278036,-5.086378359e-7,0.1719834897574,-1.331274868e-6,-2.276557142e-4,1.4537328979e-6,-1.179887250e-4,-5.086378359e-7,0.1719834897574,5.0068652016e-7,-0.170089767648
815.0000000000000,4.0938477679e-4,-0.078487566068,-4.096421211e-4,0.0832758622364,3.2499772821e-6,-1.584943961e-4,-1.369048343e-6,-2.241105751e-4,-4.096421211e-4,0.0832758622364,4.0959646406e-4,-0.078511228083,-3.137960066e-6,-5.287272121e-4,1.4957520675e-6,-1.237790121e-4,3.2499772821e-6,-1.584943961e-4,-3.137960066e-6,-5.287272121e-4,5.2127028964e-7,-0.168315664207,-5.205749811e-7,0.1709391419526,-1.369048343e-6,-2.241105751e-4,1.4957520675e-6,-1.237790121e-4,-5.205749811e-7,0.1709391419526,5.1222384936e-7,-0.169033618242
820.0000000000000,3.9684752788e-4,-0.076377982568,-3.971006742e-4,0.0811962679985,3.2565576654e-6,-1.583000133e-4,-1.402524907e-6,-2.207465017e-4,-3.971006742e-4,0.0811962679985,3.9705113523e-4,-0.076400632220,-3.141682222e-6,-5.333513734e-4,1.5331910253e-6,-1.293903117e-4,3.2565576654e-6,-1.583000133e-4,-3.141682222e-6,-5.333513734e-4,5.3144563627e-7,-0.167267853370,-5.309955294e-7,0.1699076003024,-1.402524907e-6,-2.207465017e-4,1.5331910253e-6,-1.293903117e-4,-5.309955294e-7,0.1699076003024,5.2226257475e-7,-0.167990273457
825.0000000000000,3.8383366443e-4,-0.074362475988,-3.840817399e-4,0.0792107952242,3.2553436787e-6,-1.581314041e-4,-1.431730118e-6,-2.175501882e-4,-3.840817399e-4,0.0792107952242,3.8402884681e-4,-0.074384157627,-3.137911119e-6,-5.379538455e-4,1.5660640644e-6,-1.348359450e-4,3.2553436787e-6,-1.581314041e-4,-3.137911119e-6,-5.379538455e-4,5.4009554036e-7,-0.166232612641,-5.398918701e-7,0.1688886319543,-1.431730118e-6,-2.175501882e-4,1.5660640644e-6,-1.348359450e-4,-5.398918701e-7,0.1688886319543,5.3079635946e-7,-0.166959500398
830.0000000000000,3.7044359115e-4,-0.072434344352,-3.706857682e-4,0.0773127404894,3.2467247183e-6,-1.579861404e-4,-1.456701432e-6,-2.145095788e-4,-3.706857682e-4,0.0773127404894,3.7063006721e-4,-0.072455099161,-3.127041808e-6,-5.425370869e-4,1.5943980093e-6,-1.401279837e-4,3.2467247183e-6,-1.579861404e-4,-3.127041808e-6,-5.425370869e-4,5.4721817379e-7,-0.165209714748,-5.472604735e-7,0.1678820096625,-1.456701432e-6,-2.145095788e-4,1.5943980093e-6,-1.401279837e-4,-5.472604735e-7,0.1678820096625,5.3782289261e-7,-0.165941071780
835.0000000000000,3.5676620868e-4,-0.070587502232,-3.570017046e-4,0.0754960170586,3.2310687536e-6,-1.578620130e-4,-1.477486512e-6,-2.116137230e-4,-3.570017046e-4,0.0754960170586,3.5694375512e-4,-0.070607368510,-3.109447138e-6,-5.471033373e-4,1.6182305596e-6,-1.452773934e-4,3.2310687536e-6,-1.578620130e-4,-3.109447138e-6,-5.471033373e-4,5.5281568387e-7,-0.164198937855,-5.531018657e-7,0.1668875116206,-1.477486512e-6,-2.116137230e-4,1.6182305596e-6,-1.452773934e-4,-5.531018657e-7,0.1668875116206,5.4334386509e-7,-0.164934765760
840.0000000000000,3.4288049436e-4,-0.068816411506,-3.431085718e-4,0.0737550856347,3.2087251866e-6,-1.577570070e-4,-1.494141859e-6,-2.088526517e-4,-3.431085718e-4,0.0737550856347,3.4304894105e-4,-0.068835424926,-3.085480599e-6,-5.516546423e-4,1.6376089444e-6,-1.502941581e-4,3.2087251866e-6,-1.577570070e-4,-3.085480599e-6,-5.516546423e-4,5.5689418198e-7,-0.163200065405,-5.574206148e-7,0.1659049212997,-1.494141859e-6,-2.088526517e-4,1.6376089444e-6,-1.502941581e-4,-5.574206148e-7,0.1659049212997,5.4736495893e-7,-0.163940365774
845.0000000000000,3.2885683118e-4,-0.067116021254,-3.290767986e-4,0.0720848942334,3.1800273066e-6,-1.576692808e-4,-1.506731686e-6,-2.062172688e-4,-3.290767986e-4,0.0720848942334,3.2901605698e-4,-0.067134215085,-3.055478764e-6,-5.561928740e-4,1.6525888218e-6,-1.551873888e-4,3.1800273066e-6,-1.576692808e-4,-3.055478764e-6,-5.561928740e-4,5.5946370716e-7,-0.162212885965,-5.602252899e-7,0.1649340272923,-1.506731686e-6,-2.062172688e-4,1.6525888218e-6,-1.551873888e-4,-5.602252899e-7,0.1649340272923,5.4989580601e-7,-0.162957660381
850.0000000000000,3.1475812933e-4,-0.065481715390,-3.149693418e-4,0.0704808258116,3.1452944039e-6,-1.575971472e-4,-1.515326986e-6,-2.036992573e-4,-3.149693418e-4,0.0704808258116,3.1490805839e-4,-0.065499120702,-3.019763377e-6,-5.607197504e-4,1.6632333779e-6,-1.599654175e-4,3.1452944039e-6,-1.575971472e-4,-3.019763377e-6,-5.607197504e-4,5.6053821440e-7,-0.161237193070,-5.615284476e-7,0.1639746231620,-1.515326986e-6,-2.036992573e-4,1.6632333779e-6,-1.599654175e-4,-5.615284476e-7,0.1639746231620,5.5094997525e-7,-0.161986443114
855.0000000000000,3.0064077594e-4,-0.063909266919,-3.008426361e-4,0.0689386525048,3.1048335951e-6,-1.575390576e-4,-1.520004764e-6,-2.012909967e-4,-3.008426361e-4,0.0689386525048,3.0078137454e-4,-0.063925912762,-2.978643172e-6,-5.652368509e-4,1.6696125841e-6,-1.646358791e-4,3.1048335951e-6,-1.575390576e-4,-2.978643172e-6,-5.652368509e-4,5.6013553815e-7,-0.160272785084,-5.613465936e-7,0.1630265072982,-1.520004764e-6,-2.012909967e-4,1.6696125841e-6,-1.646358791e-4,-5.613465936e-7,0.1630265072982,5.5054493413e-7,-0.161026512331
860.0000000000000,2.8655544241e-4,-0.062394797832,-2.867474017e-4,0.0674544955225,3.0589414029e-6,-1.574935876e-4,-1.520847399e-6,-1.989854909e-4,-2.867474017e-4,0.0674544955225,2.8668671611e-4,-0.062410711399,-2.932415431e-6,-5.697456310e-4,1.6718025823e-6,-1.692057844e-4,3.0589414029e-6,-1.574935876e-4,-2.932415431e-6,-5.697456310e-4,5.5827735883e-7,-0.159319465054,-5.597001485e-7,0.1620894827759,-1.520847399e-6,-1.989854909e-4,1.6718025823e-6,-1.692057844e-4,-5.597001485e-7,0.1620894827759,5.4870201377e-7,-0.160077671079
865.0000000000000,2.7254777270e-4,-0.060934743874,-2.727293328e-4,0.0660247898994,3.0079051281e-6,-1.574594243e-4,-1.517942101e-6,-1.967763052e-4,-2.727293328e-4,0.0660247898994,2.7266976384e-4,-0.060949950648,-2.881367341e-6,-5.742474347e-4,1.6698851745e-6,-1.736815826e-4,3.0079051281e-6,-1.574594243e-4,-2.881367341e-6,-5.742474347e-4,5.5498917365e-7,-0.158377040579,-5.566134169e-7,0.1611633572203,-1.517942101e-6,-1.967763052e-4,1.6698851745e-6,-1.736815826e-4,-5.566134169e-7,0.1611633572203,5.4544637658e-7,-0.159139726956
870.0000000000000,2.5865897215e-4,-0.059525823481,-2.588296862e-4,0.0646462534319,2.9520040418e-6,-1.574353555e-4,-1.511380466e-6,-1.946575098e-4,-2.588296862e-4,0.0646462534319,2.5877175770e-4,-0.059540347365,-2.825777172e-6,-5.787435051e-4,1.6639473944e-6,-1.780692181e-4,2.9520040418e-6,-1.574353555e-4,-2.825777172e-6,-5.787435051e-4,5.5030024891e-7,-0.157445323679,-5.521145402e-7,0.1602479426765,-1.511380466e-6,-1.946575098e-4,1.6639473944e-6,-1.780692181e-4,-5.521145402e-7,0.1602479426765,5.4080696764e-7,-0.158212491981
875.0000000000000,2.4492631288e-4,-0.058165010342,-2.450857872e-4,0.0633158592286,2.8915104260e-6,-1.574202601e-4,-1.501258079e-6,-1.926236310e-4,-2.450857872e-4,0.0633158592286,2.4503000238e-4,-0.058178873779,-2.765915303e-6,-5.832349950e-4,1.6540811480e-6,-1.823741790e-4,2.8915104260e-6,-1.574202601e-4,-2.765915303e-6,-5.832349950e-4,5.4424358490e-7,-0.156524130665,-5.462354612e-7,0.1593430554831,-1.501258079e-6,-1.926236310e-4,1.6540811480e-6,-1.823741790e-4,-5.462354612e-7,0.1593430554831,5.3481647889e-7,-0.157295782466
880.0000000000000,2.3138356871e-4,-0.056849509085,-2.315314643e-4,0.0620308113954,2.8266904817e-6,-1.574130989e-4,-1.487674196e-6,-1.906696071e-4,-2.315314643e-4,0.0620308113954,2.3147830254e-4,-0.056862733164,-2.702045116e-6,-5.877229748e-4,1.6403829076e-6,-1.866015417e-4,2.8266904817e-6,-1.574130989e-4,-2.702045116e-6,-5.877229748e-4,5.3685587288e-7,-0.155613282024,-5.390118804e-7,0.1584485161503,-1.487674196e-6,-1.906696071e-4,1.6403829076e-6,-1.866015417e-4,-5.390118803e-7,0.1584485161503,5.2751130142e-7,-0.156389418899
885.0000000000000,2.1806139069e-4,-0.055576733693,-2.181974249e-4,0.0607885234440,2.7578051246e-6,-1.574129074e-4,-1.470731449e-6,-1.887907495e-4,-2.181974249e-4,0.0607885234440,2.1814733844e-4,-0.055589338250,-2.634423774e-6,-5.922084407e-4,1.6229534514e-6,-1.907560093e-4,2.7578051246e-6,-1.574129074e-4,-2.634423774e-6,-5.922084407e-4,5.2817744587e-7,-0.154712602292,-5.304832095e-7,0.1575641492422,-1.470731449e-6,-1.887907495e-4,1.6229534514e-6,-1.907560093e-4,-5.304832095e-7,0.1575641492422,5.1893147989e-7,-0.155493225818
890.0000000000000,2.0498763226e-4,-0.054344288289,-2.051115806e-4,0.0595865990740,2.6851106825e-6,-1.574187886e-4,-1.450535597e-6,-1.869827085e-4,-2.051115806e-4,0.0595865990740,2.0506499126e-4,-0.054356291995,-2.563302908e-6,-5.966923214e-4,1.6018976382e-6,-1.948419463e-4,2.6851106825e-6,-1.574187886e-4,-2.563302908e-6,-5.966923214e-4,5.1825222777e-7,-0.153821919949,-5.206925190e-7,0.1566897832635,-1.450535597e-6,-1.869827085e-4,1.6018976382e-6,-1.948419463e-4,-5.206925190e-7,0.1566897832635,5.0912065501e-7,-0.154607031707
895.0000000000000,1.9218763166e-4,-0.053149950000,-1.922993294e-4,0.0584228150300,2.6088595086e-6,-1.574299073e-4,-1.427195312e-6,-1.852414420e-4,-1.922993294e-4,0.0584228150300,1.9225662559e-4,-0.053161370440,-2.488929217e-6,-6.011754839e-4,1.5773242111e-6,-1.988634094e-4,2.6088595086e-6,-1.574299073e-4,-2.488929217e-6,-6.011754839e-4,5.0712769163e-7,-0.152941067305,-5.096864984e-7,0.1558252505489,-1.427195312e-6,-1.852414420e-4,1.5773242111e-6,-1.988634094e-4,-5.096864984e-7,0.1558252505489,4.9812602377e-7,-0.153730668877
900.0000000000000,1.7968445774e-4,-0.051991653631,-1.797838016e-4,0.0572951057762,2.5293005214e-6,-1.574454840e-4,-1.400821974e-6,-1.835631882e-4,-1.797838016e-4,0.0572951057762,1.7974533543e-4,-0.052002507381,-2.411544990e-6,-6.056587399e-4,1.5493456255e-6,-2.028241753e-4,2.5293005214e-6,-1.574454840e-4,-2.411544990e-6,-6.056587399e-4,4.9485479734e-7,-0.152069880393,-4.975153945e-7,0.1549703871570,-1.400821974e-6,-1.835631882e-4,1.5493456255e-6,-2.028241753e-4,-4.975153945e-7,0.1549703871570,4.8599827417e-7,-0.152863973366
905.0000000000000,1.6749912479e-4,-0.050867477941,-1.675860749e-4,0.0562015497674,2.4466796807e-6,-1.574647904e-4,-1.371529500e-6,-1.819444407e-4,-1.675860749e-4,0.0562015497674,1.6755215900e-4,-0.050877780635,-2.331388576e-6,-6.101428496e-4,1.5180778957e-6,-2.067277654e-4,2.4466796807e-6,-1.574647904e-4,-2.331388576e-6,-6.101428496e-4,4.8148794020e-7,-0.151208198867,-4.842329613e-7,0.1541250327681,-1.371529500e-6,-1.819444407e-4,1.5180778957e-6,-2.067277654e-4,-4.842329613e-7,0.1541250327681,4.7279153310e-7,-0.152006784833
910.0000000000000,1.5565078063e-4,-0.049775633324,-1.557253621e-4,0.0551403571255,2.3612404092e-6,-1.574871448e-4,-1.339434178e-6,-1.803819266e-4,-1.557253621e-4,0.0551403571255,1.5569626691e-4,-0.049785399714,-2.248694785e-6,-6.146285273e-4,1.4836404567e-6,-2.105774679e-4,2.3612404092e-6,-1.574871448e-4,-2.248694785e-6,-6.146285273e-4,4.6708489970e-7,-0.150355865906,-4.698964103e-7,0.1532890305840,-1.339434178e-6,-1.803819266e-4,1.4836404567e-6,-2.105774679e-4,-4.698964103e-7,0.1532890305840,4.5856331413e-7,-0.151158946459
915.0000000000000,1.4415687177e-4,-0.048714450723,-1.442191765e-4,0.0541098585559,2.2732239649e-6,-1.575119081e-4,-1.304654521e-6,-1.788725861e-4,-1.442191765e-4,0.0541098585559,1.4419512748e-4,-0.048723694739,-2.163695255e-6,-6.191164443e-4,1.4461560385e-6,-2.143763576e-4,2.2732239649e-6,-1.575119081e-4,-2.163695255e-6,-6.191164443e-4,4.5170677088e-7,-0.149512728111,-4.545663423e-7,0.1524622272325,-1.304654521e-6,-1.788725861e-4,1.4461560385e-6,-2.143763576e-4,-4.545663424e-7,0.1524622272325,4.4337444667e-7,-0.150320304852
920.0000000000000,1.3303328902e-4,-0.047682371652,-1.330834775e-4,0.0531084953609,2.1828697730e-6,-1.575384800e-4,-1.267311126e-6,-1.774135548e-4,-1.330834775e-4,0.0531084953609,1.3306465226e-4,-0.047691106452,-2.076618766e-6,-6.236072336e-4,1.4057505508e-6,-2.181273144e-4,2.1828697730e-6,-1.575384800e-4,-2.076618766e-6,-6.236072336e-4,4.3541791165e-7,-0.148678635418,-4.383066971e-7,0.1516444726742,-1.267311126e-6,-1.774135548e-4,1.4057505508e-6,-2.181273144e-4,-4.383066971e-7,0.1516444726742,4.2728902275e-7,-0.149490709952
925.0000000000000,1.2229449606e-4,-0.046677939177,-1.223327989e-4,0.0521348104251,2.0904157200e-6,-1.575662961e-4,-1.227526544e-6,-1.760021477e-4,-1.223327989e-4,0.0521348104251,1.2231932471e-4,-0.046686177199,-1.987691526e-6,-6.281014922e-4,1.3625529753e-6,-2.218330391e-4,2.0904157200e-6,-1.575662961e-4,-1.987691526e-6,-6.281014922e-4,4.1828588284e-7,-0.147853441007,-4.211846936e-7,0.1508356201126,-1.227526544e-6,-1.760021477e-4,1.3625529753e-6,-2.218330391e-4,-4.211846936e-7,0.1508356201126,4.1037433476e-7,-0.148670014945
930.0000000000000,1.1195364340e-4,-0.045699789772,-1.119803632e-4,0.0511874400635,1.9960984172e-6,-1.575948246e-4,-1.185425157e-6,-1.746358438e-4,-1.119803632e-4,0.0511874400635,1.1197231417e-4,-0.045707542775,-1.897137422e-6,-6.325997851e-4,1.3166952642e-6,-2.254960683e-4,1.9960984172e-6,-1.575948246e-4,-1.897137422e-6,-6.325997851e-4,4.0038137830e-7,-0.147037001211,-4.032707632e-7,0.1500355259071,-1.185425157e-6,-1.746358438e-4,1.3166952642e-6,-2.254960683e-4,-4.032707632e-7,0.1500355259071,3.9270080634e-7,-0.147858076171
935.0000000000000,1.0202266968e-4,-0.044746645932,-1.020381827e-4,0.0502651066376,1.9001534362e-6,-1.576235635e-4,-1.141133057e-6,-1.733122736e-4,-1.020381827e-4,0.0502651066376,1.0203557719e-4,-0.044753925037,-1.805178243e-6,-6.371026470e-4,1.2683122440e-6,-2.291187877e-4,1.9001534362e-6,-1.576235635e-4,-1.805178243e-6,-6.371026470e-4,3.8177816758e-7,-0.146229175437,-3.846384921e-7,0.1492440494886,-1.141133057e-6,-1.733122736e-4,1.2683122440e-6,-2.291187877e-4,-3.846384921e-7,0.1492440494886,3.7434193123e-7,-0.147054753042
940.0000000000000,9.2512392014e-5,-0.043817309477,-9.251714959e-5,0.0493666118566,1.8028155200e-6,-1.576520384e-4,-1.094777933e-6,-1.720292065e-4,-9.251714959e-5,0.0493666118566,9.2519947889e-5,-0.043824125209,-1.712033879e-6,-6.416105857e-4,1.2175415239e-6,-2.327034441e-4,1.8028155200e-6,-1.576520384e-4,-1.712033879e-6,-6.416105857e-4,3.6255302874e-7,-0.145429826081,-3.653645567e-7,0.1484610532778,-1.094777933e-6,-1.720292065e-4,1.2175415239e-6,-2.327034441e-4,-3.653645567e-7,0.1484610532778,3.5537420613e-7,-0.146259907961
945.0000000000000,8.3432586830e-5,-0.042910655467,-8.342711726e-5,0.0484908306895,1.7043187735e-6,-1.576798001e-4,-1.046488959e-6,-1.707845399e-4,-8.342711726e-5,0.0484908306895,8.3435218770e-5,-0.042917017787,-1.617922505e-6,-6.461240836e-4,1.1645234062e-6,-2.362521565e-4,1.7043187735e-6,-1.576798001e-4,-1.617922505e-6,-6.461240836e-4,3.4278567653e-7,-0.144638818451,-3.455286535e-7,0.1476864026069,-1.046488959e-6,-1.707845399e-4,1.1645234062e-6,-2.362521565e-4,-3.455286535e-7,0.1476864026069,3.3587705875e-7,-0.145473406242
950.0000000000000,7.4792062395e-5,-0.042025626661,-7.477697235e-5,0.0476367058247,1.6048968363e-6,-1.577064224e-4,-9.963966884e-7,-1.695762897e-4,-7.477697235e-5,0.0476367058247,7.4790213297e-5,-0.042031545000,-1.523060735e-6,-6.506436004e-4,1.1094008002e-6,-2.397669259e-4,1.6048968363e-6,-1.577064224e-4,-1.523060735e-6,-6.506436004e-4,3.2255870543e-7,-0.143856020689,-3.252134418e-7,0.1469199656421,-9.963966884e-7,-1.695762897e-4,1.1094008002e-6,-2.397669259e-4,-3.252134418e-7,0.1469199656421,3.1593278545e-7,-0.144695116034
955.0000000000000,6.6598724182e-5,-0.041161228468,-6.657470028e-5,0.0468032426200,1.5047830388e-6,-1.577315002e-4,-9.446329427e-7,-1.684025805e-4,-6.657470028e-5,0.0468032426200,6.6592851240e-5,-0.041166711758,-1.427663778e-6,-6.551695747e-4,1.0523191379e-6,-2.432496448e-4,1.5047830388e-6,-1.577315002e-4,-1.427663778e-6,-6.551695747e-4,3.0195751406e-7,-0.143081303697,-3.045044719e-7,0.1461616133105,-9.446329427e-7,-1.684025805e-4,1.0523191379e-6,-2.432496448e-4,-3.045044719e-7,0.1461616133105,2.9562647899e-7,-0.143924908246
