 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_6outof16
 Data is De-embedded 
 Data File Written: 04/13/2020 23:33:39
Project Date: 04/13/2020 11:39:02
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
740.0000000000000,-4.317600814e-6,0.0440021832415,4.5840806307e-6,-0.038785650816,1.6341387014e-7,-1.915332223e-5,1.2577145912e-7,3.0523698810e-5,4.5840806307e-6,-0.038785650816,-4.679864827e-6,0.0410860102523,-1.588553850e-7,-2.098235843e-4,-1.273001016e-7,-1.446740524e-4,1.6341387014e-7,-1.915332223e-5,-1.588553850e-7,-2.098235843e-4,4.9547816303e-7,-0.185994572540,-4.933808819e-7,0.1879511170169,1.2577145912e-7,3.0523698810e-5,-1.273001016e-7,-1.446740524e-4,-4.933808819e-7,0.1879511170169,4.9642572399e-7,-0.186436377200
745.0000000000000,-4.787295811e-6,0.0445603614480,5.0728451007e-6,-0.039296270969,1.8188822958e-7,-1.889248188e-5,1.3096451782e-7,3.1057111605e-5,5.0728451007e-6,-0.039296270969,-5.174036400e-6,0.0416019122403,-1.768452727e-7,-2.116666578e-4,-1.325713252e-7,-1.459853837e-4,1.8188822958e-7,-1.889248188e-5,-1.768452727e-7,-2.116666578e-4,5.2877658046e-7,-0.184728559708,-5.265554169e-7,0.1866983917685,1.3096451782e-7,3.1057111605e-5,-1.325713252e-7,-1.459853837e-4,-5.265554169e-7,0.1866983917685,5.2981394911e-7,-0.185173371163
750.0000000000000,-5.289472582e-6,0.0451272382637,5.5942756654e-6,-0.039815185404,2.0144825943e-7,-1.862021647e-5,1.3588796869e-7,3.1602998882e-5,5.5942756653e-6,-0.039815185404,-5.700633255e-6,0.0421257537656,-1.958894790e-7,-2.135216567e-4,-1.375737487e-7,-1.473091560e-4,2.0144825943e-7,-1.862021647e-5,-1.958894790e-7,-2.135216567e-4,5.6240681816e-7,-0.183479308085,-5.600569773e-7,0.1854624291133,1.3588796869e-7,3.1602998882e-5,-1.375737487e-7,-1.473091560e-4,-5.600569773e-7,0.1854624291133,5.6353779334e-7,-0.183927126768
755.0000000000000,-5.825583268e-6,0.0457030561971,6.1497650092e-6,-0.040342625568,2.2210058913e-7,-1.833633271e-5,1.4053374378e-7,3.2161832647e-5,6.1497650092e-6,-0.040342625568,-6.260998210e-6,0.0426577559602,-2.159935701e-7,-2.153887683e-4,-1.422995282e-7,-1.486458295e-4,2.2210058913e-7,-1.833633271e-5,-2.159935701e-7,-2.153887683e-4,5.9632549510e-7,-0.182246484740,-5.938421800e-7,0.1842428961305,1.4053374378e-7,3.2161832647e-5,-1.422995282e-7,-1.486458295e-4,-5.938421800e-7,0.1842428961305,5.9755388126e-7,-0.182697311088
760.0000000000000,-6.397118015e-6,0.0462880665621,6.7407403020e-6,-0.040878831316,2.4385039625e-7,-1.804062742e-5,1.4489440695e-7,3.2734099730e-5,6.7407403020e-6,-0.040878831316,-6.856505953e-6,0.0431981479798,-2.371616883e-7,-2.172681893e-4,-1.467414531e-7,-1.499958784e-4,2.4385039625e-7,-1.804062742e-5,-2.371616883e-7,-2.172681893e-4,6.3048912523e-7,-0.181029765505,-6.278675433e-7,0.1830394686622,1.4489440695e-7,3.2734099730e-5,-1.467414531e-7,-1.499958784e-4,-6.278675433e-7,0.1830394686622,6.3181872525e-7,-0.181483599957
765.0000000000000,-7.005605349e-6,0.0468825298846,7.3686635314e-6,-0.041424051294,2.6670141248e-7,-1.773288715e-5,1.4896312481e-7,3.3320302522e-5,7.3686635314e-6,-0.041424051294,-7.488563331e-6,0.0437471673747,-2.593965607e-7,-2.191601265e-4,-1.508929158e-7,-1.513597917e-4,2.6670141248e-7,-1.773288715e-5,-2.593965607e-7,-2.191601265e-4,6.6485414857e-7,-0.179828834688,-6.620895171e-7,0.1818518310268,1.4896312481e-7,3.3320302522e-5,-1.508929158e-7,-1.513597917e-4,-6.620895171e-7,0.1818518310268,6.6628875428e-7,-0.180285677688
770.0000000000000,-7.652612553e-6,0.0474867163311,8.0350318281e-6,-0.041978543349,2.9065592796e-7,-1.741288776e-5,1.5273363831e-7,3.3920959744e-5,8.0350318281e-6,-0.041978543349,-8.158609628e-6,0.0443050604797,-2.826995066e-7,-2.210647971e-4,-1.547478828e-7,-1.527380741e-4,2.9065592796e-7,-1.741288776e-5,-2.826995066e-7,-2.210647971e-4,6.9937696490e-7,-0.178643384799,-6.964645177e-7,0.1806796757440,1.5273363831e-7,3.3920959744e-5,-1.547478828e-7,-1.527380741e-4,-6.964645177e-7,0.1806796757440,7.0092034935e-7,-0.179103236792
775.0000000000000,-8.339746034e-6,0.0481009061609,8.7413777815e-6,-0.042542574966,3.1571479426e-7,-1.708039387e-5,1.5620023512e-7,3.4536607263e-5,8.7413777815e-6,-0.042542574966,-8.868116836e-6,0.0448720828267,-3.070704427e-7,-2.229824288e-4,-1.583008653e-7,-1.541312463e-4,3.1571479426e-7,-1.708039387e-5,-3.070704427e-7,-2.229824288e-4,7.3401395575e-7,-0.177473116282,-7.309489492e-7,0.1795227032698,1.5620023512e-7,3.4536607263e-5,-1.583008653e-7,-1.541312463e-4,-7.309489492e-7,0.1795227032698,7.3566986361e-7,-0.177935977717
780.0000000000000,-9.068651675e-6,0.0487253902051,9.4892697447e-6,-0.043116423718,3.4187742549e-7,-1.673515843e-5,1.5935772272e-7,3.5167798954e-5,9.4892697447e-6,-0.043116423718,-9.618589912e-6,0.0454484995803,-3.325078875e-7,-2.249132610e-4,-1.615468925e-7,-1.555398463e-4,3.4187742549e-7,-1.673515843e-5,-3.325078875e-7,-2.249132610e-4,7.6872151269e-7,-0.176317737267,-7.654992313e-7,0.1783806217421,1.5935772272e-7,3.5167798954e-5,-1.615468925e-7,-1.555398463e-4,-7.654992313e-7,0.1783806217421,7.7049364999e-7,-0.176783608596
785.0000000000000,-9.841015178e-6,0.0493604703723,1.0280312126e-5,-0.043700377752,3.6914179787e-7,-1.637692215e-5,1.6220140214e-7,3.5815107607e-5,1.0280312126e-5,-0.043700377752,-1.041156702e-5,0.0460345859993,-3.590089629e-7,-2.268575445e-4,-1.644814833e-7,-1.569644301e-4,3.6914179787e-7,-1.637692215e-5,-3.590089629e-7,-2.268575445e-4,8.0345607099e-7,-0.175176963316,-8.000718351e-7,0.1772531467361,1.6220140214e-7,3.5815107607e-5,-1.644814833e-7,-1.569644301e-4,-8.000718351e-7,0.1772531467361,8.0534809774e-7,-0.175645844996
790.0000000000000,-1.065856239e-5,0.0500064601834,1.1116145662e-5,-0.044294736301,3.9750444748e-7,-1.600541296e-5,1.6472704245e-7,3.6479125898e-5,1.1116145662e-5,-0.044294736301,-1.124861977e-5,0.0466306279232,-3.865693951e-7,-2.288155425e-4,-1.671006214e-7,-1.584055724e-4,3.9750444748e-7,-1.600541296e-5,-3.865693951e-7,-2.288155425e-4,8.3817412115e-7,-0.174050517198,-8.346232924e-7,0.1761400010289,1.6472704245e-7,3.6479125898e-5,-1.671006214e-7,-1.584055724e-4,-8.346232924e-7,0.1761400010289,8.4018963945e-7,-0.174522409686
795.0000000000000,-1.152305960e-5,0.0506636853382,1.1998447672e-5,-0.044899810220,4.2696046607e-7,-1.562034541e-5,1.6693085591e-7,3.7160467401e-5,1.1998447672e-5,-0.044899810220,-1.213135339e-5,0.0472369222889,-4.151835127e-7,-2.307875313e-4,-1.694007286e-7,-1.598638680e-4,4.2696046607e-7,-1.562034541e-5,-4.151835127e-7,-2.307875313e-4,8.7283224336e-7,-0.172938128654,-8.691102313e-7,0.1750409143729,1.6693085591e-7,3.7160467401e-5,-1.694007286e-7,-1.598638680e-4,-8.691102313e-7,0.1750409143729,8.7497478707e-7,-0.173413032412
800.0000000000000,-1.243631384e-5,0.0513324843151,1.2928932289e-5,-0.045515922564,4.5750349509e-7,-1.522142006e-5,1.6880947381e-7,3.7859767671e-5,1.2928932289e-5,-0.045515922564,-1.306140695e-5,0.0478537776768,-4.448442436e-7,-2.327738003e-4,-1.713786407e-7,-1.613399325e-4,4.5750349509e-7,-1.522142006e-5,-4.448442436e-7,-2.327738003e-4,9.0738711976e-7,-0.171839534182,-9.034893894e-7,0.1739556232775,1.6880947381e-7,3.7859767671e-5,-1.713786407e-7,-1.613399325e-4,-9.034893894e-7,0.1739556232775,9.0966014585e-7,-0.172317449675
805.0000000000000,-1.340017311e-5,0.0520132090064,1.3909350660e-5,-0.046143409191,4.8912571743e-7,-1.480832280e-5,1.7035992299e-7,3.8577685388e-5,1.3909350660e-5,-0.046143409191,-1.404045348e-5,0.0484815148896,-4.755431088e-7,-2.347746533e-4,-1.730315834e-7,-1.628344036e-4,4.8912571743e-7,-1.480832280e-5,-4.755431088e-7,-2.347746533e-4,9.4179556491e-7,-0.170754476830,-9.377176421e-7,0.1728838707996,1.7035992299e-7,3.8577685388e-5,-1.730315834e-7,-1.628344036e-4,-9.377176421e-7,0.1728838707996,9.4420244020e-7,-0.171235404525
810.0000000000000,-1.441652661e-5,0.0527062253923,1.4941491110e-5,-0.046782619405,5.2181784725e-7,-1.438072413e-5,1.7157960302e-7,3.9314903566e-5,1.4941491110e-5,-0.046782619405,-1.507020011e-5,0.0491204675663,-5.072702155e-7,-2.367904088e-4,-1.743571487e-7,-1.643479420e-4,5.2181784725e-7,-1.438072413e-5,-5.072702155e-7,-2.367904088e-4,9.7601453089e-7,-0.169682705988,-9.717520102e-7,0.1718254063413,1.7157960302e-7,3.9314903566e-5,-1.743571487e-7,-1.643479420e-4,-9.717520102e-7,0.1718254063413,9.7855852269e-7,-0.170166646356
815.0000000000000,-1.548730494e-5,0.0534119142551,1.6027179271e-5,-0.047433916640,5.5556911732e-7,-1.393827848e-5,1.7246626406e-7,4.0072130842e-5,1.6027179271e-5,-0.047433916640,-1.615238811e-5,0.0497709828331,-5.400142464e-7,-2.388214006e-4,-1.753532724e-7,-1.658812330e-4,5.5556911732e-7,-1.393827848e-5,-5.400142464e-7,-2.388214006e-4,1.0100011351e-6,-0.168623977198,-1.005549686e-6,0.1707799854548,1.7246626406e-7,4.0072130842e-5,-1.753532724e-7,-1.658812330e-4,-1.005549686e-6,0.1707799854548,1.0126853992e-6,-0.169110930714
820.0000000000000,-1.661448019e-5,0.0541306719383,1.7168278163e-5,-0.048097679183,5.9036726420e-7,-1.348062335e-5,1.7301798529e-7,4.0850102837e-5,1.7168278163e-5,-0.048097679183,-1.728879297e-5,0.0504334219946,-5.737624479e-7,-2.408679789e-4,-1.760182126e-7,-1.674349875e-4,5.9036726420e-7,-1.348062335e-5,-5.737624479e-7,-2.408679789e-4,1.0437126806e-6,-0.167578051965,-1.039068057e-6,0.1697473696558,1.7301798529e-7,4.0850102837e-5,-1.760182126e-7,-1.674349875e-4,-1.039068057e-6,0.1697473696558,1.0465402503e-6,-0.168068019105
825.0000000000000,-1.780006605e-5,0.0548629111519,1.8366688211e-5,-0.048774300943,6.2619851067e-7,-1.300737851e-5,1.7323315420e-7,4.1649583604e-5,1.8366688211e-5,-0.048774300943,-1.848122432e-5,0.0511081612679,-6.085006150e-7,-2.429305108e-4,-1.763505278e-7,-1.690099433e-4,6.2619851067e-7,-1.300737851e-5,-6.085006150e-7,-2.429305108e-4,1.0771066584e-6,-0.166544697576,-1.072264701e-6,0.1687273262415,1.7323315420e-7,4.1649583604e-5,-1.763505278e-7,-1.690099433e-4,-1.072264701e-6,0.1687273262415,1.0800804320e-6,-0.167037678820
830.0000000000000,-1.904611780e-5,0.0556090618286,1.9624347207e-5,-0.049464192267,6.6304754566e-7,-1.251814508e-5,1.7311044628e-7,4.2471367169e-5,1.9624347207e-5,-0.049464192267,-1.973152586e-5,0.0517955925622,-6.442130738e-7,-2.450093814e-4,-1.763490571e-7,-1.706068671e-4,6.6304754566e-7,-1.251814508e-5,-6.442130738e-7,-2.450093814e-4,1.1101407749e-6,-0.165523686925,-1.105097424e-6,0.1677196281176,1.7311044628e-7,4.2471367169e-5,-1.763490571e-7,-1.706068671e-4,-1.105097424e-6,0.1677196281176,1.1132635044e-6,-0.166019682756
835.0000000000000,-2.035473226e-5,0.0563695720343,2.0943230192e-5,-0.050167780811,7.0089750130e-7,-1.201250463e-5,1.7264880563e-7,4.3316279166e-5,2.0943230192e-5,-0.050167780811,-2.104157519e-5,0.0524961243087,-6.808826614e-7,-2.471049944e-4,-1.760128998e-7,-1.722265555e-4,7.0089750130e-7,-1.201250463e-5,-6.808826614e-7,-2.471049944e-4,1.1427729580e-6,-0.164514798346,-1.137524257e-6,0.1667240536294,1.7264880563e-7,4.3316279166e-5,-1.760128998e-7,-1.722265555e-4,-1.137524257e-6,0.1667240536294,1.1460472363e-6,-0.165013809251
840.0000000000000,-2.172804764e-5,0.0571449089369,2.2325349254e-5,-0.050885512465,7.3972992695e-7,-1.149001812e-5,1.7184742599e-7,4.4185178574e-5,2.2325349254e-5,-0.050885512465,-2.241328357e-5,0.0532101823429,-7.184907026e-7,-2.492177735e-4,-1.753413970e-7,-1.738698368e-4,7.3972992695e-7,-1.149001812e-5,-7.184907026e-7,-2.492177735e-4,1.1749613748e-6,-0.163517815452,-1.169503480e-6,0.1657403864005,1.7184742599e-7,4.4185178574e-5,-1.753413970e-7,-1.738698368e-4,-1.169503480e-6,0.1657403864005,1.1783896238e-6,-0.164019841921
845.0000000000000,-2.316824327e-5,0.0579355598375,2.3772753216e-5,-0.051617852335,7.7952476015e-7,-1.095022486e-5,1.7070573265e-7,4.5078959573e-5,2.3772753216e-5,-0.051617852335,-2.384859552e-5,0.0539382108445,-7.570169834e-7,-2.513481627e-4,-1.743341127e-7,-1.755375730e-4,7.7952476015e-7,-1.095022486e-5,-7.570169834e-7,-2.513481627e-4,1.2066644391e-6,-0.162532526977,-1.200993627e-6,0.1647684151762,1.7070573265e-7,4.5078959573e-5,-1.743341127e-7,-1.755375730e-4,-1.200993627e-6,0.1647684151762,1.2102488971e-6,-0.163037569501
850.0000000000000,-2.467753924e-5,0.0587420332698,2.5287527221e-5,-0.052365285793,8.2026029411e-7,-1.039264133e-5,1.6922336487e-7,4.5998553512e-5,2.5287527221e-5,-0.052365285793,-2.534948838e-5,0.0546806733387,-7.964397220e-7,-2.534966284e-4,-1.729908166e-7,-1.772306616e-4,8.2026029411e-7,-1.039264133e-5,-7.964397220e-7,-2.534966284e-4,1.2378408257e-6,-0.161558726627,-1.231953501e-6,0.1638079336729,1.6922336487e-7,4.5998553512e-5,-1.729908166e-7,-1.772306616e-4,-1.231953501e-6,0.1638079336729,1.2415835345e-6,-0.162066785701
855.0000000000000,-2.625819589e-5,0.0595648601716,2.6871792169e-5,-0.053128319596,8.6191314168e-7,-9.816760018e-6,1.6740015912e-7,4.6944931018e-5,2.6871792169e-5,-0.053128319596,-2.691797170e-5,0.0554380537636,-8.367355350e-7,-2.556636596e-4,-1.713114666e-7,-1.789500372e-4,8.6191314168e-7,-9.816760018e-6,-8.367355350e-7,-2.556636596e-4,1.2684494844e-6,-0.160596212932,-1.262342188e-6,0.1628587404331,1.6740015912e-7,4.6944931018e-5,-1.713114666e-7,-1.789500372e-4,-1.262342188e-6,0.1628587404331,1.2723522773e-6,-0.161107289055
860.0000000000000,-2.791251313e-5,0.0604045951351,2.8527704007e-5,-0.053907483081,9.0445819544e-7,-9.222048051e-6,1.6523613297e-7,4.7919104232e-5,2.8527704007e-5,-0.053907483081,-2.855608649e-5,0.0562108576093,-8.778794013e-7,-2.578497696e-4,-1.692961935e-7,-1.806966743e-4,9.0445819544e-7,-9.222048051e-6,-8.778794013e-7,-2.578497696e-4,1.2984496396e-6,-0.159644789109,-1.292119057e-6,0.1619206386844,1.6523613297e-7,4.7919104232e-5,-1.692961935e-7,-1.806966743e-4,-1.292119057e-6,0.1619206386844,1.3025141271e-6,-0.160158882783
865.0000000000000,-2.964282965e-5,0.0612618177415,3.0257452840e-5,-0.054703329435,9.4786858380e-7,-8.607945855e-6,1.6273146975e-7,4.8922129208e-5,3.0257452840e-5,-0.054703329435,-3.026590425e-5,0.0569996131340,-9.198446206e-7,-2.600554975e-4,-1.669452849e-7,-1.824715891e-4,9.4786858380e-7,-8.607945855e-6,-9.198446206e-7,-2.600554975e-4,1.3278008090e-6,-0.158704262924,-1.321243780e-6,0.1609934362045,1.6273146976e-7,4.8922129208e-5,-1.669452849e-7,-1.824715891e-4,-1.321243780e-6,0.1609934362045,1.3320283670e-6,-0.159221374652
870.0000000000000,-3.145152179e-5,0.0621371339875,3.2063261833e-5,-0.055516437059,9.9211562267e-7,-7.973865651e-6,1.5988650389e-7,4.9955108467e-5,3.2063261833e-5,-0.055516437059,-3.204952586e-5,0.0578048726633,-9.626027690e-7,-2.622814091e-4,-1.642591709e-7,-1.842758422e-4,9.9211562267e-7,-7.973865651e-6,-9.626027690e-7,-2.622814091e-4,1.3564628074e-6,-0.157774446563,-1.349676334e-6,0.1600769451905,1.5988650389e-7,4.9955108467e-5,-1.642591709e-7,-1.842758422e-4,-1.349676334e-6,0.1600769451905,1.3608545634e-6,-0.158294576852
875.0000000000000,-3.334100230e-5,0.0630311778101,3.3947385887e-5,-0.056347411022,1.0371687625e-6,-7.319189867e-6,1.5670170716e-7,5.1019193734e-5,3.3947385887e-5,-0.056347411022,-3.390908022e-5,0.0586272139799,-1.006123649e-6,-2.645280988e-4,-1.612384103e-7,-1.861105411e-4,1.0371687625e-6,-7.319189867e-6,-1.006123649e-6,-2.645280988e-4,1.3843957547e-6,-0.156855156504,-1.377377009e-6,0.1591709821322,1.5670170716e-7,5.1019193734e-5,-1.612384103e-7,-1.861105411e-4,-1.377377009e-6,0.1591709821322,1.3889525747e-6,-0.157378305863
880.0000000000000,-3.531371879e-5,0.0639446127183,3.5912110041e-5,-0.057196884623,1.0829955305e-6,-6.643269442e-6,1.5317767564e-7,5.2115588859e-5,3.5912110041e-5,-0.057196884623,-3.584672260e-5,0.0594672418099,-1.050375236e-6,-2.667961912e-4,-1.578836778e-7,-1.879768429e-4,1.0829955305e-6,-6.643269442e-6,-1.050375236e-6,-2.667961912e-4,1.4115600836e-6,-0.155946213396,-1.404306420e-6,0.1582753676905,1.5317767564e-7,5.2115588859e-5,-1.578836778e-7,-1.879768429e-4,-1.404306420e-6,0.1582753676905,1.4162825589e-6,-0.156472382339
885.0000000000000,-3.737215179e-5,0.0648781335408,3.7959747568e-5,-0.058065521051,1.1295614671e-6,-5.945422004e-6,1.4931511769e-7,5.3245552949e-5,3.7959747568e-5,-0.058065521051,-3.786463272e-5,0.0603255894150,-1.095323618e-6,-2.690863426e-4,-1.541957517e-7,-1.898759575e-4,1.1295614671e-6,-5.945422004e-6,-1.095323618e-6,-2.690863426e-4,1.4379165463e-6,-0.155047441941,-1.430425509e-6,0.1573899265795,1.4931511769e-7,5.3245552949e-5,-1.541957517e-7,-1.898759575e-4,-1.430425509e-6,0.1573899265795,1.4428049803e-6,-0.155576630982
890.0000000000000,-3.951881258e-5,0.0658324682990,4.0092637725e-5,-0.058954015181,1.1768300570e-6,-5.224929922e-6,1.4511484270e-7,5.4410403727e-5,4.0092637725e-5,-0.058954015181,-3.996501250e-5,0.0612029202991,-1.140932930e-6,-2.713992432e-4,-1.501755033e-7,-1.918091508e-4,1.1768300570e-6,-5.224929922e-6,-1.140932930e-6,-2.713992432e-4,1.4634262208e-6,-0.154158670780,-1.455695554e-6,0.1565144874523,1.4511484270e-7,5.4410403727e-5,-1.501755033e-7,-1.918091508e-4,-1.455695554e-6,0.1565144874523,1.4684806152e-6,-0.154690880439
895.0000000000000,-4.175624053e-5,0.0668083802155,4.2313143096e-5,-0.059863095486,1.2247626545e-6,-4.481038210e-6,1.4057775101e-7,5.5611521123e-5,4.2313143096e-5,-0.059863095486,-4.215008335e-5,0.0620999300386,-1.187165286e-6,-2.737356187e-4,-1.458238866e-7,-1.937777478e-4,1.2247626545e-6,-4.481038210e-6,-1.187165286e-6,-2.737356187e-4,1.4880505139e-6,-0.153279732385,-1.480078173e-6,0.1556488827913,1.4057775101e-7,5.5611521123e-5,-1.458238866e-7,-1.937777478e-4,-1.480078173e-6,0.1556488827913,1.4932705554e-6,-0.153814963180
900.0000000000000,-4.408699996e-5,0.0678066698708,4.4623646482e-5,-0.060793526098,1.2733184007e-6,-3.712952286e-6,1.3570482478e-7,5.6850351143e-5,4.4623646482e-5,-0.060793526098,-4.442208307e-5,0.0630173482468,-1.233980696e-6,-2.760962327e-4,-1.411419291e-7,-1.957831367e-4,1.2733184007e-6,-3.712952286e-6,-1.233980696e-6,-2.760962327e-4,1.5117511674e-6,-0.152410462947,-1.503535330e-6,0.1547929488018,1.3570482478e-7,5.6850351143e-5,-1.411419291e-7,-1.957831367e-4,-1.503535330e-6,0.1547929488018,1.5171362149e-6,-0.152948715403
905.0000000000000,-4.651367656e-5,0.0688281775209,4.7026547267e-5,-0.061746109017,1.3224541355e-6,-2.919835554e-6,1.3049712007e-7,5.8128410012e-5,4.7026547267e-5,-0.061746109017,-4.678326227e-5,0.0639559406853,-1.281336990e-6,-2.784818890e-4,-1.361307249e-7,-1.978267727e-4,1.3224541355e-6,-2.919835554e-6,-1.281336990e-6,-2.784818890e-4,1.5344902655e-6,-0.151550702279,-1.526029340e-6,0.1539465253088,1.3049712007e-7,5.8128410012e-5,-1.361307249e-7,-1.978267727e-4,-1.526029340e-6,0.1539465253088,1.5400393365e-6,-0.152091976922
910.0000000000000,-4.903887303e-5,0.0698737855879,4.9524257189e-5,-0.062721686494,1.3721243004e-6,-2.100806807e-6,1.2495576028e-7,5.9447288636e-5,4.9524257189e-5,-0.062721686494,-4.923588010e-5,0.0649165115341,-1.329189719e-6,-2.808934341e-4,-1.307914273e-7,-1.999101821e-4,1.3721243004e-6,-2.100806807e-6,-1.329189719e-6,-2.808934341e-4,1.5562302320e-6,-0.150700293716,-1.547522871e-6,0.1531094556580,1.2495576028e-7,5.9447288636e-5,-1.307914273e-7,-1.999101821e-4,-1.547522871e-6,0.1531094556580,1.5619419892e-6,-0.151244591073
915.0000000000000,-5.166520424e-5,0.0709444213428,5.2119195425e-5,-0.063721143587,1.4222808335e-6,-1.254937439e-6,1.1908193085e-7,6.0808657403e-5,5.2119195425e-5,-0.063721143587,-5.178219945e-5,0.0658999058348,-1.377492057e-6,-2.833317596e-4,-1.251252443e-7,-2.020349671e-4,1.4222808335e-6,-1.254937439e-6,-1.377492057e-6,-2.833317596e-4,1.5769338409e-6,-0.149859084013,-1.567978954e-6,0.1522815866192,1.1908193085e-7,6.0808657403e-5,-1.251252443e-7,-2.020349671e-4,-1.567978954e-6,0.1522815866192,1.5828065789e-6,-0.150406404616
920.0000000000000,-5.439529139e-5,0.0720410597942,5.4813782906e-5,-0.064745410918,1.4728730557e-6,-3.812484284e-7,1.1287687563e-7,6.2214271350e-5,5.4813782906e-5,-0.064745410918,-5.442448126e-5,0.0669070121233,-1.426194695e-6,-2.857978053e-4,-1.191334350e-7,-2.042028107e-4,1.4728730557e-6,-3.812484284e-7,-1.426194695e-6,-2.857978053e-4,1.5965642136e-6,-0.149026923260,-1.587360977e-6,0.1514627682937,1.1287687563e-7,6.2214271350e-5,-1.191334350e-7,-2.042028107e-4,-1.587360977e-6,0.1514627682937,1.6025958471e-6,-0.149577267641
925.0000000000000,-5.723175535e-5,0.0731647268035,5.7610435735e-5,-0.065795467650,1.5238475467e-6,5.2129290512e-7,1.0634189486e-7,6.3665975740e-5,5.7610435735e-5,-0.065795467650,-5.716497809e-5,0.0679387652675,-1.475245724e-6,-2.882925624e-4,-1.128173078e-7,-2.064154819e-4,1.5238475467e-6,5.2129290512e-7,-1.475245724e-6,-2.882925624e-4,1.6150848242e-6,-0.148203664785,-1.605632696e-6,0.1506528540236,1.0634189486e-7,6.3665975740e-5,-1.128173078e-7,-2.064154819e-4,-1.605632696e-6,0.1506528540236,1.6212728733e-6,-0.148757033480
930.0000000000000,-6.017720901e-5,0.0743165024480,6.0511557596e-5,-0.066872344695,1.5751480106e-6,1.4537764058e-6,9.9478345226e-8,6.5165712076e-5,6.0511557596e-5,-0.066872344695,-6.000592660e-5,0.0689961495316,-1.524590502e-6,-2.908170765e-4,-1.061782204e-7,-2.086748418e-4,1.5751480106e-6,1.4537764058e-6,-1.524590502e-6,-2.908170765e-4,1.6324595021e-6,-0.147389165073,-1.622758233e-6,0.1498517003054,9.9478345226e-8,6.5165712076e-5,-1.061782204e-7,-2.086748418e-4,-1.622758233e-6,0.1498517003054,1.6388010813e-6,-0.147945558618
935.0000000000000,-6.323424828e-5,0.0754975246533,6.3519531004e-5,-0.067977128181,1.6267151300e-6,2.4173528682e-6,9.2287641835e-8,6.6715524600e-5,6.3519531004e-5,-0.067977128181,-6.294953897e-5,0.0700802018856,-1.574171521e-6,-2.933724515e-4,-9.921758224e-8,-2.109828491e-4,1.6267151300e-6,2.4173528682e-6,-1.574171521e-6,-2.933724515e-4,1.6486524330e-6,-0.146583283675,-1.638702084e-6,0.1490591667050,9.2287641835e-8,6.6715524600e-5,-9.921758224e-8,-2.109828491e-4,-1.638702084e-6,0.1490591667050,1.6551442371e-6,-0.147142702610
940.0000000000000,-6.640544190e-5,0.0767089931225,6.6636707224e-5,-0.069110963204,1.6784864078e-6,3.4132381325e-6,8.4771262820e-8,6.8317567319e-5,6.6636707224e-5,-0.069110963204,-6.599799301e-5,0.0711920155853,-1.623928252e-6,-2.959598535e-4,-9.193685869e-8,-2.133415676e-4,1.6784864078e-6,3.4132381325e-6,-1.623928252e-6,-2.959598535e-4,1.6636281575e-6,-0.145785883132,-1.653429112e-6,0.1482751157765,8.4771262820e-8,6.8317567319e-5,-9.193685869e-8,-2.133415676e-4,-1.653429112e-6,0.1482751157765,1.6702664515e-6,-0.146348327998
945.0000000000000,-6.969331954e-5,0.0779521735903,6.9865394681e-5,-0.070275057885,1.7303959950e-6,4.4427175185e-6,7.6930756457e-8,6.9974111612e-5,6.9865394681e-5,-0.070275057885,-6.915342081e-5,0.0723327440477,-1.673796984e-6,-2.985805148e-4,-8.433757870e-8,-2.157531728e-4,1.7303959950e-6,4.4427175185e-6,-1.673796984e-6,-2.985805148e-4,1.6773515798e-6,-0.144996828894,-1.666904560e-6,0.1474994129830,7.6930756457e-8,6.9974111612e-5,-8.433757870e-8,-2.157531728e-4,-1.666904560e-6,0.1474994129830,1.6841321844e-6,-0.145562300234
950.0000000000000,-7.310035823e-5,0.0792284024325,7.3207845630e-5,-0.071470687775,1.7823745037e-6,5.5071506318e-6,6.8767751458e-8,7.1687554474e-5,7.3207845630e-5,-0.071470687775,-7.241789569e-5,0.0735036050514,-1.723710644e-6,-3.012357387e-4,-7.642134481e-8,-2.182199604e-4,1.7823745037e-6,5.5071506318e-6,-1.723710644e-6,-3.012357387e-4,1.6897879602e-6,-0.144215989242,-1.679094041e-6,0.1467319266200,6.8767751458e-8,7.1687554474e-5,-7.642134481e-8,-2.182199604e-4,-1.679094041e-6,0.1467319266200,1.6967062417e-6,-0.144784487601
