 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_14outof16
 Data is De-embedded 
 Data File Written: 04/17/2020 17:57:06
Project Date: 04/15/2020 23:31:23
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
745.0000000000000,-3.568625585e-3,-0.303226948733,0.0035485677516,0.3056774600128,-2.634441870e-6,-2.859117008e-4,-7.371801003e-6,-6.217918185e-4,0.0035485677516,0.3056774600128,-3.528160078e-3,-0.299617016553,2.3908196648e-6,-2.825116990e-4,7.4855728668e-6,3.3142864407e-4,-2.634441870e-6,-2.859117008e-4,2.3908196648e-6,-2.825116990e-4,-1.778759774e-7,-0.184489387348,1.7599546977e-7,0.1868218951486,-7.371801003e-6,-6.217918185e-4,7.4855728668e-6,3.3142864407e-4,1.7599546977e-7,0.1868218951486,-1.938423132e-7,-0.185114350559
750.0000000000000,-2.569634995e-3,-0.279407936873,0.0025552622602,0.2820175695155,-1.962984730e-6,-2.728787594e-4,-5.398094091e-6,-5.798381174e-4,0.0025552622602,0.2820175695155,-2.540557086e-3,-0.276056493591,1.7492297225e-6,-2.994246079e-4,5.5048746440e-6,2.8769019630e-4,-1.962984730e-6,-2.728787594e-4,1.7492297225e-6,-2.994246079e-4,-1.549853550e-7,-0.183238556022,1.5438975073e-7,0.1855868802461,-5.398094091e-6,-5.798381174e-4,5.5048746440e-6,2.8769019630e-4,1.5438975073e-7,0.1855868802461,-1.672400716e-7,-0.183867688038
755.0000000000000,-1.827225363e-3,-0.259059539542,0.0018170763041,0.2618092260110,-1.448781348e-6,-2.618325865e-4,-3.908693244e-6,-5.440822387e-4,0.0018170763041,0.2618092260110,-1.806622774e-3,-0.255928513621,1.2647927157e-6,-3.143646901e-4,4.0053158215e-6,2.5011347441e-4,-1.448781348e-6,-2.618325865e-4,1.2647927157e-6,-3.143646901e-4,-1.322062224e-7,-0.182004153699,1.3248259200e-7,0.1843682922087,-3.908693244e-6,-5.440822387e-4,4.0053158215e-6,2.5011347441e-4,1.3248259200e-7,0.1843682922087,-1.415504627e-7,-0.182637465379
760.0000000000000,-1.270525984e-3,-0.241472717234,0.0012635365566,0.2443472880335,-1.049202171e-6,-2.523681984e-4,-2.771942433e-6,-5.132573631e-4,0.0012635365566,0.2443472880335,-1.256278924e-3,-0.238531811169,8.9508085219e-7,-3.277347431e-4,2.8560102152e-6,2.1743861455e-4,-1.049202171e-6,-2.523681984e-4,8.9508085219e-7,-3.277347431e-4,-1.095588640e-7,-0.180785855872,1.1039979522e-7,0.1831658075053,-2.771942433e-6,-5.132573631e-4,2.8560102152e-6,2.1743861455e-4,1.1039979523e-7,0.1831658075053,-1.165758461e-7,-0.181423356054
765.0000000000000,-8.512288100e-4,-0.226119129175,8.4660624862e-4,0.2291063195892,-7.350707015e-7,-2.441838348e-4,-1.897791006e-6,-4.864194685e-4,8.4660624862e-4,0.2291063195892,-8.417584791e-4,-0.223343838418,6.1104347061e-7,-3.398349091e-4,1.9674450443e-6,1.8872677586e-4,-7.350707015e-7,-2.441838348e-4,6.1104347061e-7,-3.398349091e-4,-8.707022869e-8,-0.179583346572,8.8241111460e-8,0.1819791108964,-1.897791006e-6,-4.864194685e-4,1.9674450443e-6,1.8872677586e-4,8.8241111465e-8,0.1819791108964,-9.219394139e-8,-0.180225042589
770.0000000000000,-5.355608570e-4,-0.212597044524,5.3270232618e-4,0.2156867986618,-4.859089742e-7,-2.370500629e-4,-1.223063113e-6,-4.628507160e-4,5.3270232618e-4,0.2156867986618,-5.296671982e-4,-0.209967269388,3.9227904765e-7,-3.508934006e-4,1.2768324170e-6,1.6326405809e-4,-4.859089742e-7,-2.370500629e-4,3.9227904765e-7,-3.508934006e-4,-6.477108717e-8,-0.178396318067,6.6088928714e-8,0.1808078952140,-1.223063113e-6,-4.628507160e-4,1.2768324170e-6,1.6326405809e-4,6.6088928714e-8,0.1808078952140,-6.833078823e-8,-0.179042216112
775.0000000000000,-2.993856931e-4,-0.200595575773,2.9782427776e-4,0.2037795472048,-2.870278636e-7,-2.307893471e-4,-7.024494025e-7,-4.419955611e-4,2.9782427776e-4,0.2037795472048,-2.961396715e-4,-0.198094625440,2.2414177586e-7,-3.610868185e-4,7.3915126204e-7,1.4049796355e-4,-2.870278636e-7,-2.307893471e-4,2.2414177586e-7,-3.610868185e-4,-4.269429575e-8,-0.177224470594,4.4013604307e-8,0.1796518611340,-7.024494025e-7,-4.419955611e-4,7.3915126204e-7,1.4049796355e-4,4.4013604318e-8,0.1796518611340,-4.494417954e-8,-0.177874575981
780.0000000000000,-1.251179269e-4,-0.189870383356,1.2448586097e-4,0.1931415693021,-1.276889139e-7,-2.252621695e-4,-3.028202835e-7,-4.234173532e-4,1.2448586097e-4,0.1931415693021,-1.237881887e-4,-0.187484246256,9.5913694496e-8,-3.705539558e-4,3.2149232936e-7,1.1999423559e-4,-1.276889139e-7,-2.252621695e-4,9.5913694496e-8,-3.705539558e-4,-2.087366187e-8,-0.176067512093,2.2076807199e-8,0.1785107169459,-3.028202835e-7,-4.234173532e-4,3.2149232936e-7,1.1999423559e-4,2.2076807200e-8,0.1785107169459,-2.201314931e-8,-0.176721829445
785.0000000000000,2.7506451910e-7,-0.180226778602,-2.719909754e-7,0.1835792470003,8.955639356e-11,-2.203573772e-4,4.653221688e-10,-4.067681508e-4,-2.719909743e-7,0.1835792470003,2.7323906838e-7,-0.177943578036,-3.82494429e-10,-3.794053965e-4,-6.12434978e-10,1.0140683917e-4,8.956493758e-11,-2.203573772e-4,-3.82491515e-10,-3.794053965e-4,6.609113443e-10,-0.174925157923,3.276482599e-10,0.1773841782910,4.653200081e-10,-4.067681508e-4,-6.12440419e-10,1.0140683917e-4,3.276971839e-10,0.1773841782910,4.769222406e-10,-0.175583691316
790.0000000000000,9.4944085213e-5,-0.171505633996,-9.448609797e-5,0.1749343323343,1.1045596971e-7,-2.159869592e-4,2.3690454799e-7,-3.917565592e-4,-9.448609797e-5,0.1749343323343,9.3969856103e-5,-0.169315249026,-7.922656363e-8,-3.877290407e-4,-2.562682693e-7,8.4446351954e-5,1.1045596971e-7,-2.159869592e-4,-7.922656363e-8,-3.877290407e-4,2.1692729625e-8,-0.173797130595,-2.098875306e-8,0.1762719679436,2.3690454799e-7,-3.917565592e-4,-2.562682693e-7,8.4446351954e-5,-2.098875307e-8,0.1762719679436,2.2363003517e-8,-0.174459883683
795.0000000000000,1.7252910982e-4,-0.163577320981,-1.717082429e-4,0.1670779129363,2.1412304748e-7,-2.120790659e-4,4.2861126198e-7,-3.781448566e-4,-1.717082429e-4,0.1670779129363,1.7076754506e-4,-0.161471060900,-1.516985172e-7,-3.955967109e-4,-4.672339912e-7,6.8876728341e-5,2.1412304748e-7,-2.120790659e-4,-1.516985172e-7,-3.955967109e-4,4.2035339098e-8,-0.172683159394,-4.167700575e-8,0.1751738154119,4.2861126198e-7,-3.781448566e-4,-4.672339912e-7,6.8876728341e-5,-4.167700574e-8,0.1751738154119,4.3526091118e-8,-0.173350135494
800.0000000000000,2.3611459462e-4,-0.156337024699,-2.350058463e-4,0.1599057489953,3.1209806824e-7,-2.085729506e-4,5.8299401381e-7,-3.657469618e-4,-2.350058463e-4,0.1599057489953,2.3371689265e-4,-0.154307345476,-2.188647967e-7,-4.030688543e-4,-6.408353869e-7,5.4512902719e-5,3.1209806824e-7,-2.085729506e-4,-2.188647967e-7,-4.030688543e-4,6.1660458774e-8,-0.171582980707,-6.170205891e-8,0.1740894572486,5.8299401381e-7,-3.657469618e-4,-6.408353869e-7,5.4512902719e-5,-6.170205891e-8,0.1740894572486,6.3948750702e-8,-0.172254182857
805.0000000000000,2.8813477655e-4,-0.149697612128,-2.867996881e-4,0.1533311855215,4.0511705965e-7,-2.054180774e-4,7.0601081327e-7,-3.544082008e-4,-2.867996881e-4,0.1533311855215,2.8522539748e-4,-0.147737922913,-2.815206856e-7,-4.101957619e-4,-7.829566435e-7,4.1201042837e-5,4.0511705965e-7,-2.054180774e-4,-2.815206856e-7,-4.101957619e-4,8.0546254740e-8,-0.170496337439,-8.103783751e-8,0.1730186365018,7.0601081327e-7,-3.544082008e-4,-7.829566435e-7,4.1201042837e-5,-8.103783752e-8,0.1730186365018,8.3620668888e-8,-0.171171768446
810.0000000000000,3.3053081949e-4,-0.143586054606,-3.290201901e-4,0.1472815945007,4.9371617656e-7,-2.025720533e-4,8.0250708148e-7,-3.439989544e-4,-3.290201901e-4,0.1472815945007,3.2721289458e-4,-0.141690563386,-3.402612026e-7,-4.170196238e-4,-8.983765051e-7,2.8812232209e-5,4.9371617656e-7,-2.025720533e-4,-3.402612026e-7,-4.170196238e-4,9.8673176022e-8,-0.169422978846,-9.966096517e-8,0.1719611025516,8.0250708148e-7,-3.439989544e-4,-8.983765051e-7,2.8812232209e-5,-9.966096517e-8,0.1719611025516,1.0253123115e-7,-0.170102641329
815.0000000000000,3.6486553987e-4,-0.137940685125,-3.632215114e-4,0.1416956472349,5.7828305397e-7,-1.999990438e-4,8.7646455551e-7,-3.344097880e-4,-3.632215114e-4,0.1416956472349,3.6122502407e-4,-0.136104274389,-3.955320827e-7,-4.235761067e-4,-9.910158630e-7,1.7237626434e-5,5.7828305397e-7,-1.999990438e-4,-3.955320827e-7,-4.235761067e-4,1.1602391923e-7,-0.168362660340,-1.175505988e-7,0.1709166109182,8.7646455551e-7,-3.344097880e-4,-9.910158630e-7,1.7237626434e-5,-1.175505988e-7,0.1709166109182,1.2067000024e-7,-0.169046556759
820.0000000000000,3.9240827837e-4,-0.132709071657,-3.906659542e-4,0.1365211993388,6.5909429520e-7,-1.976685435e-4,9.3118698028e-7,-3.255476742e-4,-3.906659542e-4,0.1365211993388,3.8851717283e-4,-0.130927197341,-4.476669721e-7,-4.298955749e-4,-1.064122477e-6,6.3846973412e-6,6.5909429520e-7,-1.976685435e-4,-4.476669721e-7,-4.298955749e-4,1.3258340227e-7,-0.167315143301,-1.346883049e-7,0.1698849230769,9.3118698028e-7,-3.255476742e-4,-1.064122477e-6,6.3846973412e-6,-1.346883050e-7,0.1698849230769,1.3802707130e-7,-0.168003275986
825.0000000000000,4.1419845316e-4,-0.127846350924,-4.123871675e-4,0.1317136336474,7.3634316871e-7,-1.955544137e-4,9.6944032379e-7,-3.173330347e-4,-4.123871675e-4,0.1317136336474,4.1011733121e-4,-0.126114959579,-4.969148877e-7,-4.360040489e-4,-1.120410471e-6,-3.825709786e-6,7.3634316871e-7,-1.955544137e-4,-4.969148877e-7,-4.360040489e-4,1.4833871580e-7,-0.166280194896,-1.510579442e-7,0.1688658062786,9.6944032379e-7,-3.173330347e-4,-1.120410471e-6,-3.825709786e-6,-1.510579442e-7,0.1688658062786,1.5459332259e-7,-0.166972566063
830.0000000000000,4.3109368455e-4,-0.123313910350,-4.292380073e-4,0.1272345494034,8.1016029816e-7,-1.936341207e-4,9.9355983517e-7,-3.096973989e-4,-4.292380073e-4,0.1272345494034,4.2687369025e-4,-0.121629370741,-5.434607100e-7,-4.419239619e-4,-1.162166848e-6,-1.346170412e-5,8.1016029816e-7,-1.936341207e-4,-5.434607100e-7,-4.419239619e-4,1.6327907925e-7,-0.165257587901,-1.666455767e-7,0.1678590333771,9.9355983517e-7,-3.096973989e-4,-1.162166848e-6,-1.346170412e-5,-1.666455767e-7,0.1678590333771,1.7036060140e-7,-0.165954199676
835.0000000000000,4.4380661480e-4,-0.119078336178,-4.419271543e-4,0.1230507161460,8.8062927575e-7,-1.918881284e-4,1.0055326279e-6,-3.025815359e-4,-4.419271543e-4,0.1230507161460,4.3949105784e-4,-0.117437382393,-5.874406307e-7,-4.476747648e-4,-1.191333668e-6,-2.258220716e-5,8.8062927575e-7,-1.918881284e-4,-5.874406307e-7,-4.476747648e-4,1.7739579247e-7,-0.164247100538,-1.814393774e-7,0.1668643826628,1.0055326279e-6,-3.025815359e-4,-1.191333668e-6,-2.258220716e-5,-1.814393774e-7,0.1668643826628,1.8532185556e-7,-0.164947954966
840.0000000000000,4.5293334964e-4,-0.115110567091,-4.510473987e-4,0.1191332319710,9.4779855636e-7,-1.902994091e-4,1.0070619891e-6,-2.959339511e-4,-4.510473987e-4,0.1191332319710,4.4855898842e-4,-0.113510250907,-6.289539017e-7,-4.532734119e-4,-1.209572049e-6,-3.123844774e-5,9.4779855636e-7,-1.902994091e-4,-6.289539017e-7,-4.532734119e-4,1.9068218823e-7,-0.163248516307,-1.954295645e-7,0.1658816377007,1.0070619891e-6,-2.959339511e-4,-1.209572049e-6,-3.123844774e-5,-1.954295645e-7,0.1658816377007,1.9947123506e-7,-0.163953615369
845.0000000000000,4.5897562407e-4,-0.111385207963,-4.570976843e-4,0.1154568410519,1.0116905958e-6,-1.888530475e-4,9.9961790281e-7,-2.897096677e-4,-4.570976843e-4,0.1154568410519,4.5457370567e-4,-0.109822858728,-6.680718473e-7,-4.587347556e-4,-1.218312454e-6,-3.947517417e-5,1.0116905958e-6,-1.888530475e-4,-6.680718473e-7,-4.587347556e-4,2.0313357494e-7,-0.162261623837,-2.086083230e-7,0.1649105871759,9.9961790281e-7,-2.897096677e-4,-1.218312454e-6,-3.947517417e-5,-2.086083230e-7,0.1649105871759,2.1280414918e-7,-0.162970969454
850.0000000000000,4.6235822097e-4,-0.107879969487,-4.605004314e-4,0.1119993763405,1.0723089290e-6,-1.875359170e-4,9.8447706610e-7,-2.838692308e-4,-4.605004314e-4,0.1119993763405,4.5795533002e-4,-0.106353160129,-7.048448287e-7,-4.640718679e-4,-1.218794533e-6,-4.733164419e-5,1.0723089290e-6,-1.875359170e-4,-7.048448287e-7,-4.640718679e-4,2.1474718763e-7,-0.161286216728,-2.209697439e-7,0.1639510247427,9.8447706610e-7,-2.838692308e-4,-1.218794533e-6,-4.733164419e-5,-2.209697439e-7,0.1639510247427,2.2531731353e-7,-0.161999810774
855.0000000000000,4.6344276542e-4,-0.104575207539,-4.616152549e-4,0.1087413014572,1.1296436916e-6,-1.863364140e-4,9.6275482834e-7,-2.783778893e-4,-4.616152549e-4,0.1087413014572,4.5906152170e-4,-0.103081725619,-7.393076633e-7,-4.692963050e-4,-1.212098923e-6,-5.484243864e-5,1.1296436916e-6,-1.863364140e-4,-7.393076633e-7,-4.692963050e-4,2.2552213484e-7,-0.160322093407,-2.325097653e-7,0.1630027488802,9.6275482834e-7,-2.783778893e-4,-1.212098923e-6,-5.484243864e-5,-2.325097653e-7,0.1630027488802,2.3700878164e-7,-0.161039937719
860.0000000000000,4.6253872831e-4,-0.101453542160,-4.607499077e-4,0.1056653317654,1.1836759563e-6,-1.852442374e-4,9.3543086515e-7,-2.732049191e-4,-4.607499077e-4,0.1056653317654,4.5819836349e-4,-0.099991365091,-7.714838671e-7,-4.744183263e-4,-1.199172828e-6,-6.203813472e-5,1.1836759563e-6,-1.852442374e-4,-7.714838671e-7,-4.744183263e-4,2.3545934320e-7,-0.159369056993,-2.432261115e-7,0.1620655627524,9.3543086515e-7,-2.732049191e-4,-1.199172828e-6,-6.203813472e-5,-2.432261115e-7,0.1620655627524,2.4787795174e-7,-0.160091153369
865.0000000000000,4.5991226361e-4,-0.098499540560,-4.581690690e-4,0.1027561191116,1.2343811594e-6,-1.842502064e-4,9.0336995483e-7,-2.683230598e-4,-4.581690690e-4,0.1027561191116,4.5562910103e-4,-0.097066814296,-8.013889941e-7,-4.794470757e-4,-1.180850714e-6,-6.894586598e-5,1.2343811594e-6,-1.842502064e-4,-8.013889941e-7,-4.794470757e-4,2.4456150052e-7,-0.158426915154,-2.531182360e-7,0.1611392740728,9.0336995483e-7,-2.683230598e-4,-1.180850714e-6,-6.894586598e-5,-2.531182360e-7,0.1611392740728,2.5792557097e-7,-0.159153265366
870.0000000000000,4.5579335124e-4,-0.095699451920,-4.541014481e-4,0.0999999880893,1.2817318211e-6,-1.833461073e-4,8.6733889855e-7,-2.637080435e-4,-4.541014481e-4,0.0999999880893,4.5158120717e-4,-0.094294472553,-8.290332760e-7,-4.843907348e-4,-1.157871177e-6,-7.558979100e-5,1.2817318211e-6,-1.833461073e-4,-8.290332760e-7,-4.843907348e-4,2.5283299994e-7,-0.157495479982,-2.621872667e-7,0.1602236949740,8.6733889855e-7,-2.637080435e-4,-1.157871177e-6,-7.558979100e-5,-2.621872667e-7,0.1602236949740,2.6715372857e-7,-0.158226085775
875.0000000000000,4.5038160530e-4,-0.093040984403,-4.487455603e-4,0.0973847142640,1.3256997165e-6,-1.825245647e-4,8.2802038115e-7,-2.593381984e-4,-4.487455603e-4,0.0973847142640,4.4625212638e-4,-0.091662182187,-8.544237181e-7,-4.892566499e-4,-1.130890762e-6,-8.199148742e-5,1.3256997165e-6,-1.825245647e-4,-8.544237181e-7,-4.892566499e-4,2.6027988946e-7,-0.156574567862,-2.704359594e-7,0.1593186418818,8.2802038115e-7,-2.593381984e-4,-1.130890762e-6,-8.199148742e-5,-2.704359594e-7,0.1593186418818,2.7556585075e-7,-0.157309430962
880.0000000000000,4.4385102378e-4,-0.090513116711,-4.422744506e-4,0.0948993367720,1.3662576137e-6,-1.817789332e-4,7.8602439057e-7,-2.551941140e-4,-4.422744506e-4,0.0948993367720,4.3981397225e-4,-0.089159042161,-8.775657652e-7,-4.940514405e-4,-1.100495358e-6,-8.817028502e-5,1.3662576137e-6,-1.817789332e-4,-8.775657652e-7,-4.940514405e-4,2.6690981434e-7,-0.155663999354,-2.778686425e-7,0.1584239353933,7.8602439057e-7,-2.551941140e-4,-1.100495358e-6,-8.817028502e-5,-2.778686425e-7,0.1584239353933,2.8316667881e-7,-0.156403121468
885.0000000000000,4.3635389366e-4,-0.088105938124,-4.348395773e-4,0.0925339992317,1.4033806690e-6,-1.811032050e-4,7.4189767605e-7,-2.512583565e-4,-4.348395773e-4,0.0925339992317,4.3241738958e-4,-0.086775249856,-8.984646309e-7,-4.987810910e-4,-1.067209637e-6,-9.414354850e-5,1.4033806690e-6,-1.811032050e-4,-8.984646309e-7,-4.987810910e-4,2.7273194994e-7,-0.154763599072,-2.844911579e-7,0.1575394001593,7.4189767605e-7,-2.512583565e-4,-1.067209637e-6,-9.414354850e-5,-2.844911579e-7,0.1575394001593,2.8996224115e-7,-0.155506981894
890.0000000000000,4.2802401789e-4,-0.085810512106,-4.265740208e-4,0.0902798141019,1.4370475491e-6,-1.804919317e-4,6.9613162232e-7,-2.475152266e-4,-4.265740208e-4,0.0902798141019,4.2419474588e-4,-0.084501966176,-9.171263553e-7,-5.034510289e-4,-1.031504919e-6,-9.992691857e-5,1.4370475491e-6,-1.804919317e-4,-9.171263553e-7,-5.034510289e-4,2.7775696295e-7,-0.153873195572,-2.903108282e-7,0.1566648647704,6.9613162232e-7,-2.475152266e-4,-1.031504919e-6,-9.992691857e-5,-2.903108282e-7,0.1566648647704,2.9595984510e-7,-0.154620840783
895.0000000000000,4.1897939483e-4,-0.083618759536,-4.175951487e-4,0.0881287465498,1.4672413333e-6,-1.799401568e-4,6.4916883695e-7,-2.439505518e-4,-4.175951487e-4,0.0881287465498,4.1526278121e-4,-0.082331200052,-9.335586480e-7,-5.080661913e-4,-9.938057542e-7,-1.055345185e-4,1.4672413333e-6,-1.799401568e-4,-9.335586480e-7,-5.080661913e-4,2.8199694624e-7,-0.152992621241,-2.953363973e-7,0.1558001616473,6.4916883695e-7,-2.439505518e-4,-9.938057542e-7,-1.055345185e-4,-2.953363973e-7,0.1558001616473,3.0116803941e-7,-0.153744530512
900.0000000000000,4.0932445330e-4,-0.081523358335,-4.080068378e-4,0.0860735146332,1.4939502391e-6,-1.794433582e-4,6.0140868746e-7,-2.405515075e-4,-4.080068378e-4,0.0860735146332,4.0572481864e-4,-0.080255709169,-9.477715557e-7,-5.126310831e-4,-9.544954620e-7,-1.109791316e-4,1.4939502391e-6,-1.794433582e-4,-9.477715557e-7,-5.126310831e-4,2.8546535843e-7,-0.152121712192,-2.995779820e-7,0.1549451269344,6.0140868746e-7,-2.405515075e-4,-9.544954620e-7,-1.109791316e-4,-2.995779821e-7,0.1549451269344,3.0559658724e-7,-0.152877887186
905.0000000000000,3.9915192506e-4,-0.079517656877,-3.979013370e-4,0.0841075031817,1.5171682013e-6,-1.789973983e-4,5.5321197731e-7,-2.373064632e-4,-3.979013370e-4,0.0841075031817,3.9567261598e-4,-0.078268914326,-9.597779878e-7,-5.171498257e-4,-9.139208119e-7,-1.162723543e-4,1.5171682013e-6,-1.789973983e-4,-9.597779878e-7,-5.171498257e-4,2.8817697901e-7,-0.151260308159,-3.030470314e-7,0.1540996003971,5.5321197731e-7,-2.373064632e-4,-9.139208119e-7,-1.162723543e-4,-3.030470314e-7,0.1540996003971,3.0925643994e-7,-0.152020750532
910.0000000000000,3.8854442004e-4,-0.077595599014,-3.873608332e-4,0.0822246892353,1.5368953340e-6,-1.785984811e-4,5.0490491206e-7,-2.342048492e-4,-3.873608332e-4,0.0822246892353,3.8518792365e-4,-0.076364825276,-9.695941264e-7,-5.216262004e-4,-8.723959960e-7,-1.214247292e-4,1.5368953340e-6,-1.785984811e-4,-9.695941264e-7,-5.216262004e-4,2.9014784330e-7,-0.150408252399,-3.057562748e-7,0.1532634253221,5.0490491206e-7,-2.342048492e-4,-8.723959960e-7,-1.214247292e-4,-3.057562749e-7,0.1532634253221,3.1215970373e-7,-0.151172963801
915.0000000000000,3.7757575671e-4,-0.075751658941,-3.764587742e-4,0.0804195772675,1.5531382934e-6,-1.782431147e-4,4.5678247861e-7,-2.312370402e-4,-3.764587742e-4,0.0804195772675,3.7434380033e-4,-0.074537976310,-9.772397408e-7,-5.260636858e-4,-8.302060188e-7,-1.264458600e-4,1.5531382934e-6,-1.782431147e-4,-9.772397408e-7,-5.260636858e-4,2.9139519254e-7,-0.149565391594,-3.077196799e-7,0.1524364484218,4.5678247861e-7,-2.312370402e-4,-8.302060188e-7,-1.264458600e-4,-3.077196799e-7,0.1524364484218,3.1431960988e-7,-0.150334373672
920.0000000000000,3.6631209007e-4,-0.073980784430,-3.652609909e-4,0.0786871427287,1.5659105589e-6,-1.779280789e-4,4.0911133721e-7,-2.283942546e-4,-3.652609909e-4,0.0786871427287,3.6320572836e-4,-0.072783370107,-9.827384219e-7,-5.304654896e-4,-7.876096002e-7,-1.313445120e-4,1.5659105589e-6,-1.779280789e-4,-9.827384219e-7,-5.304654896e-4,2.9193741298e-7,-0.148731575762,-3.089524021e-7,0.1516185197409,4.0911133721e-7,-2.283942546e-4,-7.876096002e-7,-1.313445120e-4,-3.089524021e-7,0.1516185197409,3.1575047817e-7,-0.149504830159
925.0000000000000,3.5481287128e-4,-0.072278347198,-3.538266510e-4,0.0770227826878,1.5752326461e-6,-1.776503968e-4,3.6213230694e-7,-2.256684658e-4,-3.538266510e-4,0.0770227826878,3.5183256280e-4,-0.071096428646,-9.861177515e-7,-5.348345772e-4,-7.448416735e-7,-1.361287004e-4,1.5752326461e-6,-1.776503968e-4,-9.861177515e-7,-5.348345772e-4,2.9179398241e-7,-0.147906658161,-3.094707422e-7,0.1508094925665,3.6213230694e-7,-2.256684658e-4,-7.448416735e-7,-1.361287004e-4,-3.094707422e-7,0.1508094925665,3.1646768588e-7,-0.148684186518
930.0000000000000,3.4313166713e-4,-0.070640099388,-3.422090744e-4,0.0754222725530,1.5811322616e-6,-1.774073098e-4,3.1606251194e-7,-2.230523247e-4,-3.422090744e-4,0.0754222725530,3.4027734172e-4,-0.069472950168,-9.874094152e-7,-5.391736969e-4,-7.021155455e-7,-1.408057669e-4,1.5811322616e-6,-1.774073098e-4,-9.874094152e-7,-5.391736969e-4,2.9098542325e-7,-0.147090495207,-3.092921099e-7,0.1500092233411,3.1606251194e-7,-2.230523247e-4,-7.021155455e-7,-1.408057669e-4,-3.092921099e-7,0.1500092233411,3.1648764298e-7,-0.147872299164
935.0000000000000,3.3131686195e-4,-0.069062135306,-3.304564306e-4,0.0738817280147,1.5836444081e-6,-1.771962559e-4,2.7109724248e-7,-2.205390914e-4,-3.304564306e-4,0.0738817280147,3.2858798034e-4,-0.067909071322,-9.866492688e-7,-5.434854009e-4,-6.596247712e-7,-1.453824480e-4,1.5836444081e-6,-1.771962559e-4,-9.866492688e-7,-5.434854009e-4,2.8953323685e-7,-0.146282946387,-3.084349693e-7,0.1492175715782,2.7109724248e-7,-2.205390914e-4,-6.596247712e-7,-1.453824480e-4,-3.084349693e-7,0.1492175715782,3.1582774766e-7,-0.147069027583
940.0000000000000,3.1941226096e-4,-0.067540857676,-3.186123392e-4,0.0723975714906,1.5828114476e-6,-1.770148505e-4,2.2741157680e-7,-2.181225750e-4,-3.186123392e-4,0.0723975714906,3.1680786758e-4,-0.066401233797,-9.838773642e-7,-5.477720653e-4,-6.175447904e-7,-1.498649348e-4,1.5828114476e-6,-1.770148505e-4,-9.838773642e-7,-5.477720653e-4,2.8745985494e-7,-0.145483874179,-3.069188012e-7,0.1484343997805,2.2741157680e-7,-2.181225750e-4,-6.175447904e-7,-1.498649348e-4,-3.069188012e-7,0.1484343997805,3.1450635872e-7,-0.146274234251
945.0000000000000,3.0745761030e-4,-0.066072947818,-3.067163864e-4,0.0709665024627,1.5786831280e-6,-1.768608691e-4,1.8516180065e-7,-2.157970803e-4,-3.067163864e-4,0.0709665024627,3.0497638035e-4,-0.064946154821,-9.791379412e-7,-5.520359064e-4,-5.760343617e-7,-1.542589255e-4,1.5786831280e-6,-1.768608691e-4,-9.791379412e-7,-5.520359064e-4,2.8478858255e-7,-0.144693143970,-3.047640591e-7,0.1476595733614,1.8516180065e-7,-2.157970803e-4,-5.760343617e-7,-1.542589255e-4,-3.047640591e-7,0.1476595733614,3.1254276206e-7,-0.145487784556
950.0000000000000,2.9548904680e-4,-0.064655339212,-2.948045728e-4,0.0695854711899,1.5713165776e-6,-1.767322327e-4,1.4448665657e-7,-2.135573606e-4,-2.948045728e-4,0.0695854711899,2.9312932816e-4,-0.063540801019,-9.724793888e-7,-5.562789964e-4,-5.352368266e-7,-1.585696730e-4,1.5713165776e-6,-1.767322327e-4,-9.724793888e-7,-5.562789964e-4,2.8154354798e-7,-0.143910623984,-3.019921290e-7,0.1468929605676,1.4448665657e-7,-2.135573606e-4,-5.352368266e-7,-1.585696730e-4,-3.019921290e-7,0.1468929605676,3.0995713787e-7,-0.144709546721
955.0000000000000,2.8353948791e-4,-0.063285194020,-2.829097007e-4,0.0682516553563,1.5607762715e-6,-1.766269945e-4,1.0550844834e-7,-2.113985758e-4,-2.829097007e-4,0.0682516553563,2.8129933878e-4,-0.062182365186,-9.639541821e-7,-5.605032758e-4,-4.952812282e-7,-1.628020260e-4,1.5607762715e-6,-1.766269945e-4,-9.639541821e-7,-5.605032758e-4,2.7774964896e-7,-0.143136185202,-2.986252890e-7,0.1461344324061,1.0550844834e-7,-2.113985758e-4,-4.952812282e-7,-1.628020260e-4,-2.986252890e-7,0.1461344324061,3.0677053057e-7,-0.143939391730
