 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_16outof16
 Data is De-embedded 
 Data File Written: 04/15/2020 15:28:30
Project Date: 04/13/2020 11:34:42
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
745.0000000000000,-7.529422220e-4,-0.124882346098,7.5312198764e-4,0.1286933592287,-6.161228840e-7,4.3226302144e-5,-4.073109165e-7,-1.959442059e-4,7.5312198764e-4,0.1286933592287,-7.535452496e-4,-0.124936231518,5.9609663306e-7,-2.732583368e-4,3.8418006003e-7,7.9024545831e-5,-6.161228840e-7,4.3226302144e-5,5.9609663306e-7,-2.732583368e-4,-2.301731258e-7,-0.184730377900,2.3180354616e-7,0.1867002710017,-4.073109165e-7,-1.959442059e-4,3.8418006003e-7,7.9024545831e-5,2.3180354616e-7,0.1867002710017,-2.321943934e-7,-0.185175474663
750.0000000000000,-6.411182446e-4,-0.120050117069,6.4126592643e-4,0.1238862569157,-5.591734604e-7,4.0011818091e-5,-3.231983640e-7,-1.899022952e-4,6.4126592643e-4,0.1238862569157,-6.416278867e-4,-0.120102023296,5.4070333312e-7,-2.716323806e-4,3.0179774469e-7,7.2173497306e-5,-5.591734604e-7,4.0011818091e-5,5.4070333312e-7,-2.716323806e-4,-2.121940487e-7,-0.183481180985,2.1375861851e-7,0.1854643606210,-3.231983640e-7,-1.899022952e-4,3.0179774469e-7,7.2173497306e-5,2.1375861851e-7,0.1854643606210,-2.139930205e-7,-0.183929280330
755.0000000000000,-5.433546373e-4,-0.115560147504,5.4347497386e-4,0.1194215014128,-5.032823181e-7,3.7014667506e-5,-2.530589686e-7,-1.843032700e-4,5.4347497386e-4,0.1194215014128,-5.437816400e-4,-0.115610218712,4.8639369339e-7,-2.702248792e-4,2.3342619607e-7,6.5764831309e-5,-5.032823181e-7,3.7014667506e-5,4.8639369339e-7,-2.702248792e-4,-1.942862849e-7,-0.182248413236,1.9578697416e-7,0.1842448809263,-2.530589686e-7,-1.843032700e-4,2.3342619607e-7,6.5764831309e-5,1.9578697416e-7,0.1842448809263,-1.958814262e-7,-0.182699516060
760.0000000000000,-4.577526526e-4,-0.111376300988,4.5784976642e-4,0.1152629489552,-4.488546055e-7,3.4212235811e-5,-1.948179936e-7,-1.791002821e-4,4.5784976642e-4,0.1152629489552,-4.581066613e-4,-0.111424666253,4.3356321458e-7,-2.690132356e-4,1.7697948015e-7,5.9751673128e-5,-4.488546055e-7,3.4212235811e-5,4.3356321458e-7,-2.690132356e-4,-1.764920913e-7,-0.181031750391,1.7793047195e-7,0.1830415076503,-1.948179936e-7,-1.791002821e-4,1.7697948015e-7,5.9751673128e-5,1.7793047195e-7,0.1830415076503,-1.778996131e-7,-0.181485857546
765.0000000000000,-3.827283428e-4,-0.107467343019,3.8280582945e-4,0.1113793587177,-3.962031869e-7,3.1584984930e-5,-1.467592737e-7,-1.742528372e-4,3.8280582945e-4,0.1113793587177,-3.830180787e-4,-0.107514118359,3.8251443295e-7,-2.679779301e-4,1.3072975120e-7,5.4093503028e-5,-3.962031869e-7,3.1584984930e-5,3.8251443295e-7,-2.679779301e-4,-1.588530545e-7,-0.179830876667,1.6023039602e-7,0.1818539250054,-1.467592737e-7,-1.742528372e-4,1.3072975120e-7,5.4093503028e-5,1.6023039602e-7,0.1818539250054,-1.600873244e-7,-0.180287988967
770.0000000000000,-3.169516084e-4,-0.103806136886,3.1701260912e-4,0.1077435885222,-3.455692574e-7,2.9115948251e-5,-1.074544898e-7,-1.697257524e-4,3.1701260912e-4,0.1077435885222,-3.171850119e-4,-0.103851426971,3.3347753451e-7,-2.671020157e-4,9.3236510220e-8,4.8755113706e-5,-3.455692574e-7,2.9115948251e-5,3.3347753451e-7,-2.671020157e-4,-1.414100443e-7,-0.178645484483,1.4272738683e-7,0.1806818254088,-1.074544898e-7,-1.697257524e-4,9.3236510220e-8,4.8755113706e-5,1.4272738684e-7,0.1806818254088,-1.424839122e-7,-0.179105602712
775.0000000000000,-2.592985804e-4,-0.100368992793,2.5934584184e-4,0.1043319438267,-2.971379584e-7,2.6790321868e-5,-7.570814316e-8,-1.654883127e-4,2.5934584184e-4,0.1043319438267,-2.594829291e-4,-0.100412892374,2.8662597035e-7,-2.663707084e-4,6.3291569176e-8,4.3705766455e-5,-2.971379584e-7,2.6790321868e-5,2.8662597035e-7,-2.663707084e-4,-1.242031931e-7,-0.177475274195,1.2546140918e-7,0.1795249092164,-7.570814316e-8,-1.654883127e-4,6.3291569176e-8,4.3705766455e-5,1.2546140919e-7,0.1795249092164,-1.251282633e-7,-0.177938399108
780.0000000000000,-2.088141044e-4,-0.097135137211,2.0885002793e-4,0.1011236469674,-2.510502979e-7,2.4595131353e-5,-5.051438322e-8,-1.615135828e-4,2.0885002793e-4,0.1011236469674,-2.089561099e-4,-0.097177732340,2.4208837517e-7,-2.657710545e-4,3.9875871834e-8,3.8918503217e-5,-2.510502979e-7,2.4595131353e-5,2.4208837517e-7,-2.657710545e-4,-1.072718531e-7,-0.176319953843,1.0847169353e-7,0.1783828844689,-5.051438322e-8,-1.615135828e-4,3.9875871834e-8,3.8918503217e-5,1.0847169353e-7,0.1783828844689,-1.080586993e-7,-0.176786086173
785.0000000000000,-1.646819491e-4,-0.094086277326,1.6470863202e-4,0.0981004015154,-2.074123140e-7,2.2518958254e-5,-3.102286686e-8,-1.577778430e-4,1.6470863202e-4,0.0981004015154,-1.647878374e-4,-0.094127646382,1.9995772876e-7,-2.652916568e-4,2.2125348849e-8,3.4369581935e-5,-2.074123140e-7,2.2518958254e-5,1.9995772876e-7,-2.652916568e-4,-9.065457164e-8,-0.175179238904,9.1796705767e-8,0.1772554666457,-3.102286686e-8,-1.577778430e-4,2.2125348849e-8,3.4369581935e-5,9.1796705766e-8,0.1772554666457,-9.131292046e-8,-0.175648379363
790.0000000000000,-1.262009739e-4,-0.091206241276,1.2622024405e-4,0.0952460324408,-1.663021646e-7,2.0551714200e-5,-1.651155961e-8,-1.542601225e-4,1.2622024405e-4,0.0952460324408,-1.262765528e-4,-0.091246455854,1.6029844382e-7,-2.649224485e-4,9.3037176364e-9,3.0038010174e-5,-1.663021646e-7,2.0551714200e-5,1.6029844382e-7,-2.649224485e-4,-7.438906068e-8,-0.174052852060,7.5474106241e-8,0.1761423784300,-1.651155961e-8,-1.542601225e-4,9.3037176367e-9,3.0038010174e-5,7.5474106239e-8,0.1761423784300,-7.492793848e-8,-0.174525001340
795.0000000000000,-9.276593148e-5,-0.088480679234,9.2779376322e-5,0.0925461871298,-1.277756464e-7,1.8684453207e-5,-6.364917160e-9,-1.509418125e-4,9.2779376322e-5,0.0925461871298,-9.281664661e-5,-0.088519804899,1.2315188295e-7,-2.646545061e-4,7.806642478e-10,2.5905157624e-5,-1.277756464e-7,1.8684453207e-5,1.2315188295e-7,-2.646545061e-4,-5.851216316e-8,-0.172940522967,5.9540712309e-8,0.1750433494817,-6.364917160e-9,-1.509418125e-4,7.806642479e-10,2.5905157624e-5,5.9540712308e-8,0.1750433494817,-5.894002155e-8,-0.173415681746
800.0000000000000,-6.385190247e-5,-0.085896813651,6.3860894030e-5,0.0899880855783,-9.187051566e-8,1.6909214867e-5,-5.62684883e-11,-1.478063419e-4,6.3860894030e-5,0.0899880855783,-6.388288511e-5,-0.085934910594,8.8540677156e-8,-2.644798914e-4,-3.985771411e-9,2.1954432341e-5,-9.187051566e-8,1.6909214867e-5,8.8540677156e-8,-2.644798914e-4,-4.305983475e-8,-0.171841988038,4.4032473852e-8,0.1739581162191,-5.62684885e-11,-1.478063419e-4,-3.985771411e-9,2.1954432341e-5,4.4032473855e-8,0.1739581162191,-4.338465291e-8,-0.172320156982
805.0000000000000,-3.900159851e-5,-0.083443229485,3.9007314492e-5,0.0875603105778,-5.860988815e-8,1.5218892638e-5,2.8664956406e-9,-1.448389058e-4,3.9007314492e-5,0.0875603105778,-3.901770561e-5,-0.083480353089,5.6472124127e-8,-2.643915210e-4,-5.463503687e-9,1.8171008837e-5,-5.860988815e-8,1.5218892638e-5,5.6472124127e-8,-2.643915210e-4,-2.806710672e-8,-0.170756990236,2.8984433699e-8,0.1728864216090,2.8664956403e-9,-1.448389058e-4,-5.463503686e-9,1.8171008837e-5,2.8984433699e-8,0.1728864216090,-2.829647968e-8,-0.171238169998
810.0000000000000,-1.781494443e-5,-0.081109697145,1.7818386451e-5,0.0852526306190,-2.800492813e-8,1.3607122676e-5,2.7926165655e-9,-1.420262358e-4,1.7818386451e-5,0.0852526306190,-1.782079283e-5,-0.081145898479,2.6940875720e-8,-2.643830542e-4,-4.058090460e-9,1.4541598568e-5,-2.800492813e-8,1.3607122676e-5,2.6940875721e-8,-2.643830542e-4,-1.356806887e-8,-0.169685278869,1.4430706459e-8,0.1718280149643,2.7926165654e-9,-1.420262358e-4,-4.058090460e-9,1.4541598568e-5,1.4430706463e-8,0.1718280149643,-1.370928017e-8,-0.170169470092
815.0000000000000,5.9515646725e-8,-0.078887022339,-5.750630345e-8,0.0830558497127,-5.70085599e-11,1.2068189592e-5,5.808687498e-11,-1.393564058e-4,-5.750630421e-8,0.0830558497127,5.9520027438e-8,-0.078922348586,-6.88679511e-11,-2.644487991e-4,-1.22366058e-10,1.1054255387e-5,-5.70101349e-11,1.2068189596e-5,-6.88781297e-11,-2.644487991e-4,5.485360626e-10,-0.168626609413,2.760415165e-10,0.1707826517618,5.808407833e-11,-1.393564058e-4,-1.22371526e-10,1.1054255381e-5,2.759364935e-10,0.1707826517618,4.562349341e-10,-0.169113812719
820.0000000000000,1.4928502748e-5,-0.076767355875,-1.492726790e-5,0.0809621169848,2.5647120851e-8,1.0597620331e-5,-4.683416037e-9,-1.368192353e-4,-1.492726790e-5,0.0809621169848,1.4931711812e-5,-0.076801852044,-2.495876434e-8,-2.645841319e-4,5.7147643464e-9,7.6989094845e-6,2.5647120851e-8,1.0597620331e-5,-2.495876434e-8,-2.645841319e-4,1.3621138786e-8,-0.167580743453,-1.286432574e-8,0.1697500936103,-4.683416037e-9,-1.368192353e-4,5.7147643466e-9,7.6989094845e-6,-1.286432575e-8,0.1697500936103,1.3634980977e-8,-0.168070959495
825.0000000000000,2.7116582618e-5,-0.074743553488,-2.711559165e-5,0.0789642864886,4.9502598082e-8,9.1913120107e-6,-1.074250008e-8,-1.344054873e-4,-2.711559165e-5,0.0789642864886,2.7122068792e-5,-0.074777262629,-4.809925888e-8,-2.647847861e-4,1.2798750459e-8,4.4664441698e-6,4.9502598082e-8,9.1913120107e-6,-4.809925888e-8,-2.647847861e-4,2.5868416895e-8,-0.166547448443,-2.515955315e-8,0.1687301079517,-1.074250008e-8,-1.344054873e-4,1.2798750459e-8,4.4664441698e-6,-2.515955314e-8,0.1687301079517,2.5948858368e-8,-0.167040677830
830.0000000000000,3.6940210464e-5,-0.072808706500,-3.693899444e-5,0.0770554481089,7.1496089731e-8,7.8448764119e-6,-1.779831675e-8,-1.321062406e-4,-3.693899444e-5,0.0770554481089,3.6947170253e-5,-0.072841668621,-6.947515941e-8,-2.650463779e-4,2.0807026505e-8,1.3479334770e-6,7.1496089731e-8,7.8448764119e-6,-6.947515941e-8,-2.650463779e-4,3.7138725020e-8,-0.165526497141,-3.647388915e-8,0.1677224675567,-1.779831675e-8,-1.321062406e-4,2.0807026505e-8,1.3479334770e-6,-3.647388916e-8,0.1677224675567,3.7278702619e-8,-0.166022740490
835.0000000000000,4.4680587977e-5,-0.070956547964,-4.467873411e-5,0.0752293336027,9.1624338458e-8,6.5543310256e-6,-2.556981475e-8,-1.299134045e-4,-4.467873411e-5,0.0752293336027,4.4688328248e-5,-0.070988800306,-8.908092911e-8,-2.653649297e-4,2.9457054596e-8,-1.664718029e-6,9.1624338458e-8,6.5543310256e-6,-8.908092911e-8,-2.653649297e-4,4.7427840244e-8,-0.164517667763,-4.680304075e-8,0.1667269506483,-2.556981475e-8,-1.299134045e-4,2.9457054596e-8,-1.664718029e-6,-4.680304075e-8,0.1667269506483,4.7620530773e-8,-0.165016925687
840.0000000000000,5.0588388519e-5,-0.069181380059,-5.058553568e-5,0.0734802439759,1.0989265625e-7,5.3160529977e-6,-3.381043719e-8,-1.278196247e-4,-5.058553568e-5,0.0734802439759,5.0596314750e-5,-0.069212957343,-1.069192185e-7,-2.657368234e-4,3.8501045840e-8,-4.578869336e-6,1.0989265625e-7,5.3160529977e-6,-1.069192185e-7,-2.657368234e-4,5.6734584843e-8,-0.163520743802,-5.614576844e-8,0.1657433407271,-3.381043719e-8,-1.278196247e-4,3.8501045841e-8,-4.578869336e-6,-5.614576844e-8,0.1657433407271,5.6973387170e-8,-0.164023016908
845.0000000000000,5.4887749156e-5,-0.067478011125,-5.488358418e-5,0.0718029865031,1.2631365961e-7,4.1267392339e-6,-4.230364585e-8,-1.258182015e-4,-5.488358418e-5,0.0718029865031,5.4895355326e-5,-0.067508945765,-1.229996041e-7,-2.661587612e-4,4.7721489072e-8,-7.401224524e-6,1.2631365961e-7,4.1267392339e-6,-1.229996041e-7,-2.661587612e-4,6.5060817827e-8,-0.162535513874,-6.450388085e-8,0.1647714264152,-4.230364585e-8,-1.258182015e-4,4.7721489072e-8,-7.401224524e-6,-6.450388085e-8,0.1647714264152,6.5339343029e-8,-0.163040802767
850.0000000000000,5.7779656388e-5,-0.065841700871,-5.777391119e-5,0.0701928199311,1.4090622019e-7,2.9833717004e-6,-5.085913672e-8,-1.239030193e-4,-5.777391119e-5,0.0701928199311,5.7786516268e-5,-0.065872023174,-1.373375433e-7,-2.666277305e-4,5.6927370951e-8,-1.013790371e-5,1.4090622019e-7,2.9833717004e-6,-1.373375433e-7,-2.666277305e-4,7.2411424945e-8,-0.161561771563,-7.188222423e-8,0.1638110013057,-5.085913672e-8,-1.239030193e-4,5.6927370950e-8,-1.013790371e-5,-7.188222423e-8,0.1638110013057,7.2723487004e-8,-0.162070076846
855.0000000000000,5.9444828176e-5,-0.064268112563,-5.943727739e-5,0.0686454066492,1.5369459130e-7,1.8831871495e-6,-5.930962768e-8,-1.220684842e-4,-5.943727739e-5,0.0686454066492,5.9450587811e-5,-0.064297850898,-1.499535045e-7,-2.671409737e-4,6.5950968071e-8,-1.279450501e-5,1.5369459130e-7,1.8831871495e-6,-1.499535045e-7,-2.671409737e-4,7.8794311730e-8,-0.160599315282,-7.828867995e-8,0.1628618638170,-5.930962768e-8,-1.220684842e-4,6.5950968071e-8,-1.279450501e-5,-7.828867995e-8,0.1628618638170,7.9133928618e-8,-0.161110637553
860.0000000000000,6.0046175827e-5,-0.062753271156,-6.003663505e-5,0.0671567708150,1.6470767858e-7,8.2365062603e-7,-6.750812150e-8,-1.203094705e-4,-6.003663505e-5,0.0671567708150,6.0050547031e-5,-0.062782452112,-1.608722425e-7,-2.676959620e-4,7.4645114493e-8,-1.537615870e-5,1.6470767858e-7,8.2365062603e-7,-1.608722425e-7,-2.676959620e-4,8.4220396579e-8,-0.159647948126,-8.373415513e-8,0.1619238170531,-6.750812150e-8,-1.203094705e-4,7.4645114492e-8,-1.537615870e-5,-8.373415514e-8,0.1619238170531,8.4581787398e-8,-0.160162287982
865.0000000000000,5.9730914045e-5,-0.061293526532,-5.971923849e-5,0.0657232615873,1.7397842941e-7,-1.975677820e-7,-7.532556536e-8,-1.186212721e-4,-5.971923849e-5,0.0657232615873,5.9733668770e-5,-0.061322175056,-1.701221925e-7,-2.682903715e-4,8.2880865555e-8,-1.788757493e-5,1.7397842941e-7,-1.975677820e-7,-1.701221925e-7,-2.682903715e-4,8.8703587383e-8,-0.158707477741,-8.823256400e-8,0.1609966686678,-7.532556536e-8,-1.186212721e-4,8.2880865556e-8,-1.788757493e-5,-8.823256400e-8,0.1609966686678,8.9081180063e-8,-0.159224835778
870.0000000000000,5.8632375267e-5,-0.059885521135,-5.861845884e-5,0.0643415207528,1.8154332037e-7,-1.182613403e-6,-8.264884204e-8,-1.169995615e-4,-5.861845884e-5,0.0643415207528,5.8633340714e-5,-0.059913660665,-1.777349619e-7,-2.689220634e-4,9.0545493459e-8,-2.033308557e-5,1.8154332037e-7,-1.182613403e-6,-1.777349619e-7,-2.689220634e-4,9.2260781974e-8,-0.157777716192,-9.180082748e-8,0.1600802307339,-8.264884204e-8,-1.169995615e-4,9.0545493459e-8,-2.033308557e-5,-9.180082748e-8,0.1600802307339,9.2649219896e-8,-0.158298093005
875.0000000000000,5.6871574577e-5,-0.058526161401,-5.685534924e-5,0.0630084541462,1.8744192619e-7,-2.133465028e-6,-8.937903978e-8,-1.154403523e-4,-5.685534924e-5,0.0630084541462,5.6870628953e-5,-0.058553813971,-1.837449044e-7,-2.695890656e-4,9.7540761328e-8,-2.271668132e-5,1.8744192619e-7,-2.133465028e-6,-1.837449044e-7,-2.695890656e-4,9.4911843880e-8,-0.156858479837,-9.445885038e-8,0.1591743196173,-8.937903978e-8,-1.154403523e-4,9.7540761328e-8,-2.271668132e-5,-9.445885038e-8,0.1591743196173,9.5305996054e-8,-0.157381876020
880.0000000000000,5.4558563525e-5,-0.057212592460,-5.453999899e-5,0.0617212063544,1.9171655643e-7,-3.051950881e-6,-9.542995683e-8,-1.139399666e-4,-5.453999899e-5,0.0617212063544,5.4555632353e-5,-0.057239778812,-1.881887621e-7,-2.702895569e-4,1.0378143191e-7,-2.504204439e-5,1.9171655643e-7,-3.051950881e-6,-1.881887621e-7,-2.702895569e-4,9.6679591441e-8,-0.155949589203,-9.622951085e-8,0.1582787558549,-9.542995683e-8,-1.139399666e-4,1.0378143191e-7,-2.504204439e-5,-9.622951085e-8,0.1582787558549,9.7074564042e-8,-0.156476005351
885.0000000000000,5.1793604717e-5,-0.055942175702,-5.177270838e-5,0.0604771382715,1.9441194904e-7,-3.939762764e-6,-1.007268043e-7,-1.124950058e-4,-5.177270838e-5,0.0604771382715,5.1788657623e-5,-0.055968915376,-1.911053635e-7,-2.710218528e-4,1.0919397446e-7,-2.731257768e-5,1.9441194904e-7,-3.939762764e-6,-1.911053635e-7,-2.710218528e-4,9.7589782236e-8,-0.155050868874,-9.713864686e-8,0.1573933640368,-1.007268043e-7,-1.124950058e-4,1.0919397446e-7,-2.731257768e-5,-9.713864686e-8,0.1573933640368,9.7980934597e-8,-0.155580305579
890.0000000000000,4.8668193768e-5,-0.054712468815,-4.864501083e-5,0.0592738071373,1.9557501158e-7,-4.798468631e-6,-1.052050770e-7,-1.111023249e-4,-4.864501083e-5,0.0592738071373,4.8661241685e-5,-0.054738780236,-1.925353709e-7,-2.717843928e-4,1.1371543962e-7,-2.953143060e-5,1.9557501158e-7,-4.798468631e-6,-1.925353709e-7,-2.717843928e-4,9.7671091989e-8,-0.154162147370,-9.721503464e-8,0.1565179726926,-1.052050770e-7,-1.111023249e-4,1.1371543962e-7,-2.953143060e-5,-9.721503464e-8,0.1565179726926,9.8054052125e-8,-0.154694605225
895.0000000000000,4.5265950881e-5,-0.053521207998,-4.524056468e-5,0.0581089487430,1.9525460271e-7,-5.629523791e-6,-1.088095674e-7,-1.097590093e-4,-4.524056468e-5,0.0581089487430,4.5257043612e-5,-0.053547108555,-1.925210672e-7,-2.725757294e-4,1.1729247697e-7,-3.170152216e-5,1.9525460271e-7,-5.629523791e-6,-1.925210672e-7,-2.725757294e-4,9.6955102588e-8,-0.153283257041,-9.649037788e-8,0.1556524141812,-1.088095674e-7,-1.097590093e-4,1.1729247697e-7,-3.170152216e-5,-9.649037788e-8,0.1556524141812,9.7325785534e-8,-0.153818736641
900.0000000000000,4.1663400756e-5,-0.052366292067,-4.163593326e-5,0.0569804615347,1.9350134781e-7,-6.434280889e-6,-1.114935004e-7,-1.084623542e-4,-4.163593326e-5,0.0569804615347,4.1652624846e-5,-0.052391798183,-1.911061767e-7,-2.733945181e-4,1.1988047406e-7,-3.382556156e-5,1.9350134781e-7,-6.434280889e-6,-1.911061767e-7,-2.733945181e-4,9.5476275900e-8,-0.152414033962,-9.499928202e-8,0.1547965245846,-1.114935004e-7,-1.084623542e-4,1.1988047406e-7,-3.382556156e-5,-9.499928202e-8,0.1547965245846,9.5830903251e-8,-0.152952535900
905.0000000000000,3.7930656598e-5,-0.051245768222,-3.790126901e-5,0.0558863923821,1.9036748366e-7,-7.213998847e-6,-1.132177731e-7,-1.072098463e-4,-3.790126901e-5,0.0558863923821,3.7918133478e-5,-0.051270895421,-1.883357165e-7,-2.742395082e-4,1.2144279921e-7,-3.590606667e-5,1.9036748366e-7,-7.213998847e-6,-1.883357165e-7,-2.742395082e-4,9.3271939164e-8,-0.151554317825,-9.277924007e-8,0.1539501436051,-1.132177731e-7,-1.072098463e-4,1.2144279921e-7,-3.590606667e-5,-9.277924007e-8,0.1539501436051,9.3607059838e-8,-0.152095842697
910.0000000000000,3.4132021559e-5,-0.050157819289,-3.410091507e-5,0.0548249238112,1.8590672798e-7,-7.969850856e-6,-1.139502824e-7,-1.059991472e-4,-3.410091507e-5,0.0548249238112,3.4117905924e-5,-0.050182582257,-1.842558711e-7,-2.751095353e-4,1.2195013305e-7,-3.794538060e-5,1.8590672798e-7,-7.969850856e-6,-1.842558711e-7,-2.751095353e-4,9.0382264636e-8,-0.150703951844,-8.987061312e-8,0.1531131144659,-1.139502824e-7,-1.059991472e-4,1.2195013305e-7,-3.794538060e-5,-8.987061312e-8,0.1531131144659,9.0694777745e-8,-0.151248500247
915.0000000000000,3.0326518916e-5,-0.049100752243,-3.029393550e-5,0.0537943625286,1.8017417045e-7,-8.702931558e-6,-1.136653295e-7,-1.048280783e-4,-3.029393550e-5,0.0537943625286,3.0310997305e-5,-0.049125164882,-1.789138899e-7,-2.760035136e-4,1.2137987624e-7,-3.994568656e-5,1.8017417045e-7,-8.702931558e-6,-1.789138899e-7,-2.760035136e-4,8.6850248072e-8,-0.149862782660,-8.631660864e-8,0.1522852838150,-1.136653295e-7,-1.048280783e-4,1.2137987624e-7,-3.994568656e-5,-8.631660864e-8,0.1522852838150,8.7137425631e-8,-0.150410355189
920.0000000000000,2.6568360609e-5,-0.048072987875,-2.653458399e-5,0.0527931290874,1.7322618214e-7,-9.414263500e-6,-1.123430894e-7,-1.036946078e-4,-2.653458399e-5,0.0527931290874,2.6551650164e-5,-0.048097063355,-1.723580026e-7,-2.769204297e-4,1.1971562246e-7,-4.190902130e-5,1.7322618214e-7,-9.414263500e-6,-1.723580026e-7,-2.769204297e-4,8.2721678563e-8,-0.149030660242,-8.216325176e-8,0.1514665016320,-1.123430894e-7,-1.036946078e-4,1.1971562246e-7,-4.190902130e-5,-8.216325176e-8,0.1514665016320,8.2981191469e-8,-0.149581257497
925.0000000000000,2.2907362339e-5,-0.047073051472,-2.287271895e-5,0.0518197485623,1.6512034105e-7,-1.010480294e-5,-1.099691371e-7,-1.025968381e-4,-2.287271895e-5,0.0518197485623,2.2889709716e-5,-0.047096802279,-1.646373513e-7,-2.778593371e-4,1.1694668779e-7,-4.383728721e-5,1.6512034105e-7,-1.010480294e-5,-1.646373513e-7,-2.778593371e-4,7.8045131608e-8,-0.148207437804,-7.745937710e-8,0.1506566211383,-1.099691371e-7,-1.025968381e-4,1.1694668779e-7,-4.383728721e-5,-7.745937710e-8,0.1506566211383,7.8275073520e-8,-0.148761060383
930.0000000000000,1.9389312244e-5,-0.046099564389,-1.935417227e-5,0.0508728421223,1.5591537175e-7,-1.077544509e-5,-1.065340224e-7,-1.015329952e-4,-1.935417227e-5,0.0508728421223,1.9370992652e-5,-0.046123002367,-1.558019357e-7,-2.788193502e-4,1.1306768852e-7,-4.573226324e-5,1.5591537175e-7,-1.077544509e-5,-1.558019357e-7,-2.788193502e-4,7.2871934343e-8,-0.147392971711,-7.225659553e-8,0.1498554987099,-1.065340224e-7,-1.015329952e-4,1.1306768852e-7,-4.573226324e-5,-7.225659552e-8,0.1498554987099,7.3070848849e-8,-0.147949620217
935.0000000000000,1.6056299158e-5,-0.045151236419,-1.602107765e-5,0.0499511193999,1.4567109739e-7,-1.142702886e-5,-1.020328868e-7,-1.005014190e-4,-1.602107765e-5,0.0499511193999,1.6037615521e-5,-0.045174372814,-1.459025724e-7,-2.797996404e-4,1.0807816092e-7,-4.759561487e-5,1.4567109739e-7,-1.142702886e-5,-1.459025724e-7,-2.797996404e-4,6.7256145265e-8,-0.146587121402,-6.660927395e-8,0.1490629937932,-1.020328868e-7,-1.005014190e-4,1.0807816092e-7,-4.759561487e-5,-6.660927395e-8,0.1490629937932,6.7423053565e-8,-0.147146796437
940.0000000000000,1.2947005644e-5,-0.044226858878,-1.291216363e-5,0.0490533715712,1.3444840267e-7,-1.206034108e-5,-9.646511625e-8,-9.950055371e-5,-1.291216363e-5,0.0490533715712,1.2928287848e-5,-0.044249704373,-1.349908636e-7,-2.807994313e-4,1.0198221724e-7,-4.942890303e-5,1.3444840267e-7,-1.206034108e-5,-1.349908636e-7,-2.807994313e-4,6.1254531453e-8,-0.145789749302,-6.057451209e-8,0.1482789688234,-9.646511625e-8,-9.950055371e-5,1.0198221724e-7,-4.942890303e-5,-6.057451209e-8,0.1482789688234,6.1388959593e-8,-0.146352451471
945.0000000000000,1.0096970226e-5,-0.043325298315,-1.006301591e-5,0.0481784650691,1.2230920654e-7,-1.267612047e-5,-8.983402587e-8,-9.852894014e-5,-1.006301591e-5,0.0481784650691,1.0078574462e-5,-0.043347863068,-1.231191771e-7,-2.818179948e-4,9.4788233116e-8,-5.123359232e-5,1.2230920654e-7,-1.267612047e-5,-1.231191771e-7,-2.818179948e-4,5.4926540687e-8,-0.145000720747,-5.421211531e-8,0.1475032891452,-8.983402587e-8,-9.852894014e-5,9.4788233116e-8,-5.123359232e-5,-5.421211531e-8,0.1475032891452,5.5028548588e-8,-0.145566450656
950.0000000000000,7.5388226841e-6,-0.042445490796,-7.506312602e-6,0.0473253358642,1.0931644378e-7,-1.327506107e-5,-8.214657205e-8,-9.758520818e-5,-7.506312602e-6,0.0473253358642,7.5211308562e-6,-0.042467784471,-1.103406336e-7,-2.828546480e-4,8.6508562192e-8,-5.301105845e-5,1.0931644378e-7,-1.327506107e-5,-1.103406336e-7,-2.828546480e-4,4.8334283353e-8,-0.144219903906,-4.758457668e-8,0.1467358229369,-8.214657205e-8,-9.758520818e-5,8.6508562193e-8,-5.301105845e-5,-4.758457668e-8,0.1467358229369,4.8404494671e-8,-0.144788662164
955.0000000000000,5.3024957383e-6,-0.041586436695,-5.272035979e-6,0.0464929842526,9.5534054337e-8,-1.385781547e-5,-7.341308800e-8,-9.666806996e-5,-5.272035979e-6,0.0464929842526,5.2859149326e-6,-0.041608468493,-9.670910348e-8,-2.839087498e-4,7.7159274423e-8,-5.476259498e-5,9.5534054337e-8,-1.385781547e-5,-9.670910347e-8,-2.839087498e-4,4.1542497228e-8,-0.143447169706,-4.075704140e-8,0.1459764411356,-7.341308800e-8,-9.666806996e-5,7.7159274423e-8,-5.476259498e-5,-4.075704140e-8,0.1459764411356,4.1582128815e-8,-0.144018956924
