 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_8outof16
 Data is De-embedded 
 Data File Written: 04/14/2020 14:16:53
Project Date: 04/13/2020 11:38:27
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
955.0000000000000,3.8216108525e-5,0.2358305466807,-3.707681498e-5,-0.224800681789,9.6592571977e-9,2.4769927765e-5,5.6692651793e-8,2.9920219691e-4,-3.707681498e-5,-0.224800681789,3.5955199971e-5,0.2236841565566,-9.191208658e-9,-3.216689755e-4,-5.412660198e-8,-4.418789875e-4,9.6592571979e-9,2.4769927765e-5,-9.191208659e-9,-3.216689755e-4,6.7605596578e-8,-0.143447123398,-6.699813752e-8,0.1459764552430,5.6692651793e-8,2.9920219691e-4,-5.412660198e-8,-4.418789875e-4,-6.699813753e-8,0.1459764552430,6.8006023584e-8,-0.144018351226
960.0000000000000,3.2378266398e-5,0.2475762748448,-3.141501872e-5,-0.236190365255,-1.09616839e-11,2.9503881039e-5,4.3823994786e-8,3.1633851887e-4,-3.141501872e-5,-0.236190365255,3.0468402489e-5,0.2347806847767,1.426221528e-10,-3.279098888e-4,-4.185269664e-8,-4.593656409e-4,-1.09616835e-11,2.9503881039e-5,1.426221526e-10,-3.279098888e-4,5.0285572942e-8,-0.142682337923,-4.960743284e-8,0.1452250328841,4.3823994786e-8,3.1633851887e-4,-4.185269664e-8,-4.593656409e-4,-4.960743284e-8,0.1452250328841,5.0543012970e-8,-0.143256572393
965.0000000000000,2.4595187078e-5,0.2605035534320,-2.386440409e-5,-0.248728135252,-5.561979777e-9,3.4753150638e-5,3.0420019450e-8,3.3522398777e-4,-2.386440409e-5,-0.248728135252,2.3148211343e-5,0.2469928251445,5.4586522522e-9,-3.346528913e-4,-2.907702700e-8,-4.785526296e-4,-5.561979777e-9,3.4753150638e-5,5.4586522522e-9,-3.346528913e-4,3.3298000251e-8,-0.141925381522,-3.253375476e-8,0.1444814423446,3.0420019450e-8,3.3522398777e-4,-2.907702700e-8,-4.785526296e-4,-3.253375476e-8,0.1444814423446,3.3420168652e-8,-0.142502620838
970.0000000000000,1.4315554138e-5,0.2748012726288,-1.388938130e-5,-0.262597533484,-5.903447100e-9,4.0599838544e-5,1.6298577588e-8,3.5613803663e-4,-1.388938130e-5,-0.262597533484,1.3474345086e-5,0.2604989225822,5.6960857759e-9,-3.419777695e-4,-1.562311897e-8,-4.997114773e-4,-5.903447100e-9,4.0599838544e-5,5.6960857755e-9,-3.419777695e-4,1.6711101522e-8,-0.141176132829,-1.584224611e-8,0.1437455624246,1.6298577587e-8,3.5613803663e-4,-1.562311897e-8,-4.997114773e-4,-1.584224611e-8,0.1437455624246,1.6706582660e-8,-0.141756374821
975.0000000000000,8.0618353832e-7,0.2907008455759,-7.776603079e-7,-0.278023420553,2.919348337e-10,4.7144513937e-5,1.1587823957e-9,3.7942299426e-4,-7.776603073e-7,-0.278023420553,7.5484272110e-7,0.2755174709485,-4.36224399e-10,-3.499822537e-4,-1.199105247e-9,-5.231748231e-4,2.919460739e-10,4.7144513942e-5,-4.36229728e-10,-3.499822537e-4,6.614907361e-10,-0.140434472933,3.278850718e-10,0.1430172744166,1.1587970212e-9,3.7942299426e-4,-1.199125961e-9,-5.231748231e-4,3.278580514e-10,0.1430172744166,5.520773946e-10,-0.141017714973
980.0000000000000,-1.649756680e-5,0.3084894011359,1.6018166582e-5,-0.295284795353,1.0402895162e-8,5.4513419622e-5,-1.696196288e-8,4.0550483725e-4,1.6018166582e-5,-0.295284795353,-1.554132015e-5,0.2923195697684,-1.038149029e-8,-3.587890313e-4,1.6106992337e-8,-5.493565902e-4,1.0402895162e-8,5.4513419622e-5,-1.038149029e-8,-3.587890313e-4,-1.515875762e-8,-0.139700287317,1.6294854576e-8,0.1422964640557,-1.696196288e-8,4.0550483725e-4,1.6106992337e-8,-5.493565902e-4,1.6294854574e-8,0.1422964640557,-1.539606673e-8,-0.140286526203
985.0000000000000,-3.825216681e-5,0.3285270875489,3.7134362265e-5,-0.314731608655,2.0684840588e-8,6.2865142360e-5,-4.067841091e-8,4.3491804628e-4,3.7134362265e-5,-0.314731608655,-3.603117681e-5,0.3112452615026,-2.049080578e-8,-3.685522188e-4,3.8841229295e-8,-5.787761351e-4,2.0684840586e-8,6.2865142360e-5,-2.049080578e-8,-3.685522188e-4,-3.067369203e-8,-0.138973463830,3.1951782847e-8,0.1415830195125,-4.067841090e-8,4.3491804628e-4,3.8841229294e-8,-5.787761351e-4,3.1951782848e-8,0.1415830195125,-3.103320312e-8,-0.139562695658
990.0000000000000,-6.579020767e-5,0.3512711739818,6.3864942984e-5,-0.336808182015,3.0931692135e-8,7.2399496333e-5,-7.178441257e-8,4.6833992650e-4,6.3864942984e-5,-0.336808182015,-6.197130173e-5,0.3327262869941,-3.056402846e-8,-3.794659833e-4,6.8746145208e-8,-6.120915892e-4,3.0931692135e-8,7.2399496333e-5,-3.056402845e-8,-3.794659833e-4,-4.591207416e-8,-0.138253890854,4.7333340866e-8,0.1408768295608,-7.178441257e-8,4.6833992650e-4,6.8746145209e-8,-6.120915892e-4,4.7333340869e-8,0.1408768295608,-4.640281391e-8,-0.138846110804
995.0000000000000,-1.009643470e-4,0.3773118871792,9.8009035270e-5,-0.362088029857,4.0819098278e-8,8.3374395671e-5,-1.127927007e-7,5.0664471973e-4,9.8009035270e-5,-0.362088029857,-9.510885407e-5,0.3573199218479,-4.028625504e-8,-3.917809471e-4,1.0826253090e-7,-6.501524446e-4,4.0819098278e-8,8.3374395671e-5,-4.028625504e-8,-3.917809471e-4,-6.083555669e-8,-0.137541458969,6.2400582986e-8,0.1401777852852,-1.127927007e-7,5.0664471973e-4,1.0826253090e-7,-6.501524446e-4,6.2400582985e-8,0.1401777852852,-6.146976333e-8,-0.138136661042
1000.000000000000,-1.464072797e-4,0.4074245238652,1.4212339597e-4,-0.391324496312,4.9833534067e-8,9.6128626812e-5,-1.672997075e-7,5.5098079310e-4,1.4212339597e-4,-0.391324496312,-1.379268602e-4,0.3857581794777,-4.915891808e-8,-4.058263147e-4,1.6088374583e-7,-6.940745565e-4,4.9833534066e-8,9.6128626812e-5,-4.915891808e-8,-4.058263147e-4,-7.540606847e-8,-0.136836060907,7.7114568304e-8,0.1394857800778,-1.672997075e-7,5.5098079310e-4,1.6088374583e-7,-6.940745565e-4,7.7114568307e-8,0.1394857800778,-7.620067422e-8,-0.137434237556
1005.000000000000,-2.059554674e-4,0.4426481582870,1.9993400746e-4,-0.425527234146,5.7151720387e-8,1.1111624236e-4,-2.405826960e-7,6.0288722069e-4,1.9993400746e-4,-0.425527234146,-1.940440225e-4,0.4190221245293,-5.638267910e-8,-4.220432932e-4,2.3173574008e-7,-7.453534246e-4,5.7151720387e-8,1.1111624236e-4,-5.638267910e-8,-4.220432932e-4,-8.958588597e-8,-0.136137591483,9.1436242447e-8,0.1388007096349,-2.405826960e-7,6.0288722069e-4,2.3173574008e-7,-7.453534246e-4,9.1436242446e-8,0.1388007096349,-9.056481451e-8,-0.136738733083
1010.000000000000,-2.853652964e-4,0.4844082516590,2.7703174650e-4,-0.466081342505,6.1428278786e-8,1.2896013939e-4,-3.406130272e-7,6.6447539244e-4,2.7703174650e-4,-0.466081342505,-2.688904848e-4,0.4584576372294,-6.065118868e-8,-4.410371534e-4,3.2856131733e-7,-8.060406591e-4,6.1428278786e-8,1.2896013939e-4,-6.065118868e-8,-4.410371534e-4,-1.033377103e-7,-0.135445947520,1.0532617307e-7,0.1381224719832,-3.406130272e-7,6.6447539244e-4,3.2856131733e-7,-8.060406591e-4,1.0532617308e-7,0.1381224719832,-1.045355579e-7,-0.136050041595
1015.000000000000,-3.935758271e-4,0.5347146606913,3.8209903635e-4,-0.514939768815,6.0406401788e-8,1.5053858592e-4,-4.798498223e-7,7.3872230433e-4,3.8209903635e-4,-0.514939768815,-3.708994193e-4,0.5059623674048,-5.977293026e-8,-4.636613063e-4,4.6346250272e-7,-8.790289664e-4,6.0406401789e-8,1.5053858592e-4,-5.977293026e-8,-4.636613063e-4,-1.166247988e-7,-0.134761027757,1.1874403891e-7,0.1374509675571,-4.798498223e-7,7.3872230433e-4,4.6346250272e-7,-8.790289664e-4,1.1874403891e-7,0.1374509675571,-1.180929590e-7,-0.135368057808
1020.000000000000,-5.450496398e-4,0.5964953172195,5.2918383576e-4,-0.574947540241,5.0168733543e-8,1.7713103375e-4,-6.785779339e-7,8.2996480448e-4,5.2918383576e-4,-0.574947540241,-5.137160680e-4,0.5643007852964,-4.994356406e-8,-4.911589868e-4,6.5614314552e-7,-9.685324011e-4,5.0168733544e-8,1.7713103375e-4,-4.994356406e-8,-4.911589868e-4,-1.294112086e-7,-0.134082732737,1.3164761242e-7,0.1367860993648,-6.785779339e-7,8.2996480448e-4,6.5614314552e-7,-9.685324011e-4,1.3164761241e-7,0.1367860993648,-1.312285412e-7,-0.134692676406
1025.000000000000,-7.643815718e-4,0.6741880120118,7.4217685739e-4,-0.650416791079,2.3609002515e-8,2.1067671900e-4,-9.715051091e-7,9.4477614330e-4,7.4217685739e-4,-0.650416791079,-7.205471954e-4,0.6376629269973,-2.426128226e-8,-5.254145329e-4,9.4031776960e-7,-1.080938096e-3,2.3609002516e-8,2.1067671900e-4,-2.426128226e-8,-5.254145329e-4,-1.416622875e-7,-0.133410964649,1.4399063217e-7,0.1361277733231,-9.715051091e-7,9.4477614330e-4,9.4031776960e-7,-1.080938096e-3,1.4399063217e-7,0.1361277733231,-1.439547661e-7,-0.134023790690
1030.000000000000,-1.096068631e-3,0.7748576735224,0.0010643029170,-0.748212405656,-3.292051123e-8,2.5426289705e-4,-1.421800269e-6,0.0010936208871,0.0010643029170,-0.748212405656,-1.033381815e-3,0.7327192972732,3.0529953443e-8,-5.694277952e-4,1.3773495011e-6,-1.226414316e-3,-3.292051122e-8,2.5426289705e-4,3.0529953439e-8,-5.694277952e-4,-1.533457580e-7,-0.132745627061,1.5571804563e-7,0.1354758989336,-1.421800269e-6,0.0010936208871,1.3773495011e-6,-1.226414316e-3,1.5571804562e-7,0.1354758989336,-1.563252044e-7,-0.133361290084
1035.000000000000,-1.627241970e-3,0.9104781071084,0.0015802053100,-0.879969149896,-1.476702270e-7,3.1312193220e-4,-2.153879988e-6,0.0012942346318,0.0015802053100,-0.879969149896,-1.534446418e-3,0.8607752228455,1.4187168627e-7,-6.282829945e-4,2.0881023596e-6,-1.422194478e-3,-1.476702270e-7,3.1312193220e-4,1.4187168627e-7,-6.282829945e-4,-1.644344674e-7,-0.132086624444,1.6675450171e-7,0.1348303907140,-2.153879988e-6,0.0012942346318,2.0881023596e-6,-1.422194478e-3,1.6675450171e-7,0.1348303907140,-1.684818370e-7,-0.132705055078
1040.000000000000,-2.547385480e-3,1.1030917413237,0.0024739645602,-1.067105318939,-3.853555168e-7,3.9688604520e-4,-3.439864365e-6,0.0015792666266,0.0024739645602,-1.067105318939,-2.402572258e-3,1.0426425381377,3.7263029340e-7,-7.113396257e-4,3.3369359304e-6,-1.700003369e-3,-3.853555168e-7,3.9688604520e-4,3.7263029340e-7,-7.113396257e-4,-1.749141094e-7,-0.131433861142,1.7697285971e-7,0.1341911714940,-3.439864365e-6,0.0015792666266,3.3369359304e-6,-1.700003369e-3,1.7697285970e-7,0.1341911714940,-1.807801693e-7,-0.132054945869
1045.000000000000,-4.333571163e-3,1.3982097010307,0.0042090657030,-1.353843386058,-9.171060404e-7,5.2544300968e-4,-5.968755278e-6,0.0020161279922,0.0042090657030,-1.353843386058,-4.088044369e-3,1.3212915534155,8.8905558964e-7,-8.379223498e-4,5.7932275458e-6,-2.125343362e-3,-9.171060404e-7,5.2544300968e-4,8.8905558963e-7,-8.379223498e-4,-1.848090162e-7,-0.130787238768,1.8609288048e-7,0.1335581810456,-5.968755278e-6,0.0020161279922,5.7932275458e-6,-2.125343362e-3,1.8609288048e-7,0.1335581810456,-1.941802788e-7,-0.131410772914
1050.000000000000,-8.484206024e-3,1.9073742046033,0.0082412955812,-1.848567242241,-2.306175621e-6,7.4753560869e-4,-1.191676937e-5,0.0027700352957,0.0082412955812,-1.848567242241,-8.005241702e-3,1.8020372608919,2.2383686914e-6,-1.055393805e-3,1.1571289846e-5,-2.858752908e-3,-2.306175621e-6,7.4753560869e-4,2.2383686914e-6,-1.055393805e-3,-1.942917807e-7,-0.130146648036,1.9326527339e-7,0.1329314035907,-1.191676937e-5,0.0027700352957,1.1571289846e-5,-2.858752908e-3,1.9326527340e-7,0.1329314035907,-2.118077955e-7,-0.130772203514
1055.000000000000,-0.021895582786,2.9960609354014,0.0212710466990,-2.906404099246,-7.266230109e-6,0.0012228745311,-3.135706933e-5,0.0043823326560,0.0212710466990,-2.906404099246,-0.020664221367,2.8299514187806,7.0571220239e-6,-1.518942472e-3,3.0458129403e-5,-4.426247930e-3,-7.266230109e-6,0.0012228745311,7.0571220238e-6,-1.518942472e-3,-2.043842350e-7,-0.129511932837,1.9449915856e-7,0.1323109893872,-3.135706933e-5,0.0043823326560,3.0458129403e-5,-4.426247930e-3,1.9449915856e-7,0.1323109893872,-2.483401622e-7,-0.130138349514
1060.000000000000,-0.122969430675,6.9602938505431,0.1194761313929,-6.758365882781,-4.817329307e-5,0.0029548373160,-1.795284651e-4,0.0102539140087,0.1194761313929,-6.758365882781,-0.116081961508,6.5728747405508,4.6802876512e-5,-3.203535212e-3,1.7442368727e-4,-0.010132425889,-4.817329307e-5,0.0029548373160,4.6802876512e-5,-3.203535212e-3,-2.283784487e-7,-0.128882570003,1.4219537375e-7,0.1316983399711,-1.795284651e-4,0.0102539140087,1.7442368727e-4,-0.010132425889,1.4219537375e-7,0.1316983399711,-4.731185712e-7,-0.129504088794
1065.000000000000,-1.230689031974,-21.61043257513,1.1958798461944,21.003399050922,-5.556571038e-4,-9.529453311e-3,-1.831345802e-3,-0.032064795488,1.1958798461944,21.003399050922,-1.162055101960,-20.40278083382,5.3993875295e-4,0.0089255882983,0.0017795424857,0.0309871702938,-5.556571038e-4,-9.529453311e-3,5.3993875295e-4,0.0089255882983,-4.671139838e-7,-0.128265237403,-6.075204174e-7,0.1310704540473,-1.831345802e-3,-0.032064795488,0.0017795424857,0.0309871702938,-6.075204174e-7,0.1310704540473,-2.942952160e-6,-0.128947025878
1070.000000000000,-0.048784653983,-4.245427831515,0.0474112368715,4.1301119733556,-2.493454590e-5,-1.942693501e-3,-7.398141667e-5,-6.344529691e-3,0.0474112368715,4.1301119733556,-0.046076368942,-4.007234523734,2.4230545154e-5,0.0015519755155,7.1893473830e-5,0.0059943271948,-2.493454590e-5,-1.942693501e-3,2.4230545154e-5,0.0015519755155,-2.348697478e-7,-0.127644871914,1.8748503310e-7,0.1304780357512,-7.398141667e-5,-6.344529691e-3,7.1893473830e-5,0.0059943271948,1.8748503311e-7,0.1304780357512,-3.359121010e-7,-0.128294922706
1075.000000000000,-0.015399232378,-2.355256329131,0.0149678563373,2.2934845847847,-8.786721895e-6,-1.117161575e-3,-2.379523606e-5,-3.545093940e-3,0.0149678563373,2.2934845847847,-0.014548444566,-2.222581289385,8.5385083479e-6,7.4814320273e-4,2.3123310381e-5,0.0032733045887,-8.786721895e-6,-1.117161575e-3,8.5385083479e-6,7.4814320273e-4,-2.321629693e-7,-0.127033117371,2.1681049698e-7,0.1298812617861,-2.379523606e-5,-3.545093940e-3,2.3123310381e-5,0.0032733045887,2.1681049698e-7,0.1298812617861,-2.655464142e-7,-0.127682426659
1080.000000000000,-7.537315564e-3,-1.630535452698,0.0073272898823,1.5893079253237,-4.748090230e-6,-8.008856974e-4,-1.186576563e-5,-2.471910212e-3,0.0073272898823,1.5893079253237,-7.122993468e-3,-1.538313235238,4.6136749867e-6,4.3914564087e-4,1.1529608254e-5,0.0022296540979,-4.748090230e-6,-8.008856974e-4,4.6136749867e-6,4.3914564087e-4,-2.342678170e-7,-0.126427163672,2.2709879389e-7,0.1292893138309,-1.186576563e-5,-2.471910212e-3,1.1529608254e-5,0.0022296540979,2.2709879389e-7,0.1292893138309,-2.516122933e-7,-0.127078066506
1085.000000000000,-4.485818921e-3,-1.247354866634,0.0043615238247,1.2170008054306,-3.091473580e-6,-6.338517246e-4,-7.193625396e-6,-1.904613100e-3,0.0043615238247,1.2170008054306,-4.240546855e-3,-1.176517749172,3.0036722847e-6,2.7516252911e-4,6.9886328607e-6,0.0016775651434,-3.091473580e-6,-6.338517246e-4,3.0036722847e-6,2.7516252911e-4,-2.366095532e-7,-0.125826776416,2.3286813142e-7,0.1287026480552,-7.193625396e-6,-1.904613100e-3,6.9886328607e-6,0.0016775651434,2.3286813142e-7,0.1287026480552,-2.476917661e-7,-0.126479957574
1090.000000000000,-2.980332963e-3,-1.010306476083,0.0028982434069,0.9866881372216,-2.230067582e-6,-5.306731909e-4,-4.867869604e-6,-1.553766008e-3,0.0028982434069,0.9866881372216,-2.818286605e-3,-0.952696082115,2.1664789231e-6,1.7322512007e-4,4.7279939787e-6,0.0013357965593,-2.230067582e-6,-5.306731909e-4,2.1664789231e-6,1.7322512007e-4,-2.383967100e-7,-0.125231842620,2.3647359069e-7,0.1281213152699,-4.867869604e-6,-1.553766008e-3,4.7279939787e-6,0.0013357965593,2.3647359069e-7,0.1281213152699,-2.463704342e-7,-0.125887595483
1095.000000000000,-2.123442497e-3,-0.849173138307,0.0020653225706,0.8301409854936,-1.714110916e-6,-4.606674497e-4,-3.532041855e-6,-1.315363870e-3,0.0020653225706,0.8301409854936,-2.008663192e-3,-0.800551209729,1.6650155440e-6,1.0351953809e-4,3.4294651102e-6,0.0011032881922,-1.714110916e-6,-4.606674497e-4,1.6650155440e-6,1.0351953809e-4,-2.393803534e-7,-0.124642274588,2.3856565910e-7,0.1275452866431,-3.532041855e-6,-1.315363870e-3,3.4294651102e-6,0.0011032881922,2.3856565910e-7,0.1275452866431,-2.455714368e-7,-0.125300751897
1100.000000000000,-1.586873372e-3,-0.732513163310,0.0015437279415,0.7168079356641,-1.374359453e-6,-4.100954280e-4,-2.687719105e-6,-1.142835481e-3,0.0015437279415,0.7168079356641,-1.501623928e-3,-0.690396784268,1.3348063364e-6,5.2695721752e-5,2.6086569703e-6,9.3478750124e-4,-1.374359453e-6,-4.100954280e-4,1.3348063364e-6,5.2695721752e-5,-2.394488410e-7,-0.124057993378,2.3937356675e-7,0.1269745095981,-2.687719105e-6,-1.142835481e-3,2.6086569703e-6,9.3478750124e-4,2.3937356675e-7,0.1269745095981,-2.445119000e-7,-0.124719284901
1105.000000000000,-1.227074927e-3,-0.644141469715,0.0011939455052,0.6309621889251,-1.134807190e-6,-3.718847120e-4,-2.116001299e-6,-1.012207606e-3,0.0011939455052,0.6309621889251,-1.161577970e-3,-0.606951312849,1.1019850603e-6,1.3881501229e-5,2.0528275675e-6,8.0700005063e-4,-1.134807190e-6,-3.718847120e-4,1.1019850603e-6,1.3881501229e-5,-2.385375656e-7,-0.123478924284,2.3898667830e-7,0.1264089230053,-2.116001299e-6,-1.012207606e-3,2.0528275675e-6,8.0700005063e-4,2.3898667830e-7,0.1264089230053,-2.428325646e-7,-0.124143087375
1110.000000000000,-9.730291641e-4,-0.574876923973,9.4695222949e-4,0.5636825766318,-9.568900856e-7,-3.420234030e-4,-1.708137199e-6,-9.098812050e-4,9.4695222949e-4,0.5636825766318,-9.214412414e-4,-0.541546230475,9.2907253222e-7,-1.682143694e-5,1.6562827837e-6,7.0671185558e-4,-9.568900856e-7,-3.420234030e-4,9.2907253222e-7,-1.682143694e-5,-2.366016394e-7,-0.122904995229,2.3743856026e-7,0.1258484624936,-1.708137199e-6,-9.098812050e-4,1.6562827837e-6,7.0671185558e-4,2.3743856026e-7,0.1258484624936,-2.403421989e-7,-0.123572068857
1115.000000000000,-7.862598620e-4,-0.519123586506,7.6535162428e-4,0.5095316089001,-8.192058671e-7,-3.180662284e-4,-1.404965429e-6,-8.275676075e-4,7.6535162428e-4,0.5095316089001,-7.448667146e-4,-0.488898010113,7.9526808645e-7,-4.178913948e-5,1.3615234094e-6,6.2586893314e-4,-8.192058671e-7,-3.180662284e-4,7.9526808645e-7,-4.178913948e-5,-2.336058120e-7,-0.122336136084,2.3473760494e-7,0.1252930626342,-1.404965429e-6,-8.275676075e-4,1.3615234094e-6,6.2586893314e-4,2.3473760494e-7,0.1252930626342,-2.369259435e-7,-0.123006148012
1120.000000000000,-6.444124840e-4,-0.473276357234,6.2741583224e-4,0.4650062644786,-7.090306552e-7,-2.984378565e-4,-1.171975354e-6,-7.599269598e-4,6.2741583224e-4,0.4650062644786,-6.107356743e-4,-0.445602818646,6.8820520763e-7,-6.255234488e-5,1.1350081001e-6,5.5928262318e-4,-7.090306552e-7,-2.984378565e-4,6.8820520763e-7,-6.255234488e-5,-2.295202151e-7,-0.121772278333,2.3087988933e-7,0.1247426579445,-1.171975354e-6,-7.599269598e-4,1.1350081001e-6,5.5928262318e-4,2.3087988934e-7,0.1247426579445,-2.325074794e-7,-0.122445249109
1125.000000000000,-5.337578504e-4,-0.434907949198,5.1980015854e-4,0.4277479853168,-6.183761531e-7,-2.820776272e-4,-9.878885449e-7,-7.033639784e-4,5.1980015854e-4,0.4277479853168,-5.060771735e-4,-0.409368880541,6.0011974652e-7,-8.014169282e-5,9.5605607689e-7,5.0345943760e-4,-6.183761531e-7,-2.820776272e-4,6.0011974652e-7,-8.014169282e-5,-2.243183598e-7,-0.121213354894,2.2585516478e-7,0.1241971833865,-9.878885449e-7,-7.033639784e-4,9.5605607689e-7,5.0345943760e-4,2.2585516478e-7,0.1241971833865,-2.270316611e-7,-0.121889300207
1130.000000000000,-4.454742661e-4,-0.402324208483,4.3392970158e-4,0.3961105876587,-5.420001603e-7,-2.682452399e-4,-8.389795794e-7,-6.553692923e-4,4.3392970158e-4,0.3961105876587,-4.225562307e-4,-0.378596623595,5.2591643095e-7,-9.527653485e-5,8.1132760200e-7,4.5596105301e-4,-5.420001603e-7,-2.682452399e-4,5.2591643095e-7,-9.527653485e-5,-2.179761185e-7,-0.120659300002,2.1964989049e-7,0.1236565746282,-8.389795794e-7,-6.553692923e-4,8.1132760200e-7,4.5596105301e-4,2.1964989049e-7,0.1236565746282,-2.204558608e-7,-0.121338232155
1135.000000000000,-3.736765091e-4,-0.374306754754,3.6408370781e-4,0.3689101897421,-4.763341216e-7,-2.564082940e-4,-7.160568791e-7,-6.141382437e-4,3.6408370781e-4,0.3689101897421,-3.546119953e-4,-0.352135687462,4.6212658716e-7,-1.084742090e-4,6.9188964162e-7,4.1503390511e-4,-4.763341216e-7,-2.564082940e-4,4.6212658716e-7,-1.084742090e-4,-2.104711827e-7,-0.120110049143,2.1224888404e-7,0.1231207681841,-7.160568791e-7,-6.141382437e-4,6.9188964162e-7,4.1503390511e-4,2.1224888403e-7,0.1231207681841,-2.127453670e-7,-0.120791977998
1140.000000000000,-3.143119533e-4,-0.349956921955,3.0632268078e-4,0.3452735713355,-4.188727092e-7,-2.461740959e-4,-6.127671821e-7,-5.783397339e-4,3.0632268078e-4,0.3452735713355,-2.984149735e-4,-0.329137576906,4.0631488864e-7,-1.201163025e-4,5.9156794949e-7,3.7938457977e-4,-4.188727092e-7,-2.461740959e-4,4.0631488864e-7,-1.201163025e-4,-2.017827453e-7,-0.119565538987,2.0363625747e-7,0.1225897014909,-6.127671821e-7,-5.783397339e-4,5.9156794949e-7,3.7938457977e-4,2.0363625747e-7,0.1225897014909,-2.038707888e-7,-0.120250472615
1145.000000000000,-2.645132069e-4,-0.328597344419,2.5785917988e-4,0.3245425464508,-3.678101906e-7,-2.372466540e-4,-5.245985424e-7,-5.469704532e-4,2.5785917988e-4,0.3245425464508,-2.512554782e-4,-0.308962742214,3.5672594550e-7,-1.304904384e-4,5.0597804503e-7,3.4803817037e-4,-3.678101906e-7,-2.372466540e-4,3.5672594550e-7,-1.304904384e-4,-1.918913202e-7,-0.119025707354,1.9379598709e-7,0.1220633129463,-5.245985424e-7,-5.469704532e-4,5.0597804503e-7,3.4803817037e-4,1.9379598709e-7,0.1220633129463,-1.938065385e-7,-0.119713652472
1150.000000000000,-2.222032945e-4,-0.309707787077,2.1667407151e-4,0.3062116105258,-3.218152486e-7,-2.293986389e-4,-4.482706654e-7,-5.192598329e-4,2.1667407151e-4,0.3062116105258,-2.111706384e-4,-0.291119991904,3.1206545255e-7,-1.398175221e-4,4.3193264667e-7,3.2024592124e-4,-3.218152486e-7,-2.293986389e-4,3.1206545255e-7,-1.398175221e-4,-1.807786343e-7,-0.118490493174,1.8271227064e-7,0.1215415419269,-4.482706654e-7,-5.192598329e-4,4.3193264667e-7,3.2024592124e-4,1.8271227064e-7,0.1215415419269,-1.825299035e-7,-0.119181455462
1155.000000000000,-1.858465861e-4,-0.292882080262,1.8127443567e-4,0.2898860946266,-2.798868062e-7,-2.224525646e-4,-3.813492975e-7,-4.946062575e-4,1.8127443567e-4,0.2898860946266,-1.767090882e-4,-0.275225831796,2.7136006374e-7,-1.482700270e-4,3.6706686991e-7,2.9542324577e-4,-2.798868062e-7,-2.224525646e-4,2.7136006374e-7,-1.482700270e-4,-1.684275523e-7,-0.117959836455,1.7036975233e-7,0.1210243287922,-3.813492975e-7,-4.946062575e-4,3.6706686992e-7,2.9542324577e-4,1.7036975233e-7,0.1210243287922,-1.700204547e-7,-0.118653820783
1160.000000000000,-1.542869729e-4,-0.277798482077,1.5053627286e-4,0.2752533670043,-2.412589928e-7,-2.162678377e-4,-3.219950494e-7,-4.725331652e-4,1.5053627286e-4,0.2752533670043,-1.467780780e-4,-0.260976482003,2.3386502716e-7,-1.559845783e-4,3.0959408687e-7,2.7310707042e-4,-2.412589928e-7,-2.162678377e-4,2.3386502716e-7,-1.559845783e-4,-1.548220378e-7,-0.117433678256,1.5675368225e-7,0.1205116148815,-3.219950494e-7,-4.725331652e-4,3.0959408687e-7,2.7310707042e-4,1.5675368226e-7,0.1205116148815,-1.562596724e-7,-0.118130688854
1165.000000000000,-1.266399693e-4,-0.264198825162,1.2359962526e-4,0.2620625703275,-2.053368832e-7,-2.107316451e-4,-2.687954982e-7,-4.526581609e-4,1.2359962526e-4,0.2620625703275,-1.205415304e-4,-0.248128187902,1.9900172766e-7,-1.630708077e-4,2.5814272851e-7,2.5292582152e-4,-2.053368832e-7,-2.107316451e-4,1.9900172766e-7,-1.630708077e-4,-1.399471229e-7,-0.116911960659,1.4185002001e-7,0.1200033425048,-2.687954982e-7,-4.526581609e-4,2.5814272851e-7,2.5292582152e-4,1.4185002001e-7,0.1200033425048,-1.412306890e-7,-0.117612001247
1170.000000000000,-1.022190993e-4,-0.251873553281,9.9797021889e-5,0.2501100819613,-1.716520504e-7,-2.057524156e-4,-2.206503533e-7,-4.346708517e-4,9.9797021889e-5,0.2501100819613,-9.735048613e-5,-0.236483092109,1.6631448702e-7,-1.696177066e-4,2.1164466364e-7,2.3457788916e-4,-1.716520504e-7,-2.057524156e-4,1.6631448702e-7,-1.696177066e-4,-1.237888927e-7,-0.116394626748,1.2564551286e-7,0.1194994549311,-2.206503533e-7,-4.346708517e-4,2.1164466364e-7,2.3457788916e-4,1.2564551286e-7,0.1194994549311,-1.249181215e-7,-0.117097700627
