 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: 50Ohm_feedline_with_capacitor_cutout_100umborder
 Data is De-embedded 
 Data File Written: 01/03/2020 10:09:52
Project Date: 01/01/2020 20:18:54
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y21],IM[Y21],RE[Y22],IM[Y22]
500.0000000000000,4.8403063853e-6,-0.079372795059,2.3479901209e-6,0.0819052977760,2.3479901209e-6,0.0819052977760,4.8376066660e-6,-0.079391356144
510.0000000000000,4.9210475080e-6,-0.077748806554,2.3783746772e-6,0.0803325007363,2.3783746772e-6,0.0803325007363,4.9180940787e-6,-0.077767739487
520.0000000000000,5.0005024580e-6,-0.076185979251,2.4101862554e-6,0.0788208973205,2.4101862554e-6,0.0788208973205,4.9973164423e-6,-0.076205284031
530.0000000000000,5.0787948973e-6,-0.074680847971,2.4433039953e-6,0.0773670230120,2.4433039953e-6,0.0773670230120,5.0753975015e-6,-0.074700524596
540.0000000000000,5.1560400085e-6,-0.073230204331,2.4776155880e-6,0.0759676700931,2.4776155880e-6,0.0759676700931,5.1524524419e-6,-0.073250252799
550.0000000000000,5.2323450320e-6,-0.071831073387,2.5130167344e-6,0.0746198642869,2.5130167344e-6,0.0746198642869,5.2285884334e-6,-0.071851493697
560.0000000000000,5.3078097714e-6,-0.070480692780,2.5494106386e-6,0.0733208439031,2.5494106386e-6,0.0733208439031,5.3039051387e-6,-0.070501484930
570.0000000000000,5.3825270727e-6,-0.069176494079,2.5867075251e-6,0.0720680411804,2.5867075251e-6,0.0720680411804,5.3784951976e-6,-0.069197658066
580.0000000000000,5.4565832745e-6,-0.067916086051,2.6248241861e-6,0.0708590655592,2.6248241861e-6,0.0708590655592,5.4524446807e-6,-0.067937621875
590.0000000000000,5.5300586287e-6,-0.066697239642,2.6636835588e-6,0.0696916886577,2.6636835588e-6,0.0696916886577,5.5258335142e-6,-0.066719147299
600.0000000000000,5.6030276987e-6,-0.065517874449,2.7032143244e-6,0.0685638307497,2.7032143244e-6,0.0685638307497,5.5987358819e-6,-0.065540153937
610.0000000000000,5.6755597298e-6,-0.064376046533,2.7433505353e-6,0.0674735485740,2.7433505353e-6,0.0674735485740,5.6712205987e-6,-0.064398697849
620.0000000000000,5.7477189966e-6,-0.063269937407,2.7840312656e-6,0.0664190243236,2.7840312656e-6,0.0664190243236,5.7433514623e-6,-0.063292960548
630.0000000000000,5.8195651277e-6,-0.062197844075,2.8252002842e-6,0.0653985556846,2.8252002842e-6,0.0653985556846,5.8151875806e-6,-0.062221239039
