 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline
 Data is De-embedded 
 Data File Written: 03/31/2020 15:07:26
Project Date: 03/30/2020 14:43:19
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
ILD_thickness = 0.3
ILD_dielectric_const = 3.9
520.0000000000000,7.7116153084e-8,0.0156209770421,-1.252001191e-8,-0.013914871949,-3.060499224e-9,-1.532256677e-5,8.9624304506e-9,3.7989130248e-6,-1.252001190e-8,-0.013914871949,-9.002932241e-9,0.0174275276977,1.1304309155e-8,-1.431177602e-4,-7.814376791e-9,-8.603226232e-5,-3.060499224e-9,-1.532256677e-5,1.1304309155e-8,-1.431177602e-4,-1.651553222e-8,-0.265633038436,4.4641427868e-8,0.2670052156957,8.9624304506e-9,3.7989130248e-6,-7.814376791e-9,-8.603226232e-5,4.4641427867e-8,0.2670052156957,-7.082691505e-8,-0.265941297753
525.0000000000000,8.3003320525e-8,0.0157986827658,-1.323477860e-8,-0.014078168462,-3.071721370e-9,-1.539617674e-5,8.9715693400e-9,3.8980831204e-6,-1.323477861e-8,-0.014078168462,-1.148510239e-8,0.0176276083654,1.1273984648e-8,-1.445944474e-4,-7.734879744e-9,-8.693984948e-5,-3.071721370e-9,-1.539617674e-5,1.1273984648e-8,-1.445944474e-4,-6.131376131e-9,-0.263085521352,3.3625227719e-8,0.2644709259867,8.9715693400e-9,3.8980831204e-6,-7.734879744e-9,-8.693984948e-5,3.3625227718e-8,0.2644709259867,-5.928416624e-8,-0.263396755936
530.0000000000000,8.8768690835e-8,0.0159772933425,-1.399602873e-8,-0.014242437194,-3.066524438e-9,-1.546730514e-5,8.9534386103e-9,3.9993241342e-6,-1.399602873e-8,-0.014242437194,-1.382798271e-8,0.0178287584823,1.1182675197e-8,-1.460743911e-4,-7.637563845e-9,-8.785006687e-5,-3.066524438e-9,-1.546730514e-5,1.1182675197e-8,-1.460743911e-4,4.7961390280e-9,-0.260585904979,2.1967449734e-8,0.2619845378885,8.9534386103e-9,3.9993241342e-6,-7.637563845e-9,-8.785006687e-5,2.1967449736e-8,0.2619845378885,-4.700880394e-8,-0.260900115051
535.0000000000000,9.4350473507e-8,0.0161568236475,-1.479688136e-8,-0.014407694183,-3.044151427e-9,-1.553590894e-5,8.9072029471e-9,4.1026732446e-6,-1.479688136e-8,-0.014407694183,-1.600879399e-8,0.0180309955202,1.1028490472e-8,-1.475576445e-4,-7.522687360e-9,-8.876295807e-5,-3.044151427e-9,-1.553590894e-5,1.1028490472e-8,-1.475576445e-4,1.6140620553e-8,-0.258132846101,9.7980923921e-9,0.2595447081913,8.9072029470e-9,4.1026732446e-6,-7.522687360e-9,-8.876295807e-5,9.7980923919e-9,0.2595447081913,-3.413343310e-8,-0.258450031876
540.0000000000000,9.9682450960e-8,0.0163372887937,-1.562889077e-8,-0.014573955723,-3.003986680e-9,-1.560194432e-5,8.8320507083e-9,4.2081683208e-6,-1.562889077e-8,-0.014573955723,-1.800503381e-8,0.0182343372253,1.0810118776e-8,-1.490442614e-4,-7.390454885e-9,-8.967856740e-5,-3.003986680e-9,-1.560194432e-5,1.0810118776e-8,-1.490442614e-4,2.7762885309e-8,-0.255725051274,-2.739372518e-9,0.2571501434556,8.8320507085e-9,4.2081683208e-6,-7.390454885e-9,-8.967856740e-5,-2.739372519e-9,0.2571501434556,-2.080467084e-8,-0.256045212958
545.0000000000000,1.0469389888e-7,0.0165187041369,-1.648197350e-8,-0.014741238370,-2.945580275e-9,-1.566536660e-5,8.7271902481e-9,4.3158479377e-6,-1.648197350e-8,-0.014741238370,-1.979451574e-8,0.0184388016246,1.0526907950e-8,-1.505342974e-4,-7.240998963e-9,-9.059693995e-5,-2.945580275e-9,-1.566536660e-5,1.0526907950e-8,-1.505342974e-4,3.9511210046e-8,-0.253361274540,-1.548824119e-8,0.2547995977284,8.7271902480e-9,4.3158479377e-6,-7.240998963e-9,-9.059693995e-5,-1.548824119e-8,0.2547995977284,-7.182908535e-9,-0.253684412332
550.0000000000000,1.0930950970e-7,0.0167010852823,-1.734433912e-8,-0.014909558949,-2.868674149e-9,-1.572613022e-5,8.5918458414e-9,4.4257513920e-6,-1.734433912e-8,-0.014909558949,-2.135540299e-8,0.0186444070330,1.0178950308e-8,-1.520278089e-4,-7.074360785e-9,-9.151812155e-5,-2.868674149e-9,-1.572613022e-5,1.0178950308e-8,-1.520278089e-4,5.1221559086e-8,-0.251040315267,-2.827879993e-8,0.2524918703827,8.5918458415e-9,4.4257513920e-6,-7.074360785e-9,-9.151812155e-5,-2.827879993e-8,0.2524918703827,6.5579103080e-9,-0.251366429358
555.0000000000000,1.1344931945e-7,0.0168844480900,-1.820242495e-8,-0.015078934559,-2.773229877e-9,-1.578418866e-5,8.4252531502e-9,4.5379187193e-6,-1.820242495e-8,-0.015078934559,-2.266623643e-8,0.0188511720608,9.7671714588e-9,-1.535248541e-4,-6.890470069e-9,-9.244215885e-5,-2.773229877e-9,-1.578418866e-5,9.7671714588e-9,-1.535248541e-4,6.2717860011e-8,-0.248761016109,-4.092859175e-8,0.2502258040752,8.4252531502e-9,4.5379187193e-6,-6.890470069e-9,-9.244215885e-5,-4.092859175e-8,0.2502258040752,2.0230552999e-8,-0.249090106677
560.0000000000000,1.1702863774e-7,0.0170688086816,-1.904083473e-8,-0.015249382580,-2.659458122e-9,-1.583949447e-5,8.2266542442e-9,4.6523907113e-6,-1.904083473e-8,-0.015249382580,-2.370595710e-8,0.0190591156203,9.2934226890e-9,-1.550254923e-4,-6.689124054e-9,-9.336909937e-5,-2.659458122e-9,-1.583949447e-5,9.2934226890e-9,-1.550254923e-4,7.3812243281e-8,-0.246522261066,-5.324265528e-8,0.2480002828126,8.2266542442e-9,4.6523907113e-6,-6.689124054e-9,-9.336909937e-5,-5.324265528e-8,0.2480002828126,3.3634741404e-8,-0.246854328282
565.0000000000000,1.1995798202e-7,0.0172541834466,-1.984228224e-8,-0.015420920682,-2.527849698e-9,-1.589199914e-5,7.9952922022e-9,4.7692089355e-6,-1.984228224e-8,-0.015420920682,-2.445392207e-8,0.0192682569340,8.7605766349e-9,-1.565297846e-4,-6.469965758e-9,-9.429899146e-5,-2.527849698e-9,-1.589199914e-5,8.7605766349e-9,-1.565297846e-4,8.4305312852e-8,-0.244322973662,-6.501378504e-8,0.2458142301210,7.9952922023e-9,4.7692089355e-6,-6.469965758e-9,-9.429899146e-5,-6.501378505e-8,0.2458142301210,4.6557407282e-8,-0.244658017683
570.0000000000000,1.2214301513e-7,0.0174405890486,-2.058753943e-8,-0.015593566829,-2.379208166e-9,-1.594165312e-5,7.7304052566e-9,4.8884157545e-6,-2.058753943e-8,-0.015593566829,-2.488991452e-8,0.0194786155419,8.1726257297e-9,-1.580377939e-4,-6.232461435e-9,-9.523188441e-5,-2.379208166e-9,-1.594165312e-5,8.1726257298e-9,-1.580377939e-4,9.3986432018e-8,-0.242162115204,-7.602281843e-8,0.2436666073111,7.7304052565e-9,4.8884157545e-6,-6.232461436e-9,-9.523188441e-5,-7.602281844e-8,0.2436666073111,5.8772985848e-8,-0.242500136175
575.0000000000000,1.2348448741e-7,0.0176280424328,-2.125538974e-8,-0.015767339289,-2.214683872e-9,-1.598840570e-5,7.4312205398e-9,5.0100543474e-6,-2.125538974e-8,-0.015767339289,-2.499414701e-8,0.0196902113100,7.5347829924e-9,-1.595495847e-4,-5.975877437e-9,-9.616782844e-5,-2.214683872e-9,-1.598840570e-5,7.5347829924e-9,-1.595495847e-4,1.0263396569e-7,-0.240038683139,-8.603887349e-8,0.2415564118349,7.4312205399e-9,5.0100543474e-6,-5.975877437e-9,-9.616782844e-5,-8.603887349e-8,0.2415564118349,7.0043654519e-8,-0.240379681195
580.0000000000000,1.2387818306e-7,0.0178165608320,-2.182258703e-8,-0.015942256640,-2.035809241e-9,-1.603220500e-5,7.0969473855e-9,5.1341687324e-6,-2.182258703e-8,-0.015942256640,-2.474725786e-8,0.0199030644375,6.8535843495e-9,-1.610652238e-4,-5.699256397e-9,-9.710687477e-5,-2.035809241e-9,-1.603220500e-5,6.8535843494e-9,-1.610652238e-4,1.1001557001e-7,-0.237951709500,-9.481963722e-8,0.2394826757266,7.0969473856e-9,5.1341687324e-6,-5.699256397e-9,-9.710687477e-5,-9.481963722e-8,0.2394826757266,8.0119625262e-8,-0.238295684757
585.0000000000000,1.2321487104e-7,0.0180061617748,-2.226382010e-8,-0.016118337777,-1.844535205e-9,-1.607299791e-5,6.7267702851e-9,5.2608037897e-6,-2.226382010e-8,-0.016118337777,-2.413030058e-8,0.0201171954662,6.1369917547e-9,-1.625847797e-4,-5.401392935e-9,-9.804907564e-5,-1.844535205e-9,-1.607299791e-5,6.1369917548e-9,-1.625847797e-4,1.1588846182e-7,-0.235900259420,-1.021116326e-7,0.2374444641238,6.7267702851e-9,5.2608037897e-6,-5.401392935e-9,-9.804907564e-5,-1.021116325e-7,0.2374444641238,8.8739414503e-8,-0.236247211983
590.0000000000000,1.2138026109e-7,0.0181968630918,-2.255168356e-8,-0.016295601923,-1.643268386e-9,-1.611072995e-5,6.3198413899e-9,5.3900052870e-6,-2.255168356e-8,-0.016295601923,-2.312472557e-8,0.0203326252885,5.3944960054e-9,-1.641083236e-4,-5.080808842e-9,-9.899448440e-5,-1.643268386e-9,-1.611072995e-5,5.3944960055e-9,-1.641083236e-4,1.1999966958e-7,-0.233883429735,-1.076504735e-7,0.2354408738642,6.3198413901e-9,5.3900052870e-6,-5.080808842e-9,-9.899448440e-5,-1.076504735e-7,0.2354408738642,9.5630107941e-8,-0.234233359691
595.0000000000000,1.1825496473e-7,0.0183886829242,-2.265665500e-8,-0.016474068633,-1.434908850e-9,-1.614534527e-5,5.8752727048e-9,5.5218199056e-6,-2.265665500e-8,-0.016474068633,-2.171235437e-8,0.0205493751565,4.6372181439e-9,-1.656359290e-4,-4.735727967e-9,-9.994315549e-5,-1.434908850e-9,-1.614534527e-5,4.6372181440e-9,-1.656359290e-4,1.2208632034e-7,-0.231900347646,-1.111611471e-7,0.2334710321522,5.8752727048e-9,5.5218199056e-6,-4.735727967e-9,-9.994315549e-5,-1.111611471e-7,0.2334710321522,1.0050764232e-7,-0.232253255066
600.0000000000000,1.1371446186e-7,0.0185816397308,-2.254707914e-8,-0.016653757806,-1.222887916e-9,-1.617678653e-5,5.3921278821e-9,5.6562952679e-6,-2.254707913e-8,-0.016653757806,-1.987534566e-8,0.0207674666907,3.8780078558e-9,-1.671676723e-4,-4.364050713e-9,-1.008951446e-4,-1.222887916e-9,-1.617678653e-5,3.8780078557e-9,-1.671676723e-4,1.2187586986e-7,-0.229950169459,-1.123582499e-7,0.2315340952936,5.3921278822e-9,5.6562952679e-6,-4.364050713e-9,-1.008951446e-4,-1.123582499e-7,0.2315340952936,1.0307705479e-7,-0.230306054394
605.0000000000000,1.0762907317e-7,0.0187757522963,-2.218915920e-8,-0.016834689692,-1.011205615e-9,-1.620499478e-5,4.8694137115e-9,5.7934799670e-6,-2.218915920e-8,-0.016834689692,-1.759615261e-8,0.0209869218901,3.1315372959e-9,-1.687036328e-4,-3.963328400e-9,-1.018505085e-4,-1.011205615e-9,-1.620499478e-5,3.1315372959e-9,-1.687036328e-4,1.1908639334e-7,-0.228032079373,-1.109462778e-7,0.2296292474914,4.8694137115e-9,5.7934799670e-6,-3.963328400e-9,-1.018505085e-4,-1.109462778e-7,0.2296292474914,1.0303277559e-7,-0.228390941855
610.0000000000000,9.9863938530e-8,0.0189710397394,-2.154695583e-8,-0.017016884898,-8.04467164e-10,-1.622990943e-5,4.3060712730e-9,5.9334235976e-6,-2.154695583e-8,-0.017016884898,-1.485747185e-8,0.0212077631410,2.4143882766e-9,-1.702438927e-4,-3.530737480e-9,-1.028093054e-4,-8.04467164e-10,-1.622990943e-5,2.4143882769e-9,-1.702438927e-4,1.1342680699e-7,-0.226145288345,-1.066198518e-7,0.2277556997024,4.3060712731e-9,5.9334235976e-6,-3.530737481e-9,-1.028093054e-4,-1.066198518e-7,0.2277556997024,1.0005886414e-7,-0.226507128387
615.0000000000000,9.0279002052e-8,0.0191675215214,-2.058239427e-8,-0.017200364404,-6.07917773e-10,-1.625146806e-5,3.7009668042e-9,6.0761767881e-6,-2.058239427e-8,-0.017200364404,-1.164218260e-8,0.0214300132274,1.7451304441e-9,-1.717885382e-4,-3.063053670e-9,-1.037715949e-4,-6.07917773e-10,-1.625146806e-5,1.7451304442e-9,-1.717885382e-4,1.0459713016e-7,-0.224289032994,-9.906398332e-8,0.2259126885485,3.7009668041e-9,6.0761767881e-6,-3.063053670e-9,-1.037715949e-4,-9.906398332e-8,0.2259126885485,9.3829283372e-8,-0.224653850586
620.0000000000000,7.8729003848e-8,0.0193652174547,-1.925527978e-8,-0.017385149566,-4.27474941e-10,-1.626960637e-5,3.0528822584e-9,6.2217912351e-6,-1.925527978e-8,-0.017385149566,-7.933276594e-9,0.0216536953409,1.1443878721e-9,-1.733376589e-4,-2.556626165e-9,-1.047374378e-4,-4.27474941e-10,-1.626960637e-5,1.1443878721e-9,-1.733376589e-4,9.2288725138e-8,-0.222462574573,-8.795431745e-8,0.2240994752811,3.0528822585e-9,6.2217912351e-6,-2.556626165e-9,-1.047374378e-4,-8.795431745e-8,0.2240994752811,8.4008150205e-8,-0.222830369683
625.0000000000000,6.5063479001e-8,0.0195641477115,-1.752332212e-8,-0.017571262129,-2.69757294e-10,-1.628425798e-5,2.3605056234e-9,6.3703197398e-6,-1.752332212e-8,-0.017571262129,-3.713777645e-9,0.0218788330916,6.348908596e-10,-1.748913486e-4,-2.007351887e-9,-1.057068967e-4,-2.69757295e-10,-1.628425798e-5,6.348908598e-10,-1.748913486e-4,7.6184515670e-8,-0.220665197976,-7.295735679e-8,0.2223153447954,2.3605056235e-9,6.3703197398e-6,-2.007351887e-9,-1.057068967e-4,-7.295735679e-8,0.2223153447954,7.0249971089e-8,-0.221035970546
630.0000000000000,4.9126764107e-8,0.0197643328336,-1.534216935e-8,-0.017758724235,-1.42108817e-10,-1.629535436e-5,1.6224209681e-9,6.5218162454e-6,-1.534216935e-8,-0.017758724235,1.0333493085e-9,0.0221054505180,2.415095350e-10,-1.764497057e-4,-1.410649931e-9,-1.066800355e-4,-1.42108817e-10,-1.629535436e-5,2.415095350e-10,-1.764497057e-4,5.5959243657e-8,-0.218896210803,-5.373072359e-8,0.2205596046915,1.6224209681e-9,6.5218162454e-6,-1.410649931e-9,-1.066800355e-4,-5.373072359e-8,0.2205596046915,5.2199914429e-8,-0.219269960750
635.0000000000000,3.0758011901e-8,0.0199657937412,-1.266545156e-8,-0.017947558434,-5.26171295e-11,-1.630282463e-5,8.370982102e-10,6.6763358777e-6,-1.266545157e-8,-0.017947558434,6.3253003426e-9,0.0223335720989,-8.73481112e-12,-1.780128332e-4,-7.61436148e-10,-1.076569198e-4,-5.26171294e-11,-1.630282463e-5,-8.73481123e-12,-1.780128332e-4,3.1279659931e-8,-0.217154942465,-2.992335527e-8,0.2188315843797,8.370982103e-10,6.6763358777e-6,-7.61436148e-10,-1.076569198e-4,-2.992335527e-8,0.2188315843797,2.9494016094e-8,-0.217531669680
640.0000000000000,9.7912148425e-9,0.0201685517430,-9.444835026e-9,-0.018137787696,-1.01931582e-11,-1.630659518e-5,2.958898315e-12,6.8339347820e-6,-9.444834852e-9,-0.018137787696,1.2179546054e-8,0.0225632227645,-8.64715695e-11,-1.795808392e-4,-5.42783248e-11,-1.086376174e-4,-1.01814646e-11,-1.630659518e-5,-8.64712781e-11,-1.795808392e-4,4.382299032e-10,-0.215440739625,2.074660355e-10,0.2171306306458,2.949361332e-12,6.8339347885e-6,-5.42769122e-11,-1.086376174e-4,2.075361197e-10,0.2171306306458,3.665184141e-10,-0.215820444221
645.0000000000000,-1.340053333e-8,0.0203726278824,-5.342576089e-9,-0.018329435286,1.303148231e-11,-1.630662854e-5,-8.73624962e-10,6.9946615669e-6,-5.342576088e-9,-0.018329435286,1.7809217850e-8,0.0227944295270,-7.62799118e-11,-1.811537340e-4,6.931695098e-10,-1.096221784e-4,1.303148224e-11,-1.630662854e-5,-7.62799116e-11,-1.811537340e-4,-3.018568971e-8,-0.213752983313,3.0136992124e-8,0.2154561242256,-8.73624962e-10,6.9946615669e-6,6.931695097e-10,-1.096221784e-4,3.0136992122e-8,0.2154561242256,-2.855154051e-8,-0.214135664828
650.0000000000000,-3.838284334e-8,0.0205780434905,1.326437333e-11,-0.018522524873,5.166928863e-11,-1.630289329e-5,-1.784173711e-9,7.1585626129e-6,1.326437301e-11,-0.018522524873,2.2338383349e-8,0.0230272200384,-8.32884325e-11,-1.827315031e-4,1.4572172601e-9,-1.106106520e-4,5.166928841e-11,-1.630289329e-5,-8.32884323e-11,-1.827315031e-4,-6.216222539e-8,-0.212091051687,6.1377479544e-8,0.2138074437334,-1.784173711e-9,7.1585626129e-6,1.4572172600e-9,-1.106106520e-4,6.1377479544e-8,0.2138074437334,-5.871521702e-8,-0.212476710610
655.0000000000000,-6.523548199e-8,0.0207848209116,6.7262975856e-9,-0.018717080695,1.071425105e-10,-1.629532445e-5,-2.727992516e-9,7.3256946786e-6,6.7262975848e-9,-0.018717080695,2.5648347094e-8,0.0232616209036,-1.09776563e-10,-1.843142259e-4,2.2365956367e-9,-1.116031024e-4,1.071425104e-10,-1.629532445e-5,-1.09776563e-10,-1.843142259e-4,-9.409522545e-8,-0.210454356950,9.2515908605e-8,0.2121840012623,-2.727992516e-9,7.3256946786e-6,2.2365956369e-9,-1.116031024e-4,9.2515908604e-8,0.2121840012623,-8.870144527e-8,-0.210842993531
660.0000000000000,-9.404068547e-8,0.0209929829080,1.4903522715e-8,-0.018913127443,1.808423648e-10,-1.628385563e-5,-3.704244181e-9,7.4961153425e-6,1.4903522715e-8,-0.018913127443,2.7616619337e-8,0.0234976592305,-1.57883855e-10,-1.859019831e-4,3.0298021360e-9,-1.125995951e-4,1.808423647e-10,-1.628385563e-5,-1.57883854e-10,-1.859019831e-4,-1.259560773e-7,-0.208842325530,1.2352360724e-7,0.2105852232525,-3.704244181e-9,7.4961153425e-6,3.0298021356e-9,-1.125995951e-4,1.2352360724e-7,0.2105852232525,-1.184813523e-7,-0.209233940029
665.0000000000000,-1.248831679e-7,0.0212025526704,2.4655309057e-8,-0.019110690280,2.741965985e-10,-1.626841922e-5,-4.712026202e-9,7.6698832316e-6,2.4655309056e-8,-0.019110690280,2.8116935918e-8,0.0237353626432,-2.29820864e-10,-1.874948565e-4,3.8352835233e-9,-1.136001969e-4,2.741965984e-10,-1.626841922e-5,-2.29820864e-10,-1.874948565e-4,-1.577171486e-7,-0.207254401109,1.5437300790e-7,0.2090105533989,-4.712026202e-9,7.6698832316e-6,3.8352835231e-9,-1.136001969e-4,1.5437300791e-7,0.2090105533989,-1.480273118e-7,-0.207648993795
670.0000000000000,-1.578501240e-7,0.0214135538292,3.6095372765e-8,-0.019309794850,3.886682013e-10,-1.624894636e-5,-5.750371687e-9,7.8470580456e-6,3.6095372765e-8,-0.019309794850,2.7019283735e-8,0.0239747592951,-3.27866362e-10,-1.890929294e-4,4.6514380874e-9,-1.146049757e-4,3.886682015e-10,-1.624894636e-5,-3.27866362e-10,-1.890929294e-4,-1.893516968e-7,-0.205690043979,1.8503755652e-7,0.2074594520069,-5.750371687e-9,7.8470580456e-6,4.6514380876e-9,-1.146049757e-4,1.8503755652e-7,0.2074594520069,-1.773128528e-7,-0.206087615132
675.0000000000000,-1.930312250e-7,0.0216260104659,4.9340747075e-8,-0.019510467293,5.257539758e-10,-1.622536692e-5,-6.818250332e-9,8.0277005819e-6,4.9340747076e-8,-0.019510467293,2.4189933003e-8,0.0242158778824,-4.54364291e-10,-1.906962865e-4,5.4766179649e-9,-1.156140005e-4,5.257539758e-10,-1.622536692e-5,-4.54364291e-10,-1.906962865e-4,-2.208338599e-7,-0.204148730426,2.1549169963e-7,0.2059313953772,-6.818250332e-9,8.0277005819e-6,5.4766179647e-9,-1.156140005e-4,2.1549169963e-7,0.2059313953772,-2.063126440e-7,-0.204549280338
680.0000000000000,-2.305186076e-7,0.0218399471248,6.4511746307e-8,-0.019712734255,6.869829975e-10,-1.619760947e-5,-7.914569498e-9,8.2118727617e-6,6.4511746307e-8,-0.019712734255,1.9491476245e-8,0.0244587476585,-6.11720478e-10,-1.923050137e-4,6.3091315562e-9,-1.166273415e-4,6.869829975e-10,-1.619760947e-5,-6.11720478e-10,-1.923050137e-4,-2.521385904e-7,-0.202629952147,2.4571081723e-7,0.2044258752174,-7.914569498e-9,8.2118727617e-6,6.3091315566e-9,-1.166273415e-4,2.4571081723e-7,0.2044258752174,-2.350024259e-7,-0.203033481117
685.0000000000000,-2.704068570e-7,0.0220553888252,8.1731922671e-8,-0.019916622903,8.739149409e-10,-1.616560124e-5,-9.038175359e-9,8.3996376563e-6,8.1731922670e-8,-0.019916622903,1.2782874970e-8,0.0247033984484,-8.02399109e-10,-1.939191985e-4,7.1472460288e-9,-1.176450704e-4,8.739149408e-10,-1.616560124e-5,-8.02399109e-10,-1.939191985e-4,-2.832416151e-7,-0.201133215678,2.7567118048e-7,0.2029423980799,-9.038175359e-9,8.3996376563e-6,7.1472460288e-9,-1.176450704e-4,2.7567118049e-7,0.2029423980799,-2.633589677e-7,-0.201539724021
690.0000000000000,-3.127929806e-7,0.0222723610738,1.0112801548e-7,-0.020122160937,1.0881382440e-9,-1.612926807e-5,-1.018785410e-8,8.5910595157e-6,1.0112801548e-7,-0.020122160937,3.9195142952e-9,0.0249498606637,-1.028918948e-9,-1.955389300e-4,7.9891899007e-9,-1.186672597e-4,1.0881382441e-9,-1.612926807e-5,-1.028918949e-9,-1.955389300e-4,-3.141194035e-7,-0.199658041867,3.0534991742e-7,0.2014804848235,-1.018785410e-8,8.5910595157e-6,7.9891899010e-9,-1.186672597e-4,3.0534991742e-7,0.2014804848235,-2.913600301e-7,-0.200067529903
695.0000000000000,-3.577763752e-7,0.0224908898774,1.2282989290e-7,-0.020329376607,1.3312681458e-9,-1.608853441e-5,-1.136233322e-8,8.7862037966e-6,1.2282989290e-7,-0.020329376607,-7.246734363e-9,0.0251981653178,-1.293849327e-9,-1.971642987e-4,8.8331557350e-9,-1.196939836e-4,1.3312681456e-9,-1.608853441e-5,-1.293849327e-9,-1.971642987e-4,-3.447491313e-7,-0.198203965350,3.3472497427e-7,0.2000396700985,-1.136233322e-8,8.7862037966e-6,8.8331557351e-9,-1.196939836e-4,3.3472497427e-7,0.2000396700985,-3.189843255e-7,-0.198616433413
700.0000000000000,-4.054587849e-7,0.0227110017565,1.4697048479e-7,-0.020538298725,1.6049445777e-9,-1.604332326e-5,-1.256028286e-8,8.9851371922e-6,1.4697048479e-7,-0.020538298725,-2.086744104e-8,0.0254483440421,-1.599805832e-9,-1.987953965e-4,9.6773028660e-9,-1.207253174e-4,1.6049445777e-9,-1.604332326e-5,-1.599805832e-9,-1.987953965e-4,-3.751086447e-7,-0.196770534064,3.6377507592e-7,0.1986195018547,-1.256028286e-8,8.9851371922e-6,9.6773028660e-9,-1.207253174e-4,3.6377507592e-7,0.1986195018547,-3.462114751e-7,-0.197185982498
705.0000000000000,-4.559442499e-7,0.0229327237589,1.7368570693e-7,-0.020748956680,1.9108299091e-9,-1.599355617e-5,-1.378031731e-8,9.1879276635e-6,1.7368570693e-7,-0.020748956680,-3.709753606e-8,0.0257004291023,-1.949445823e-9,-2.004323171e-4,1.0519760297e-8,-1.217613378e-4,1.9108299093e-9,-1.599355617e-5,-1.949445823e-9,-2.004323171e-4,-4.051764190e-7,-0.195357308771,3.9247968497e-7,0.1972195408690,-1.378031731e-8,9.1879276635e-6,1.0519760297e-8,-1.217613378e-4,3.9247968497e-7,0.1972195408690,-3.730219690e-7,-0.195775737931
710.0000000000000,-5.093390468e-7,0.0231560834735,2.0311437557e-7,-0.020961380456,2.2506065004e-9,-1.593915314e-5,-1.502099642e-8,9.3946444702e-6,2.0311437557e-7,-0.020961380456,-5.609521826e-8,0.0259544534150,-2.345463597e-9,-2.020751557e-4,1.1358629593e-8,-1.228021230e-4,2.2506065003e-9,-1.593915314e-5,-2.345463597e-9,-2.020751557e-4,-4.349315460e-7,-0.193963862611,4.2081898327e-7,0.1958393602939,-1.502099642e-8,9.3946444702e-6,1.1358629594e-8,-1.228021230e-4,4.2081898327e-7,0.1958393602939,-3.993971424e-7,-0.194385272863
715.0000000000000,-5.657516174e-7,0.0233811090453,2.3539811209e-7,-0.021175600644,2.6259741479e-9,-1.588003264e-5,-1.628082727e-8,9.6053582045e-6,2.3539811209e-7,-0.021175600644,-7.802185288e-8,0.0262104505656,-2.790585359e-9,-2.037240094e-4,1.2191987919e-8,-1.238477525e-4,2.6259741480e-9,-1.588003264e-5,-2.790585359e-9,-2.037240094e-4,-4.643536961e-7,-0.192589780666,4.4877383385e-7,0.1944785452248,-1.628082727e-8,9.6053582045e-6,1.2191987920e-8,-1.238477525e-4,4.4877383384e-7,0.1944785452248,-4.253191382e-7,-0.193014172387
720.0000000000000,-6.252924882e-7,0.0236078291898,2.7068123684e-7,-0.021391648463,3.0386473173e-9,-1.581611154e-5,-1.755826575e-8,9.8201408248e-6,2.7068123684e-7,-0.021391648463,-1.030418579e-7,0.0264684548260,-3.287563914e-9,-2.053789768e-4,1.3017891152e-8,-1.248983074e-4,3.0386473173e-9,-1.581611154e-5,-3.287563914e-9,-2.053789768e-4,-4.934230948e-7,-0.191234659545,4.7632575326e-7,0.1931366922847,-1.755826575e-8,9.8201408248e-6,1.3017891152e-8,-1.248983074e-4,4.7632575327e-7,0.1931366922847,-4.507708755e-7,-0.191662033122
725.0000000000000,-6.880741779e-7,0.0238362732092,3.0911065187e-7,-0.021609555771,3.4903522315e-9,-1.574730508e-5,-1.885171836e-8,1.0039065691e-5,3.0911065188e-7,-0.021609555771,-1.313225783e-7,0.0267285011732,-3.839173080e-9,-2.070401582e-4,1.3834377062e-8,-1.259538701e-4,3.4903522315e-9,-1.574730508e-5,-3.839173080e-9,-2.070401582e-4,-5.221204946e-7,-0.189898106989,5.0345688189e-7,0.1918134092273,-1.885171836e-8,1.0039065691e-5,1.3834377062e-8,-1.259538701e-4,5.0345688189e-7,0.1918134092273,-4.757360186e-7,-0.190328462821
730.0000000000000,-7.542110932e-7,0.0240664710076,3.5083571153e-7,-0.021829355090,3.9828237736e-9,-1.567352682e-5,-2.015954392e-8,1.0262207600e-5,3.5083571153e-7,-0.021829355090,-1.630341481e-7,0.0269906253084,-4.448201844e-9,-2.087076559e-4,1.4639468588e-8,-1.270145249e-4,3.9828237735e-9,-1.567352682e-5,-4.448201844e-9,-2.087076559e-4,-5.504271696e-7,-0.188579741486,5.3014997489e-7,0.1905083145552,-2.015954392e-8,1.0262207600e-5,1.4639468588e-8,-1.270145249e-4,5.3014997489e-7,0.1905083145552,-5.001989656e-7,-0.189013079982
