 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_8outof16
 Data is De-embedded 
 Data File Written: 04/17/2020 11:10:53
Project Date: 04/15/2020 23:21:38
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
740.0000000000000,1.0306219459e-5,0.0721667197659,-1.011656431e-5,-0.066549259073,6.2236928793e-7,-3.165928293e-6,1.4086416137e-7,8.1371216478e-5,-1.011656431e-5,-0.066549259073,9.9314865783e-6,0.0689137194220,-6.400236251e-7,-3.853003353e-4,-9.665991857e-8,-2.758156091e-4,6.2236928793e-7,-3.165928293e-6,-6.400236251e-7,-3.853003353e-4,6.9013330774e-7,-0.185880445100,-6.898854929e-7,0.1880104986662,1.4086416137e-7,8.1371216478e-5,-9.665991857e-8,-2.758156091e-4,-6.898854929e-7,0.1880104986662,6.9356826535e-7,-0.186407673055
745.0000000000000,1.1091373498e-5,0.0735263313415,-1.087841898e-5,-0.067845676198,6.5174370139e-7,-1.888473588e-6,1.4818768744e-7,8.3668691430e-5,-1.087841898e-5,-0.067845676198,1.0669470815e-5,0.0702032398463,-6.690854613e-7,-3.892601455e-4,-1.029989740e-7,-2.794270813e-4,6.5174370139e-7,-1.888473588e-6,-6.690854613e-7,-3.892601455e-4,7.0942228314e-7,-0.184613727254,-7.091582109e-7,0.1867582685822,1.4818768744e-7,8.3668691430e-5,-1.029989740e-7,-2.794270813e-4,-7.091582109e-7,0.1867582685822,7.1297063312e-7,-0.185144549357
750.0000000000000,1.1902679949e-5,0.0749267012957,-1.166495033e-5,-0.069181687302,6.8020777245e-7,-5.504465596e-7,1.5531997783e-7,8.6048653955e-5,-1.166495033e-5,-0.069181687302,1.1430624624e-5,0.0715312576122,-6.971543151e-7,-3.932808298e-4,-1.092654443e-7,-2.831197052e-4,6.8020777245e-7,-5.504465596e-7,-6.971543151e-7,-3.932808298e-4,7.2679506990e-7,-0.183363771315,-7.265098065e-7,0.1855228024706,1.5531997783e-7,8.6048653955e-5,-1.092654443e-7,-2.831197052e-4,-7.265098064e-7,0.1855228024706,7.3044579506e-7,-0.183898188166
755.0000000000000,1.2740367494e-5,0.0763698252012,-1.247638010e-5,-0.070559231446,7.0767769386e-7,8.5116516288e-7,1.6223307179e-7,8.8515155458e-5,-1.247638010e-5,-0.070559231446,1.2215169032e-5,0.0728996571484,-7.241526357e-7,-3.973653299e-4,-1.154287939e-7,-2.868974263e-4,7.0767769386e-7,8.5116516288e-7,-7.241526357e-7,-3.973653299e-4,7.4224723265e-7,-0.182130244170,-7.419358715e-7,0.1843037672418,1.6223307179e-7,8.8515155458e-5,-1.154287939e-7,-2.868974263e-4,-7.419358715e-7,0.1843037672418,7.4598896222e-7,-0.182668256370
760.0000000000000,1.3604661451e-5,0.0778578300862,-1.331292891e-5,-0.071980375424,7.3406977419e-7,2.3195723850e-6,1.6889894054e-7,9.1072513376e-5,-1.331292891e-5,-0.071980375424,1.3023326446e-5,0.0743104470002,-7.500030052e-7,-4.015167805e-4,-1.214584072e-7,-2.907644484e-4,7.3406977419e-7,2.3195723850e-6,-7.500030052e-7,-4.015167805e-4,7.5577871337e-7,-0.180912821471,-7.554364063e-7,0.1831008385711,1.6889894054e-7,9.1072513376e-5,-1.214584072e-7,-2.907644484e-4,-7.554364063e-7,0.1831008385711,7.5959976400e-7,-0.181454429621
765.0000000000000,1.4495782494e-5,0.0793929854514,-1.417481506e-5,-0.073447324469,7.5930056254e-7,3.8582007709e-6,1.7528955778e-7,9.3725333424e-5,-1.417481506e-5,-0.073447324469,1.3855319513e-5,0.0757657702313,-7.746282514e-7,-4.057385248e-4,-1.273236652e-7,-2.947252557e-4,7.5930056254e-7,3.8582007709e-6,-7.746282514e-7,-4.057385248e-4,7.6739373065e-7,-0.179711187347,-7.670157176e-7,0.1819137006126,1.7528955778e-7,9.3725333424e-5,-1.273236652e-7,-2.947252557e-4,-7.670157176e-7,0.1819137006126,7.7128214599e-7,-0.180256392048
770.0000000000000,1.5413944914e-5,0.0809777154137,-1.506225289e-5,-0.074962434052,7.8328697977e-7,5.4707089486e-6,1.8137697386e-7,9.6478534110e-5,-1.506225289e-5,-0.074962434052,1.4711369545e-5,0.0772679158897,-7.979515684e-7,-4.100341325e-4,-1.329940242e-7,-2.987846366e-4,7.8328697977e-7,5.4707089486e-6,-7.979515684e-7,-4.100341325e-4,7.7710067415e-7,-0.178525034130,-7.766823151e-7,0.1807420457237,1.8137697386e-7,9.6478534110e-5,-1.329940242e-7,-2.987846366e-4,-7.766823151e-7,0.1807420457237,7.8104426879e-7,-0.179073835983
775.0000000000000,1.6359354314e-5,0.0826146121137,-1.597545059e-5,-0.076528222908,8.0594645676e-7,7.1610084992e-6,1.8713339403e-7,9.9337373790e-5,-1.597545059e-5,-0.076528222908,1.5591694428e-5,0.0788193316658,-8.198966446e-7,-4.144074191e-4,-1.384390981e-7,-3.029477094e-4,8.0594645676e-7,7.1610084992e-6,-8.198966446e-7,-4.144074191e-4,7.8491200563e-7,-0.177354062090,-7.844488125e-7,0.1795855742007,1.8713339403e-7,9.9337373790e-5,-1.384390981e-7,-3.029477094e-4,-7.844488125e-7,0.1795855742007,7.8889840798e-7,-0.177906461695
780.0000000000000,1.7332204640e-5,0.0843064505421,-1.691460735e-5,-0.078147387445,8.2719708119e-7,8.9332860639e-6,1.9253126092e-7,1.0230748060e-4,-1.691460735e-5,-0.078147387445,1.6496505902e-5,0.0804226378909,-8.403877986e-7,-4.188624673e-4,-1.436287443e-7,-3.072199519e-4,8.2719708119e-7,8.9332860639e-6,-8.403877986e-7,-4.188624673e-4,7.9084414942e-7,-0.176197979179,-7.903318189e-7,0.1784439940249,1.9253126092e-7,1.0230748060e-4,-1.436287443e-7,-3.072199519e-4,-7.903318189e-7,0.1784439940249,7.9486084798e-7,-0.176753977138
785.0000000000000,1.8332674417e-5,0.0860562049647,-1.787990976e-5,-0.079822817704,8.4695775340e-7,1.0792027834e-5,1.9754334202e-7,1.0539488561e-4,-1.787990976e-5,-0.079822817704,1.7426006108e-5,0.0820806430454,-8.593501260e-7,-4.234036507e-4,-1.485331541e-7,-3.116072336e-4,8.4695775340e-7,1.0792027834e-5,-8.593501260e-7,-4.234036507e-4,7.9491737800e-7,-0.175056500792,-7.943518245e-7,0.1773170206176,1.9754334202e-7,1.0539488561e-4,-1.485331541e-7,-3.116072336e-4,-7.943518245e-7,0.1773170206176,7.9895176806e-7,-0.175616097702
790.0000000000000,1.9360922027e-5,0.0878670671505,-1.887152730e-5,-0.081557615068,8.6514835278e-7,1.2742046731e-5,2.0214282279e-7,1.0860605960e-4,-1.887152730e-5,-0.081557615068,1.8380383236e-5,0.0837963609685,-8.767096553e-7,-4.280356606e-4,-1.531229481e-7,-3.161158513e-4,8.6514835278e-7,1.2742046731e-5,-8.767096553e-7,-4.280356606e-4,7.9715572092e-7,-0.173929349524,-7.965331099e-7,0.1762043766053,2.0214282279e-7,1.0860605960e-4,-1.531229481e-7,-3.161158513e-4,-7.965331099e-7,0.1762043766053,8.0119515149e-7,-0.174492545983
795.0000000000000,2.0417079850e-5,0.0897424666370,-1.988960672e-5,-0.083355111954,8.8168991611e-7,1.4788512624e-5,2.0630340575e-7,1.1194795396e-4,-1.988960672e-5,-0.083355111954,1.9359806120e-5,0.0855730299915,-8.923935172e-7,-4.327635349e-4,-1.573692764e-7,-3.207525686e-4,8.8168991611e-7,1.4788512624e-5,-8.923935172e-7,-4.327635349e-4,7.9758683171e-7,-0.172816254950,-7.969036140e-7,0.1751057915928,2.0630340575e-7,1.1194795396e-4,-1.573692764e-7,-3.207525686e-4,-7.969036140e-7,0.1751057915928,8.0161865671e-7,-0.173383051553
800.0000000000000,2.1501247038e-5,0.0916860933045,-2.093426505e-5,-0.085218893752,8.9650482945e-7,1.6936985997e-5,2.0999941659e-7,1.1542804626e-4,-2.093426505e-5,-0.085218893752,2.0364417551e-5,0.0874141342523,-9.063301265e-7,-4.375926914e-4,-1.612439265e-7,-3.255246607e-4,8.9650482945e-7,1.6936985997e-5,-9.063301265e-7,-4.375926914e-4,7.9624189506e-7,-0.171716953402,-7.954948401e-7,0.1740210019457,2.0999941659e-7,1.1542804626e-4,-1.612439265e-7,-3.255246607e-4,-7.954948401e-7,0.1740210019457,8.0025352237e-7,-0.172287350743
805.0000000000000,2.2613480651e-5,0.0937019225730,-2.200558112e-5,-0.087152823301,9.0951703530e-7,1.9193455520e-5,2.1320591794e-7,1.1905439108e-4,-2.200558112e-5,-0.087152823301,2.1394326071e-5,0.0893234274845,-9.184493801e-7,-4.425289636e-4,-1.647194367e-7,-3.304399633e-4,9.0951703530e-7,1.9193455520e-5,-9.184493801e-7,-4.425289636e-4,7.9315550445e-7,-0.170631187764,-7.923417345e-7,0.1729497505806,2.1320591794e-7,1.1905439108e-4,-1.647194367e-7,-3.304399633e-4,-7.923417345e-7,0.1729497505806,7.9713444771e-7,-0.171205186432
810.0000000000000,2.3753784833e-5,0.0957942435817,-2.310358514e-5,-0.089161068279,9.2065225733e-7,2.1564380075e-5,2.1589883181e-7,1.2283567688e-4,-2.310358514e-5,-0.089161068279,2.2449595924e-5,0.0913049596233,-9.286828719e-7,-4.475786420e-4,-1.677692188e-7,-3.355069284e-4,9.2065225733e-7,2.1564380075e-5,-9.286828719e-7,-4.475786420e-4,7.8836555476e-7,-0.169558707265,-7.874825785e-7,0.1718917867628,2.1589883181e-7,1.2283567688e-4,-1.677692188e-7,-3.355069284e-4,-7.874825785e-7,0.1718917867628,7.9229948612e-7,-0.170136307848
815.0000000000000,2.4922097624e-5,0.0979676907736,-2.422824595e-5,-0.091248131884,9.2983824496e-7,2.4056735864e-5,2.1805507169e-7,1.2678128972e-4,-2.422824595e-5,-0.091248131884,2.3530234819e-5,0.0933631066267,-9.369641276e-7,-4.527485199e-4,-1.703676895e-7,-3.407346854e-4,9.2983824496e-7,2.4056735864e-5,-9.369641276e-7,-4.527485199e-4,7.8191312880e-7,-0.168499267288,-7.809588743e-7,0.1708468659126,2.1805507169e-7,1.2678128972e-4,-1.703676895e-7,-3.407346854e-4,-7.809588743e-7,0.1708468659126,7.8578993158e-7,-0.169080470367
820.0000000000000,2.6118274940e-5,0.1002272793749,-2.537945563e-5,-0.093418887316,9.3700504064e-7,2.6678069322e-5,2.1965268566e-7,1.3090138490e-4,-2.537945563e-5,-0.093418887316,2.4636179032e-5,0.0955026039732,-9.432288619e-7,-4.580459446e-4,-1.724904119e-7,-3.461331117e-4,9.3700504064e-7,2.6678069322e-5,-9.432288619e-7,-4.580459446e-4,7.7384238357e-7,-0.167452629180,-7.728152314e-7,0.1698147494168,2.1965268566e-7,1.3090138490e-4,-1.724904119e-7,-3.461331117e-4,-7.728152314e-7,0.1698147494168,7.7765020682e-7,-0.168037435334
825.0000000000000,2.7342071114e-5,0.1025784453392,-2.655701070e-5,-0.095678616587,9.4208527310e-7,2.9436556694e-5,2.2067101158e-7,1.3520696751e-4,-2.655701070e-5,-0.095678616587,2.5767275301e-5,0.0977285843758,-9.474152614e-7,-4.634788753e-4,-1.741142490e-7,-3.517129099e-4,9.4208527310e-7,2.9436556694e-5,-9.474152614e-7,-4.634788753e-4,7.6420043960e-7,-0.166418560073,-7.630992555e-7,0.1687952044491,2.2067101158e-7,1.3520696751e-4,-1.741142490e-7,-3.517129099e-4,-7.630992555e-7,0.1687952044491,7.6792775501e-7,-0.167006969875
830.0000000000000,2.8593115311e-5,0.1050270904293,-2.776058939e-5,-0.098033054322,9.4501448025e-7,3.2341071277e-5,2.2109084621e-7,1.3970998341e-4,-2.776058939e-5,-0.098033054322,2.6923258866e-5,0.1000466203460,-9.494642962e-7,-4.690559487e-4,-1.752175303e-7,-3.574856973e-4,9.4501448025e-7,3.2341071277e-5,-9.494642962e-7,-4.690559487e-4,7.5303726861e-7,-0.165396832710,-7.518614334e-7,0.1677880037957,2.2109084621e-7,1.3970998341e-4,-1.752175303e-7,-3.574856973e-4,-7.518614334e-7,0.1677880037957,7.5667292298e-7,-0.165988846724
835.0000000000000,2.9870882914e-5,0.1075796332215,-2.898972401e-5,-0.100488437328,9.4573146628e-7,3.5401259498e-5,2.2089462954e-7,1.4442342217e-4,-2.898972401e-5,-0.100488437328,2.8103726807e-5,0.1024627723499,-9.493200661e-7,-4.747865525e-4,-1.757802327e-7,-3.634641050e-4,9.4573146628e-7,3.5401259498e-5,-9.493200661e-7,-4.747865525e-4,7.4040557642e-7,-0.164387225274,-7.391550166e-7,0.1667929256873,2.2089462954e-7,1.4442342217e-4,-1.757802327e-7,-3.634641050e-4,-7.391550166e-7,0.1667929256873,7.4393885027e-7,-0.164982844060
840.0000000000000,3.1174660822e-5,0.1102430669624,-3.024376745e-5,-0.103051560803,9.4417869775e-7,3.8627627214e-5,2.2006664673e-7,1.4936143380e-4,-3.024376745e-5,-0.103051560803,2.9308105681e-5,0.1049836434344,-9.469301836e-7,-4.806809099e-4,-1.757841787e-7,-3.696618919e-4,9.4417869775e-7,3.8627627214e-5,-9.469301836e-7,-4.806809099e-4,7.2636069662e-7,-0.163389521230,-7.250359130e-7,0.1658097536380,2.2006664673e-7,1.4936143380e-4,-1.757841787e-7,-3.696618919e-4,-7.250359130e-7,0.1658097536380,7.2978136078e-7,-0.163988745337
845.0000000000000,3.2503505314e-5,0.1130250253753,-3.152185247e-5,-0.105729842284,9.4030274469e-7,4.2031637876e-5,2.1859324951e-7,1.5453946153e-4,-3.152185247e-5,-0.105729842284,3.0535612211e-5,0.1076164413589,-9.422462022e-7,-4.867501742e-4,-1.752132535e-7,-3.760940733e-4,9.4030274469e-7,4.2031637876e-5,-9.422462022e-7,-4.867501742e-4,7.1096047694e-7,-0.162403509164,-7.095625701e-7,0.1648382762887,2.1859324951e-7,1.5453946153e-4,-1.752132535e-7,-3.760940733e-4,-7.095625701e-7,0.1648382762887,7.1425884863e-7,-0.163006339134
850.0000000000000,3.3856190860e-5,0.1159338577227,-3.282284225e-5,-0.108531394581,9.3405477390e-7,4.5625824496e-5,2.1646309954e-7,1.5997439328e-4,-3.282284225e-5,-0.108531394581,3.1785205488e-5,0.1103690494657,-9.352240952e-7,-4.930065383e-4,-1.740536425e-7,-3.827770686e-4,9.3405477390e-7,4.5625824496e-5,-9.352240952e-7,-4.930065383e-4,6.9426517219e-7,-0.161428982639,-6.927958673e-7,0.1638782872573,2.1646309954e-7,1.5997439328e-4,-1.740536425e-7,-3.827770686e-4,-6.927958673e-7,0.1638782872573,6.9743217316e-7,-0.162035419000
855.0000000000000,3.5231147791e-5,0.1189787146774,-3.414527016e-5,-0.111465109219,9.2539110215e-7,4.9423917752e-5,2.1366743655e-7,1.6568473492e-4,-3.414527016e-5,-0.111465109219,3.3055528752e-5,0.1132501077566,-9.258247927e-7,-4.994633586e-4,-1.722940937e-7,-3.897288691e-4,9.2539110215e-7,4.9423917752e-5,-9.258247927e-7,-4.994633586e-4,6.7633732720e-7,-0.160465740041,-6.747989955e-7,0.1629295849931,2.1366743655e-7,1.6568473492e-4,-1.722940937e-7,-3.897288691e-4,-6.747989955e-7,0.1629295849931,6.7936454165e-7,-0.161075783312
860.0000000000000,3.6626386314e-5,0.1221696468650,-3.548726631e-5,-0.114540752184,9.1427381919e-7,5.3440992985e-5,2.1020037426e-7,1.7169080913e-4,-3.548726631e-5,-0.114540752184,3.4344838378e-5,0.1162691059321,-9.140147876e-7,-5.061352983e-4,-1.699262064e-7,-3.969692315e-4,9.1427381919e-7,5.3440992985e-5,-9.140147876e-7,-5.061352983e-4,6.5724167827e-7,-0.159513584447,-6.556373550e-7,0.1619919726371,2.1020037426e-7,1.7169080913e-4,-1.699262064e-7,-3.969692315e-4,-6.556373550e-7,0.1619919726371,6.6012140967e-7,-0.160127235130
865.0000000000000,3.8039403644e-5,0.1255177183134,-3.684646771e-5,-0.117769074167,9.0067149174e-7,5.7693639448e-5,2.0605922750e-7,1.7801498430e-4,-3.684646771e-5,-0.117769074167,3.5650917022e-5,0.1194364905059,-8.997668198e-7,-5.130384917e-4,-1.669447508e-7,-4.045199003e-4,9.0067149174e-7,5.7693639448e-5,-8.997668198e-7,-5.130384917e-4,6.3704503340e-7,-0.158572323481,-6.353784326e-7,0.1610652578866,2.0605922750e-7,1.7801498430e-4,-1.669447508e-7,-4.045199003e-4,-6.353784326e-7,0.1610652578866,6.3977036343e-7,-0.159189582064
870.0000000000000,3.9467070230e-5,0.1290351375074,-3.821990828e-5,-0.121161937901,8.8455996197e-7,6.2200155814e-5,2.0124487430e-7,1.8468193899e-4,-3.821990828e-5,-0.121161937901,3.6970967194e-5,0.1227637885415,-8.830606532e-7,-5.201907340e-4,-1.633480207e-7,-4.124048648e-4,8.8455996197e-7,6.2200155814e-5,-8.830606532e-7,-5.201907340e-4,6.1581618074e-7,-0.157641769190,-6.140917048e-7,0.1601492528655,2.0124487430e-7,1.8468193899e-4,-1.633480207e-7,-4.124048648e-4,-6.140917048e-7,0.1601492528655,6.1838102485e-7,-0.158262636144
875.0000000000000,4.0905489958e-5,0.1327354093222,-3.960388355e-5,-0.124732465793,8.6592325613e-7,6.6980776842e-5,1.9576215730e-7,1.9171896849e-4,-3.960388355e-5,-0.124732465793,3.8301480413e-5,0.1262637511015,-8.638839594e-7,-5.276117017e-4,-1.591382250e-7,-4.206506569e-4,8.6592325613e-7,6.6980776842e-5,-8.638839594e-7,-5.276117017e-4,5.9362577092e-7,-0.156721737915,-5.918485155e-7,0.1592437739977,1.9576215730e-7,1.9171896849e-4,-1.591382250e-7,-4.206506569e-4,-5.918485154e-7,0.1592437739977,5.9602493616e-7,-0.157346213688
880.0000000000000,4.2349827868e-5,0.1366335118211,-4.099378403e-5,-0.128495211717,8.4475462272e-7,7.2057937136e-5,1.8962032860e-7,1.9915634155e-4,-4.099378403e-5,-0.128495211717,3.9638075880e-5,0.1299505201720,-8.422333283e-7,-5.353232091e-4,-1.543219218e-7,-4.292866978e-4,8.4475462272e-7,7.2057937136e-5,-8.422333283e-7,-5.353232091e-4,5.7054622080e-7,-0.155812050165,-5.687219731e-7,0.1583486418862,1.8962032860e-7,1.9915634155e-4,-1.543219218e-7,-4.292866978e-4,-5.687219731e-7,0.1583486418862,5.7277546180e-7,-0.156440135185
885.0000000000000,4.3794097051e-5,0.1407461027972,-4.238388888e-5,-0.132466361703,8.2105772269e-7,7.7456579282e-5,1.8283354319e-7,2.0702771718e-4,-4.238388888e-5,-0.132466361703,4.0975300861e-5,0.1338398236719,-8.181154260e-7,-5.433495072e-4,-1.489104989e-7,-4.383457028e-4,8.2105772269e-7,7.7456579282e-5,-8.181154260e-7,-5.433495072e-4,5.4665161267e-7,-0.154912530505,-5.447868425e-7,0.1574636811955,1.8283354319e-7,2.0702771718e-4,-1.489104989e-7,-4.383457028e-4,-5.447868425e-7,0.1574636811955,5.4870768633e-7,-0.155544225172
890.0000000000000,4.5230894080e-5,0.1450917620673,-4.376710984e-5,-0.136663969369,7.9484799882e-7,8.3204515334e-5,1.7542140606e-7,2.1537063352e-4,-4.376710984e-5,-0.136663969369,4.2306382756e-5,0.1379492042164,-7.915483286e-7,-5.517176354e-4,-1.429207074e-7,-4.478641566e-4,7.9484799882e-7,8.3204515334e-5,-7.915483286e-7,-5.517176354e-4,5.2201758798e-7,-0.154023007437,-5.201194306e-7,0.1565887205389,1.7542140606e-7,2.1537063352e-4,-1.429207074e-7,-4.478641566e-4,-5.201194306e-7,0.1565887205389,5.2389830816e-7,-0.154658312122
895.0000000000000,4.6651069171e-5,0.1496912769514,-4.513467185e-5,-0.141108233318,7.6615425760e-7,8.9332852722e-5,1.6740957746e-7,2.2422708391e-4,-4.513467185e-5,-0.141108233318,4.3622919881e-5,0.1422982886547,-7.625630612e-7,-5.604578353e-4,-1.363752519e-7,-4.578828728e-4,7.6615425760e-7,8.9332852722e-5,-7.625630612e-7,-5.604578353e-4,4.9672125898e-7,-0.153143313291,-4.947974870e-7,0.1557235923689,1.6740957747e-7,2.2422708391e-4,-1.363752519e-7,-4.578828728e-4,-4.947974870e-7,0.1557235923689,4.9842554836e-7,-0.153782228331
900.0000000000000,4.8043313100e-5,0.1545679801930,-4.647571305e-5,-0.145821825483,7.3502050286e-7,9.5876498414e-5,1.5883044168e-7,2.3364419873e-4,-4.647571305e-5,-0.145821825483,4.4914494077e-5,0.1469091071210,-7.312053833e-7,-5.696040404e-4,-1.293034423e-7,-4.684476567e-4,7.3502050286e-7,9.5876498414e-5,-7.312053833e-7,-5.696040404e-4,4.7084110642e-7,-0.152273284117,-4.689000905e-7,0.1548681328722,1.5883044168e-7,2.3364419873e-4,-1.293034423e-7,-4.684476567e-4,-4.689000905e-7,0.1548681328722,4.7236904740e-7,-0.152915809813
905.0000000000000,4.9393637344e-5,0.1597481519137,-4.777678124e-5,-0.150830281705,7.0150807007e-7,1.0287475861e-4,1.4972384220e-7,2.4367505647e-4,-4.777678124e-5,-0.150830281705,4.6168183015e-5,0.1518064725435,-6.975378663e-7,-5.791944587e-4,-1.217419113e-7,-4.796100932e-4,7.0150807007e-7,1.0287475861e-4,-6.975378663e-7,-5.791944587e-4,4.4445689048e-7,-0.151412759583,-4.425075451e-7,0.1540221818676,1.4972384220e-7,2.4367505647e-4,-1.217419113e-7,-4.796100932e-4,-4.425075451e-7,0.1540221818676,4.4580977260e-7,-0.152058896191
910.0000000000000,5.0684716382e-5,0.1652615002214,-4.902119675e-5,-0.156162468721,6.6569811922e-7,1.1037205580e-4,1.4013788617e-7,2.5437965353e-4,-4.902119675e-5,-0.156162468721,4.7367942982e-5,0.1570184344147,-6.616423204e-7,-5.892722699e-4,-1.137353993e-7,-4.914284890e-4,6.6569811922e-7,1.1037205580e-4,-6.616423204e-7,-5.892722699e-4,4.1764956021e-7,-0.150561582874,-4.157012734e-7,0.1531855827084,1.4013788617e-7,2.5437965353e-4,-1.137353993e-7,-4.914284890e-4,-4.157012734e-7,0.1531855827084,4.1882992578e-7,-0.151211330599
915.0000000000000,5.1895050845e-5,0.1711417390308,-5.018824161e-5,-0.161851145627,6.2769455918e-7,1.1841879083e-4,1.3012981568e-7,2.6582607017e-4,-5.018824161e-5,-0.161851145627,4.8493823286e-5,0.1625768243465,-6.236226415e-7,-5.998864627e-4,-1.053376048e-7,-5.039690060e-4,6.2769455918e-7,1.1841879083e-4,-6.236226415e-7,-5.998864627e-4,3.9050117028e-7,-0.149719600591,-3.885637125e-7,0.1523581821878,1.3012981568e-7,2.6582607017e-4,-1.053376048e-7,-5.039690060e-4,-3.885637125e-7,0.1523581821878,3.9151285548e-7,-0.150372959582
920.0000000000000,5.2997896138e-5,0.1774272868404,-5.125212137e-5,-0.167933642860,5.8762749072e-7,1.2707238551e-4,1.1976694005e-7,2.7809188045e-4,-5.125212137e-5,-0.167933642860,4.9520960206e-5,0.1685179158261,-5.836081625e-7,-6.110928481e-4,-9.661209550e-8,-5.173070307e-4,5.8762749072e-7,1.2707238551e-4,-5.836081625e-7,-6.110928481e-4,3.6309479041e-7,-0.148886662661,-3.611781995e-7,0.1515398304475,1.1976694005e-7,2.7809188045e-4,-9.661209550e-8,-5.173070307e-4,-3.611781995e-7,0.1515398304475,3.6394296140e-7,-0.149543633001
925.0000000000000,5.3959881654e-5,0.1841621170698,-5.218062688e-5,-0.174452688456,5.4565727741e-7,1.3639855124e-4,1.0912761232e-7,2.9126586815e-4,-5.218062688e-5,-0.174452688456,5.0418280006e-5,0.1748832270706,-5.417576166e-7,-6.229552917e-4,-8.763326336e-8,-5.315288420e-4,5.4565727741e-7,1.3639855124e-4,-5.417576166e-7,-6.229552917e-4,3.3551443627e-7,-0.148062622244,-3.336288741e-7,0.1507303808911,1.0912761232e-7,2.9126586815e-4,-8.763326336e-8,-5.315288420e-4,-3.336288741e-7,0.1507303808911,3.3620562073e-7,-0.148723203940
930.0000000000000,5.4739218408e-5,0.1913967997509,-5.293339686e-5,-0.181457420235,5.0197937749e-7,1.4647284326e-4,9.8302220316e-8,3.0545012865e-4,-5.293339686e-5,-0.181457420235,5.1146814877e-5,0.1817205045485,-4.982638403e-7,-6.355472246e-4,-7.848729501e-8,-5.467336535e-4,5.0197937749e-7,1.4647284326e-4,-4.982638403e-7,-6.355472246e-4,3.0784499100e-7,-0.147247335640,-3.060005639e-7,0.1499296900992,9.8302220316e-8,3.0545012865e-4,-7.848729501e-8,-5.467336535e-4,-3.060005639e-7,0.1499296900992,3.0838710012e-7,-0.147911528611
935.0000000000000,5.5283354300e-5,0.1991897867655,-5.345964487e-5,-0.189004634642,4.5683010261e-7,1.5738257821e-4,8.7394138018e-8,3.2076266237e-4,-5.345964487e-5,-0.189004634642,5.1657499292e-5,0.1890849364491,-4.533593798e-7,-6.489535059e-4,-6.927310598e-8,-5.630361331e-4,4.5683010261e-7,1.5738257821e-4,-4.533593798e-7,-6.489535059e-4,2.8017213577e-7,-0.146440662209,-2.783786736e-7,0.1491376177494,8.7394138018e-8,3.2076266237e-4,-6.927310598e-8,-5.630361331e-4,-2.783786736e-7,0.1491376177494,2.8057447871e-7,-0.147108466271
940.0000000000000,5.5525880822e-5,0.2076090097549,-5.369516012e-5,-0.197160339399,4.1049350724e-7,1.6922921818e-4,7.6520547576e-8,3.3734059904e-4,-5.369516012e-5,-0.197160339399,5.1888262092e-5,0.1970406613630,-4.073231974e-7,-6.632727398e-4,-6.010315154e-8,-5.805695364e-4,4.1049350724e-7,1.6922921818e-4,-4.073231974e-7,-6.632727398e-4,2.5258229141e-7,-0.145642464277,-2.508490746e-7,0.1483540265392,7.6520547576e-8,3.3734059904e-4,-6.010315154e-8,-5.805695364e-4,-2.508490746e-7,0.1483540265392,2.5285557824e-7,-0.146313879126
945.0000000000000,5.5382414985e-5,0.2167338831960,-5.355831414e-5,-0.206001699855,3.6330966306e-7,1.8213135934e-4,6.5812981836e-8,3.5534423958e-4,-5.355831414e-5,-0.206001699855,5.1760154239e-5,0.2056626595055,-3.604887259e-7,-6.786201794e-4,-5.110396934e-8,-5.994896338e-4,3.6330966306e-7,1.8213135934e-4,-3.604887259e-7,-6.786201794e-4,2.2516256711e-7,-0.144852607058,-2.234979888e-7,0.1475787821131,6.5812981836e-8,3.5534423958e-4,-5.110396934e-8,-5.994896338e-4,-2.234979888e-7,0.1475787821131,2.2531889384e-7,-0.145527632249
950.0000000000000,5.4745062360e-5,0.2266578377903,-5.294469107e-5,-0.215619500621,3.1568462836e-7,1.9622851177e-4,5.5417346807e-8,3.7496216803e-4,-5.294469107e-5,-0.215619500621,5.1172141132e-5,0.2150391446382,-3.132535746e-7,-6.951313994e-4,-4.241622101e-8,-6.199796780e-4,3.1568462836e-7,1.9622851177e-4,-3.132535746e-7,-6.951313994e-4,1.9800071329e-7,-0.144070958572,-1.964118634e-7,0.1468117529936,5.5417346807e-8,3.7496216803e-4,-4.241622101e-8,-6.199796780e-4,-1.964118634e-7,0.1468117529936,1.9805352919e-7,-0.144749593492
