 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: ACTKID_Resonator_325MHz
 Data is NOT De-embedded 
 Data File Written: 04/23/2020 09:59:25
Project Date: 04/21/2020 14:20:31
R 50.00000
Frequency (MHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
353.4200000000000,1.7167056056e-4,-7.184564607e-3,0.9973399323786,-0.072524557893,0.9973399323786,-0.072524557893,-1.210861045e-3,-7.084151779e-3
353.4400000000000,1.4671093776e-4,-7.341457416e-3,0.9973270405233,-0.072686427379,0.9973270405233,-0.072686427379,-1.211152773e-3,-7.242611906e-3
353.4600000000000,1.2257241215e-4,-7.492883993e-3,0.9973145386239,-0.072842790097,0.9973145386239,-0.072842790097,-1.211486964e-3,-7.395558412e-3
353.4800000000000,9.9215018454e-5,-7.639126669e-3,0.9973024089721,-0.072993930284,0.9973024089721,-0.072993930284,-1.211859016e-3,-7.543275692e-3
353.5000000000000,7.6601334546e-5,-7.780448660e-3,0.9972906348965,-0.073140112948,0.9972906348965,-0.073140112948,-1.212264798e-3,-7.686028917e-3
353.5200000000000,5.4696283165e-5,-7.917095661e-3,0.9972792006902,-0.073281585467,0.9972792006902,-0.073281585467,-1.212700600e-3,-7.824065624e-3
353.5400000000000,3.3466951712e-5,-8.049297277e-3,0.9972680915428,-0.073418579031,0.9972680915428,-0.073418579031,-1.213163083e-3,-7.957617166e-3
353.5600000000000,1.2882428418e-5,-8.177268321e-3,0.9972572934791,-0.073551309944,0.9972572934791,-0.073551309944,-1.213649242e-3,-8.086900006e-3
353.5800000000000,-7.086346935e-6,-8.301209987e-3,0.9972467933021,-0.073679980804,0.9972467933021,-0.073679980804,-1.214156371e-3,-8.212116900e-3
353.6000000000000,-2.646671915e-5,-8.421310909e-3,0.9972365785404,-0.073804781572,0.9972365785404,-0.073804781572,-1.214682026e-3,-8.333457964e-3
353.6200000000000,-4.528444194e-5,-8.537748129e-3,0.9972266374002,-0.073925890540,0.9972266374002,-0.073925890540,-1.215224006e-3,-8.451101645e-3
353.6400000000000,-6.356379169e-5,-8.650687973e-3,0.9972169587200,-0.074043475215,0.9972169587200,-0.074043475215,-1.215780320e-3,-8.565215600e-3
353.6600000000000,-8.132767155e-5,-8.760286850e-3,0.9972075319303,-0.074157693121,0.9972075319303,-0.074157693121,-1.216349170e-3,-8.675957500e-3
353.6800000000000,-9.859770694e-5,-8.866691978e-3,0.9971983470149,-0.074268692536,0.9971983470149,-0.074268692536,-1.216928931e-3,-8.783475766e-3
353.7000000000000,-1.153943332e-4,-8.970042054e-3,0.9971893944755,-0.074376613154,0.9971893944755,-0.074376613154,-1.217518132e-3,-8.887910234e-3
353.7200000000000,-1.317368760e-4,-9.070467855e-3,0.9971806652997,-0.074481586702,0.9971806652997,-0.074481586702,-1.218115444e-3,-8.989392765e-3
353.7400000000000,-1.476436258e-4,-9.168092803e-3,0.9971721509303,-0.074583737498,0.9971721509303,-0.074583737498,-1.218719662e-3,-9.088047813e-3
353.7600000000000,-1.631319056e-4,-9.263033469e-3,0.9971638432374,-0.074683182966,0.9971638432374,-0.074683182966,-1.219329695e-3,-9.183992928e-3
353.7800000000000,-1.782181345e-4,-9.355400043e-3,0.9971557344923,-0.074780034105,0.9971557344923,-0.074780034105,-1.219944557e-3,-9.277339238e-3
353.8000000000000,-1.929178852e-4,-9.445296767e-3,0.9971478173434,-0.074874395925,0.9971478173434,-0.074874395925,-1.220563353e-3,-9.368191873e-3
353.8200000000000,-2.072459381e-4,-9.532822329e-3,0.9971400847936,-0.074966367845,0.9971400847936,-0.074966367845,-1.221185274e-3,-9.456650371e-3
353.8400000000000,-2.212163309e-4,-9.618070228e-3,0.9971325301797,-0.075056044059,0.9971325301797,-0.075056044059,-1.221809585e-3,-9.542809041e-3
353.8600000000000,-2.348424043e-4,-9.701129113e-3,0.9971251471526,-0.075143513875,0.9971251471526,-0.075143513875,-1.222435622e-3,-9.626757301e-3
353.8800000000000,-2.481368451e-4,-9.782083089e-3,0.9971179296594,-0.075228862030,0.9971179296594,-0.075228862030,-1.223062785e-3,-9.708579997e-3
353.9000000000000,-2.611117253e-4,-9.861012008e-3,0.9971108719262,-0.075312168975,0.9971108719262,-0.075312168975,-1.223690528e-3,-9.788357685e-3
353.9200000000000,-2.737785392e-4,-9.937991735e-3,0.9971039684428,-0.075393511145,0.9971039684428,-0.075393511145,-1.224318359e-3,-9.866166900e-3
353.9400000000000,-2.861482370e-4,-0.010013094389,0.9970972139475,-0.075472961206,0.9970972139475,-0.075472961206,-1.224945834e-3,-9.942080408e-3
353.9600000000000,-2.982312570e-4,-0.010086388578,0.9970906034136,-0.075550588287,0.9970906034136,-0.075550588287,-1.225572550e-3,-0.010016167430
353.9800000000000,-3.100375550e-4,-0.010157939604,0.9970841320365,-0.075626458186,0.9970841320365,-0.075626458186,-1.226198143e-3,-0.010088493859
354.0000000000000,-3.215766092e-4,-0.010227809662,0.9970777952322,-0.075700633654,0.9970777952317,-0.075700633654,-1.226822266e-3,-0.010159122420
