 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_12outof16
 Data is De-embedded 
 Data File Written: 04/17/2020 11:11:54
Project Date: 04/15/2020 23:28:01
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
740.0000000000000,0.0106241014431,0.5233115269910,-0.010478687705,-0.513720742569,4.2150421800e-5,3.0300271931e-4,-2.356634990e-5,8.4821941663e-4,-0.010478687705,-0.513720742569,0.0103335749240,0.5124448873534,-4.186739847e-5,-7.922528902e-4,2.3700654767e-5,-1.088729697e-3,4.2150421800e-5,3.0300271931e-4,-4.186739847e-5,-7.922528902e-4,8.6055469639e-7,-0.185804680498,-7.513175419e-7,0.1880476344204,-2.356634990e-5,8.4821941663e-4,2.3700654767e-5,-1.088729697e-3,-7.513175419e-7,0.1880476344204,6.6418189005e-7,-0.186386148686
745.0000000000000,0.0142082072227,0.6041601295337,-0.014019295272,-0.593663887837,5.0188978471e-5,3.6601880400e-4,-2.380108673e-5,9.9022401382e-4,-0.014019295272,-0.593663887837,0.0138312237537,0.5915496569912,-4.981133797e-5,-8.580428891e-4,2.3938383483e-5,-1.230946996e-3,5.0188978471e-5,3.6601880400e-4,-4.981133797e-5,-8.580428891e-4,8.7336132263e-7,-0.184537416820,-7.445141001e-7,0.1867957923185,-2.380108673e-5,9.9022401382e-4,2.3938383483e-5,-1.230946996e-3,-7.445141001e-7,0.1867957923185,6.5412753296e-7,-0.185122664260
750.0000000000000,0.0198839976727,0.7141219996412,-0.019627294920,-0.702403955855,6.1651762372e-5,4.5184083499e-4,-2.259050561e-5,0.0011836997663,-0.019627294920,-0.702403955855,0.0193722562213,0.6991384787067,-6.114078768e-5,-9.463944684e-4,2.2748700400e-5,-1.424077223e-3,6.1651762372e-5,4.5184083499e-4,-6.114078768e-5,-9.463944684e-4,8.8893841419e-7,-0.183286898115,-7.321392248e-7,0.1855607556408,-2.259050561e-5,0.0011836997663,2.2748700400e-5,-1.424077223e-3,-7.321392248e-7,0.1855607556408,6.4139430987e-7,-0.183875852532
755.0000000000000,0.0296751876424,0.8723854946290,-0.029303377212,-0.858920842389,7.9302961769e-5,5.7546356391e-4,-1.784401633e-5,0.0014626170373,-0.029303377212,-0.858920842389,0.0289345999687,0.8539850516112,-7.858910505e-5,-1.072139569e-3,1.8065567031e-5,-1.701721610e-3,7.9302961769e-5,5.7546356391e-4,-7.858910505e-5,-1.072139569e-3,9.1037065715e-7,-0.182052779603,-7.104689110e-7,0.1843422179061,-1.784401633e-5,0.0014626170373,1.8065567031e-5,-1.701721610e-3,-7.104689110e-7,0.1843422179061,6.2704959799e-7,-0.182645320346
760.0000000000000,0.0488183544876,1.1197090782985,-0.048225017629,-1.103530263638,1.0975371742e-4,7.6868089092e-4,-3.468727592e-6,0.0018992048034,-0.048225017629,-1.103530263638,0.0476372946483,1.0959671538502,-1.086938860e-4,-1.266726885e-3,3.8661971800e-6,-2.135324360e-3,1.0975371742e-4,7.6868089092e-4,-1.086938860e-4,-1.266726885e-3,9.4480125082e-7,-0.180834712264,-6.702951904e-7,0.1831399112965,-3.468727592e-6,0.0018992048034,3.8661971800e-6,-2.135324360e-3,-6.702951904e-7,0.1831399112965,6.1627302358e-7,-0.181430615587
765.0000000000000,0.0946054055059,1.5604250590998,-0.093490580714,-1.539431404694,1.7299088608e-4,0.0011126413033,4.2981419412e-5,0.0026786511124,-0.093490580714,-1.539431404694,0.0923873263710,1.5271631536039,-1.712204114e-4,-1.610423946e-3,-4.204156041e-5,-2.908061807e-3,1.7299088608e-4,0.0011126413033,-1.712204114e-4,-1.610423946e-3,1.0129251622e-6,-0.179632317486,-5.826389407e-7,0.1819536644744,4.2981419412e-5,0.0026786511124,-4.204156041e-5,-2.908061807e-3,-5.826389407e-7,0.1819536644744,6.3437437628e-7,-0.180231094294
770.0000000000000,0.2554584713826,2.5635933564937,-0.252541321954,-2.531677391354,3.6119039263e-4,0.0018927339361,2.4893322330e-4,0.0044581268130,-0.252541321954,-2.531677391354,0.2496559516056,2.5086628829027,-3.573274279e-4,-2.385522784e-3,-2.456642233e-4,-4.669968451e-3,3.6119039263e-4,0.0018927339361,-3.573274279e-4,-2.385522784e-3,1.2047745711e-6,-0.178445068340,-3.070235783e-7,0.1807836797766,2.4893322330e-4,0.0044581268130,-2.456642233e-4,-4.669968451e-3,-3.070235783e-7,0.1807836797766,8.5535392891e-7,-0.179045280895
775.0000000000000,1.9520618302334,6.8772055625552,-1.930472113104,-6.798466364682,0.0019613069110,0.0051874537188,0.0029065388684,0.0121895206509,-1.930472113104,-6.798466364682,1.9091196814897,6.7291940396646,-1.939869659e-3,-5.647994885e-3,-2.873974040e-3,-0.012319230809,0.0019613069110,0.0051874537188,-1.939869659e-3,-5.647994885e-3,2.6611110086e-6,-0.177271105916,2.2645437853e-6,0.1796334192594,0.0029065388684,0.0121895206509,-2.873974040e-3,-0.012319230809,2.2645437853e-6,0.1796334192594,4.9375380841e-6,-0.177863972938
780.0000000000000,2.5190483416375,-7.761207269697,-2.492079424573,7.6808295462440,0.0015155220349,-6.381234374e-3,0.0050315873827,-0.013563771917,-2.492079424573,7.6808295462440,2.4653977804002,-7.592657267701,-1.499544380e-3,0.0057914878909,-4.977309025e-3,0.0131522559178,0.0015155220349,-6.381234374e-3,-1.499544380e-3,0.0057914878909,1.5976503666e-6,-0.176123619400,2.3755783786e-6,0.1784717007810,0.0050315873827,-0.013563771917,-4.977309025e-3,0.0131522559178,2.3755783786e-6,0.1784717007810,1.0656149523e-5,-0.176756604233
785.0000000000000,0.2745477241545,-2.695368874185,-0.271704130511,2.6702018405082,5.6314788257e-5,-2.253483234e-3,6.8620335838e-4,-4.809977764e-3,-0.271704130511,2.6702018405082,0.2688885751143,-2.636581298686,-5.597150786e-5,0.0017051960018,-6.786949786e-4,0.0044920789676,5.6314788257e-5,-2.253483234e-3,-5.597150786e-5,0.0017051960018,6.9172060201e-7,-0.174978309034,-5.056016560e-7,0.1773521725744,6.8620335838e-4,-4.809977764e-3,-6.786949786e-4,0.0044920789676,-5.056016560e-7,0.1773521725744,2.3163349411e-6,-0.175603529989
790.0000000000000,0.0964746808970,-1.614014220645,-0.095508575872,1.6006375419862,-1.777042793e-5,-1.391143090e-3,2.8888789063e-4,-2.918761574e-3,-0.095508575872,1.6006375419862,0.0945507763432,-1.578621515782,1.7360296734e-5,8.4874377035e-4,-2.856035727e-4,0.0026196739883,-1.777042793e-5,-1.391143090e-3,1.7360296734e-5,8.4874377035e-4,6.7667430958e-7,-0.173849983708,-6.933891534e-7,0.1762413266578,2.8888789063e-4,-2.918761574e-3,-2.856035727e-4,0.0026196739883,-6.933891534e-7,0.1762413266578,1.4606760627e-6,-0.174476574009
795.0000000000000,0.0482376619360,-1.151223164904,-0.047770910351,1.1429063697590,-2.728867943e-5,-1.024094785e-3,1.6796749070e-4,-2.107597198e-3,-0.047770910351,1.1429063697590,0.0473073530468,-1.125837579896,2.6800536370e-5,4.8219279574e-4,-1.659612093e-4,0.0018155651053,-2.728867943e-5,-1.024094785e-3,2.6800536370e-5,4.8219279574e-4,6.8101014604e-7,-0.172736109853,-7.280389288e-7,0.1751436725787,1.6796749070e-4,-2.107597198e-3,-1.659612093e-4,0.0018155651053,-7.280389287e-7,0.1751436725787,1.1739842988e-6,-0.173365558200
800.0000000000000,0.0286074198160,-0.894747835397,-0.028340130422,0.8892468370149,-2.685634316e-5,-8.213545644e-4,1.1333737180e-4,-1.657797768e-3,-0.028340130422,0.8892468370149,0.0280740656590,-0.874905565845,2.6389635821e-5,2.7815989720e-4,-1.119083471e-4,0.0013688885206,-2.685634316e-5,-8.213545644e-4,2.6389635821e-5,2.7815989720e-4,6.8190093888e-7,-0.171636159661,-7.312800677e-7,0.1740595257259,1.1333737180e-4,-1.657797768e-3,-1.119083471e-4,0.0013688885206,-7.312800677e-7,0.1740595257259,1.0307351626e-6,-0.172268968549
805.0000000000000,0.0187547834984,-0.731837246645,-0.018585692631,0.7281345234206,-2.443294750e-5,-6.929377125e-4,8.3142388609e-5,-1.372118714e-3,-0.018585692631,0.7281345234206,0.0184169048243,-0.715514275312,2.4005406339e-5,1.4763888085e-4,-8.203420500e-5,0.0010845458586,-2.443294750e-5,-6.929377125e-4,2.4005406339e-5,1.4763888085e-4,6.7858490152e-7,-0.170549804600,-7.240829339e-7,0.1729887869318,8.3142388609e-5,-1.372118714e-3,-8.203420500e-5,0.0010845458586,-7.240829339e-7,0.1729887869318,9.4201824690e-7,-0.171186203548
810.0000000000000,0.0131283983243,-0.619198704697,-0.013014265102,0.6167476062938,-2.175265776e-5,-6.043954747e-4,6.4269743316e-5,-1.174695283e-3,-0.013014265102,0.6167476062938,0.0128999558045,-0.605307635359,2.1364989391e-5,5.6555528818e-5,-6.336443070e-5,8.8749767303e-4,-2.175265776e-5,-6.043954747e-4,2.1364989391e-5,5.6555528818e-5,6.7182095433e-7,-0.169476766623,-7.121773185e-7,0.1719312659873,6.4269743316e-5,-1.174695283e-3,-6.336443070e-5,8.8749767303e-4,-7.121773185e-7,0.1719312659873,8.7891456178e-7,-0.170116879725
815.0000000000000,0.0096209040027,-0.536669770864,-9.540314192e-3,0.5351429174957,-1.924682034e-5,-5.397134467e-4,5.1455282157e-5,-1.030158553e-3,-9.540314192e-3,0.5351429174957,0.0094592859075,-0.524559363605,1.8895881671e-5,-1.093046623e-5,-5.069017179e-5,7.4275975377e-4,-1.924682034e-5,-5.397134467e-4,1.8895881671e-5,-1.093046623e-5,6.6227304199e-7,-0.168416788437,-6.975814882e-7,0.1708867464503,5.1455282157e-5,-1.030158553e-3,-5.069017179e-5,7.4275975377e-4,-6.975814882e-7,0.1708867464503,8.2945418889e-7,-0.169060690519
820.0000000000000,0.0072908660476,-0.473595462606,-7.232068070e-3,0.4727813404917,-1.700800475e-5,-4.904392371e-4,4.2220942981e-5,-9.198042214e-4,-7.232068070e-3,0.4727813404917,0.0071726869386,-0.462844949339,1.6690080725e-5,-6.317960994e-5,-4.155927490e-5,6.3183122050e-4,-1.700800475e-5,-4.904392371e-4,1.6690080725e-5,-6.317960994e-5,6.5041362987e-7,-0.167369624695,-6.811374721e-7,0.1698550045436,4.2220942981e-5,-9.198042214e-4,-4.155927490e-5,6.3183122050e-4,-6.811374721e-7,0.1698550045436,7.8786139062e-7,-0.168017364485
825.0000000000000,0.0056666531019,-0.423816548496,-5.622692233e-3,0.4235706177497,-1.503281683e-5,-4.516912893e-4,3.5262450233e-5,-8.328143946e-4,-5.622692233e-3,0.4235706177497,0.0055780724837,-0.414138380442,1.4744472610e-5,-1.050203881e-4,-3.468103578e-5,5.4401181484e-4,-1.503281683e-5,-4.516912893e-4,1.4744472610e-5,-1.050203881e-4,6.3657580948e-7,-0.166335038651,-6.632460061e-7,0.1688358159887,3.5262450233e-5,-8.328143946e-4,-3.468103578e-5,5.4401181484e-4,-6.632460061e-7,0.1688358159887,7.5103798420e-7,-0.166986649770
830.0000000000000,0.0044909352957,-0.383525091577,-4.457450218e-3,0.3837442171338,-1.329241852e-5,-4.204536827e-4,2.9834077627e-5,-7.624982228e-4,-4.457450218e-3,0.3837442171338,0.0044232732968,-0.374714079155,1.3030676597e-5,-1.394359276e-4,-2.931744798e-5,4.7268343179e-4,-1.329241852e-5,-4.204536827e-4,1.3030676597e-5,-1.394359276e-4,6.2100167898e-7,-0.165312800642,-6.441219309e-7,0.1678289588310,2.9834077627e-5,-7.624982228e-4,-2.931744798e-5,4.7268343179e-4,-6.441219309e-7,0.1678289588310,7.1718984970e-7,-0.165968307362
835.0000000000000,0.0036136971064,-0.350240370125,-3.587824530e-3,0.3508483897203,-1.175436443e-5,-3.947627348e-4,2.5481323921e-5,-7.044954716e-4,-3.587824530e-3,0.3508483897203,0.0035612548438,-0.342144975836,1.1516687941e-5,-1.683685507e-4,-2.501868814e-5,4.1353323054e-4,-1.175436443e-5,-3.947627348e-4,1.1516687941e-5,-1.683685507e-4,6.0387475539e-7,-0.164302687275,-6.238952500e-7,0.1668342147042,2.5481323921e-5,-7.044954716e-4,-2.501868814e-5,4.1353323054e-4,-6.238952499e-7,0.1668342147042,6.8521762018e-7,-0.164962107775
840.0000000000000,0.0029427298269,-0.322277069260,-2.922518760e-3,0.3232161445899,-1.038917346e-5,-3.732849712e-4,2.1912753955e-5,-6.558431626e-4,-2.922518760e-3,0.3232161445899,0.0029016238364,-0.314782204045,1.0173400800e-5,-1.931372187e-4,-2.149630009e-5,3.6363042783e-4,-1.038917346e-5,-3.732849712e-4,1.0173400800e-5,-1.931372187e-4,5.8534048367e-7,-0.163304480935,-6.026551200e-7,0.1658513694113,2.1912753955e-5,-6.558431626e-4,-2.149630009e-5,3.6363042783e-4,-6.026551200e-7,0.1658513694113,6.5441895855e-7,-0.163967829253
845.0000000000000,0.0024188470492,-0.298450181889,-2.402926657e-3,0.2996753587066,-9.171858017e-6,-3.550831049e-4,1.8933618593e-5,-6.144574489e-4,-2.402926657e-3,0.2996753587066,0.0023863483198,-0.291466384467,8.9761334145e-6,-2.146690074e-4,-1.855750857e-5,3.2091380820e-4,-9.171858017e-6,-3.550831049e-4,8.9761334145e-6,-2.146690074e-4,5.6551928430e-7,-0.162317969441,-5.804705197e-7,0.1648802131803,1.8933618593e-5,-6.144574489e-4,-1.855750857e-5,3.2091380820e-4,-5.804705197e-7,0.1648802131803,6.2433167523e-7,-0.162985256706
850.0000000000000,0.0020026609737,-0.277902200626,-1.990042927e-3,0.2793778479002,-8.081802916e-6,-3.394790745e-4,1.6409256009e-5,-5.788301048e-4,-1.990042927e-3,0.2793778479002,0.0019768015852,-0.271358554522,7.9045157265e-6,-2.336345806e-4,-1.606900211e-5,2.8389151504e-4,-8.081802916e-6,-3.394790745e-4,7.9045157265e-6,-2.336345806e-4,5.4451497415e-7,-0.161342945792,-5.574005380e-7,0.1639205407559,1.6409256009e-5,-5.788301048e-4,-1.606900211e-5,2.8389151504e-4,-5.574005380e-7,0.1639205407559,5.9464583533e-7,-0.162014181026
855.0000000000000,0.0016671451503,-0.259997301268,-1.657101141e-3,0.2616947009196,-7.102170942e-6,-3.259702184e-4,1.4243844000e-5,-5.478426252e-4,-1.657101141e-3,0.2616947009196,0.0016464745018,-0.253836640487,6.9419059712e-6,-2.505311050e-4,-1.393590629e-5,2.5145717158e-4,-7.102170942e-6,-3.259702184e-4,6.9419059712e-6,-2.505311050e-4,5.2242031688e-7,-0.160379207949,-5.334997367e-7,0.1629721514010,1.4243844000e-5,-5.478426252e-4,-1.393590629e-5,2.5145717158e-4,-5.334997367e-7,0.1629721514010,5.6515196283e-7,-0.161054398620
860.0000000000000,0.0013932618299,-0.244254060429,-1.385245015e-3,0.2461497286344,-6.219243982e-6,-3.141759961e-4,1.2367517492e-5,-5.206479954e-4,-1.385245015e-3,0.2461497286344,0.0013766902814,-0.238429630312,6.0747419110e-6,-2.657349494e-4,-1.208903503e-5,2.2277293614e-4,-6.219243982e-6,-3.141759961e-4,6.0747419110e-6,-2.657349494e-4,4.9932075195e-7,-0.159426558661,-5.088210391e-7,0.1620348488509,1.2367517492e-5,-5.206479954e-4,-1.208903503e-5,2.2277293614e-4,-5.088210391e-7,0.1620348488509,5.3570917918e-7,-0.160105711056
865.0000000000000,0.0011672918022,-0.230301273903,-1.160884905e-3,0.2323757627779,-5.421831699e-6,-3.038030149e-4,1.0728263494e-5,-4.965930383e-4,-1.160884905e-3,0.2323757627779,0.0011539873672,-0.224774347517,5.2919578873e-6,-2.795362778e-4,-1.047686943e-5,1.9719269368e-4,-5.421831699e-6,-3.038030149e-4,5.2919578873e-6,-2.795362778e-4,4.7529696847e-7,-0.158484805295,-4.834173469e-7,0.1611084412394,1.0728263494e-5,-4.965930383e-4,-1.047686943e-5,1.9719269368e-4,-4.834173469e-7,0.1611084412394,5.0622490449e-7,-0.159167924795
870.0000000000000,9.7914953962e-4,-0.217848123885,-9.740296670e-4,0.2200851475291,-4.700779014e-6,-2.946214220e-4,9.2866563184e-6,-4.751659714e-4,-9.740296670e-4,0.2200851475291,9.6846784512e-4,-0.212586263609,4.5844990098e-6,-2.921624002e-4,-9.060347471e-6,1.7421018344e-4,-4.700779014e-6,-2.946214220e-4,4.5844990098e-6,-2.921624002e-4,4.5042669760e-7,-0.157553759690,-4.573424435e-7,0.1601927410095,9.2866563184e-6,-4.751659714e-4,-9.060347471e-6,1.7421018344e-4,-4.573424435e-7,0.1601927410095,4.7664148604e-7,-0.158240850971
875.0000000000000,8.2128919098e-4,-0.206663537781,-8.172034361e-4,0.2090493227401,-4.048568667e-6,-2.864485750e-4,8.0123411883e-6,-4.559601167e-4,-8.172034361e-4,0.2090493227401,8.1272490407e-4,-0.201639303290,3.9449289996e-6,-3.037939255e-4,-7.809383880e-6,1.5342310301e-4,-4.048568667e-6,-2.864485750e-4,3.9449289996e-6,-3.037939255e-4,4.2478598516e-7,-0.156633238020,-4.306515059e-7,0.1592875648164,8.0123411883e-6,-4.559601167e-4,-7.809383880e-6,1.5342310301e-4,-4.306515059e-7,0.1592875648164,4.4692715437e-7,-0.157324305194
880.0000000000000,6.8797607440e-4,-0.196561596185,-6.847242558e-4,0.1990843905672,-3.459004743e-6,-2.791375005e-4,6.8816273377e-6,-4.386482423e-4,-6.847242558e-4,0.1990843905672,6.8112853353e-4,-0.191751568010,3.3671178703e-6,-3.145761764e-4,-6.700488073e-6,1.3450772871e-4,-3.459004743e-6,-2.791375005e-4,3.3671178703e-6,-3.145761764e-4,3.9845011205e-7,-0.155723060656,-4.034013928e-7,0.1583927334255,6.8816273377e-6,-4.386482423e-4,-6.700488073e-6,1.3450772871e-4,-4.034013928e-7,0.1583927334255,4.1706975139e-7,-0.156418107390
885.0000000000000,5.7479056662e-4,-0.187391018203,-5.722127973e-4,0.1900407151041,-2.926961792e-6,-2.725685795e-4,5.8758043515e-6,-4.229640707e-4,-5.722127973e-4,0.1900407151041,5.6933902509e-4,-0.182775048677,2.8459943112e-6,-3.246274140e-4,-5.715097809e-6,1.1720062528e-4,-2.926961792e-6,-2.725685795e-4,2.8459943112e-6,-3.246274140e-4,3.7149426244e-7,-0.154823052051,-3.756507983e-7,0.1575080716095,5.8758043514e-6,-4.229640707e-4,-5.715097809e-6,1.1720062528e-4,-3.756507983e-7,0.1575080716095,3.8707228526e-7,-0.155522081644
890.0000000000000,4.7828341502e-4,-0.179027454117,-4.762510048e-4,0.1817952988478,-2.448185864e-6,-2.666434542e-4,4.9799413412e-6,-4.086887237e-4,-4.762510048e-4,0.1817952988478,4.7396892002e-4,-0.174588085003,2.3773493182e-6,-3.340448646e-4,-4.838390722e-6,1.0128523746e-4,-2.448185864e-6,-2.666434542e-4,2.3773493181e-6,-3.340448646e-4,3.4399401977e-7,-0.153933040613,-3.474603290e-7,0.1566334080451,4.9799413412e-6,-4.086887237e-4,-4.838390722e-6,1.0128523746e-4,-3.474603290e-7,0.1566334080451,3.5694971665e-7,-0.154636056070
895.0000000000000,3.9573189868e-4,-0.171367748234,-3.941405996e-4,0.1742461079165,-2.019136269e-6,-2.612804929e-4,4.1820154274e-6,-3.956406301e-4,-3.941405996e-4,0.1742461079165,3.9234383417e-4,-0.167089752420,1.9576800168e-6,-3.429092052e-4,-4.058421766e-6,8.6581907982e-5,-2.019136269e-6,-2.612804929e-4,1.9576800168e-6,-3.429092052e-4,3.1602572591e-7,-0.153052858596,-3.188925245e-7,0.1557685752113,4.1820154274e-6,-3.956406301e-4,-4.058421766e-6,8.6581907982e-5,-3.188925245e-7,0.1557685752113,3.2672658391e-7,-0.153759862677
900.0000000000000,3.2496449577e-4,-0.164325608375,-3.237294213e-4,0.1673077886193,-1.636859161e-6,-2.564113676e-4,3.4722691778e-6,-3.836679083e-4,-3.237294213e-4,0.1673077886193,3.2233045704e-4,-0.160195625216,1.5840649154e-6,-3.512879487e-4,-3.365487262e-6,7.2940342226e-5,-1.636859161e-6,-2.564113676e-4,1.5840649154e-6,-3.512879487e-4,2.8766675479e-7,-0.152182341990,-2.900118540e-7,0.1549134092885,3.4722691778e-6,-3.836679083e-4,-3.365487262e-6,7.2940342226e-5,-2.900118540e-7,0.1549134092885,2.9643522767e-7,-0.152893337252
905.0000000000000,2.6423292760e-4,-0.157828295449,-2.632846846e-4,0.1609083930240,-1.298886025e-6,-2.519784384e-4,2.8427300286e-6,-3.726425419e-4,-2.632846846e-4,0.1609083930240,2.6221101134e-4,-0.153834537703,1.2540637486e-6,-3.592380312e-4,-2.751649265e-6,6.0233847311e-5,-1.298886025e-6,-2.519784384e-4,1.2540637486e-6,-3.592380312e-4,2.5899571771e-7,-0.151321330416,-2.608846982e-7,0.1540677500609,2.8427300286e-6,-3.726425419e-4,-2.751649265e-6,6.0233847311e-5,-2.608846982e-7,0.1540677500609,2.6611444144e-7,-0.152036319246
910.0000000000000,2.1211750522e-4,-0.151814063386,-2.113992182e-4,0.1549868467165,-1.003151708e-6,-2.479327306e-4,2.2868461333e-6,-3.624558751e-4,-2.113992182e-4,0.1549868467165,2.1059037446e-4,-0.147946079504,9.6563662368e-7,-3.668078122e-4,-2.210375169e-6,4.8354876547e-5,-1.003151708e-6,-2.479327306e-4,9.6563662368e-7,-3.668078122e-4,2.3009261160e-7,-0.150469667025,-2.315793104e-7,0.1532314408203,2.2868461333e-6,-3.624558751e-4,-2.210375169e-6,4.8354876547e-5,-2.315793104e-7,0.1532314408203,2.3580841930e-7,-0.151188651668
915.0000000000000,1.6745623690e-4,-0.146230158213,-1.669212346e-4,0.1494909696357,-7.479278391e-7,-2.442323545e-4,1.7992071162e-6,-3.530150924e-4,-1.669212346e-4,0.1494909696357,1.6632650646e-4,-0.142478637908,7.1707837658e-7,-3.740386381e-4,-1.736261354e-6,3.7211546706e-5,-7.479278391e-7,-2.442323545e-4,7.1707837658e-7,-3.740386381e-4,2.0103893154e-7,-0.149627198400,-2.021657789e-7,0.1524043282726,1.7992071162e-6,-3.530150924e-4,-1.736261354e-6,3.7211546706e-5,-2.021657789e-7,0.1524043282726,2.0556593770e-7,-0.150350180980
920.0000000000000,1.2929112220e-4,-0.141031238823,-1.289011243e-4,0.1443759140044,-5.317684538e-7,-2.408412579e-4,1.3753275697e-6,-3.442404392e-4,-1.289011243e-4,0.1443759140044,1.2847773766e-4,-0.137387852777,5.0696497726e-7,-3.809660754e-4,-1.324818928e-6,2.6724888972e-5,-5.317684538e-7,-2.408412579e-4,5.0696497726e-7,-3.809660754e-4,1.7191775228e-7,-0.148793774465,-1.727159808e-7,0.1515862624473,1.3753275697e-6,-3.442404392e-4,-1.324818928e-6,2.6724888972e-5,-1.727159808e-7,0.1515862624473,1.7543969927e-7,-0.149520757003
925.0000000000000,9.6827035159e-5,-0.136178119254,-9.655071703e-5,0.1396029202895,-3.534653181e-7,-2.377282333e-4,1.0114774871e-6,-3.360630080e-4,-9.655071703e-5,0.1396029202895,9.6262407272e-5,-0.132635386036,3.3410952909e-7,-3.876208932e-4,-9.723059412e-7,1.6826659364e-5,-3.534653181e-7,-2.377282333e-4,3.3410952909e-7,-3.876208932e-4,1.4281379004e-7,-0.147969248387,-1.433035377e-7,0.1507770966090,1.0114774871e-6,-3.360630080e-4,-9.723059412e-7,1.6826659364e-5,-1.433035377e-7,0.1507770966090,1.4548580705e-7,-0.148700232818
930.0000000000000,6.9399936843e-5,-0.131636758644,-6.921178676e-5,0.1351383181294,-2.120110285e-7,-2.348661202e-4,7.0454820663e-7,-3.284229614e-4,-6.921178676e-5,0.1351383181294,6.9027656004e-5,-0.128187933459,1.9752595040e-7,-3.940298517e-4,-6.755947453e-7,7.4575801104e-6,-2.120110285e-7,-2.348661202e-4,1.9752595040e-7,-3.940298517e-4,1.1381343464e-7,-0.147153476498,-1.140037593e-7,0.1499766871714,7.0454820663e-7,-3.284229614e-4,-6.755947453e-7,7.4575801104e-6,-1.140037593e-7,0.1499766871714,1.1576332460e-7,-0.147888464681
935.0000000000000,4.6452076934e-5,-0.127377443747,-4.633147818e-5,0.1309527177426,-1.065683666e-7,-2.322311600e-4,4.5194550186e-7,-3.212680922e-4,-4.633147818e-5,0.1309527177426,4.6225076969e-5,-0.124016424867,9.6398841959e-8,-4.002163402e-4,-4.320662275e-7,-1.434083852e-6,-1.065683666e-7,-2.322311600e-4,9.6398841959e-8,-4.002163402e-4,8.5004787755e-8,-0.146346318203,-8.489360549e-8,0.1491848936147,4.5194550186e-7,-3.212680922e-4,-4.320662275e-7,-1.434083852e-6,-8.489360549e-8,0.1491848936147,8.6333928094e-8,-0.147085311932
940.0000000000000,2.7512483756e-5,-0.123374122517,-2.744297323e-5,0.1270203507527,-3.644472035e-8,-2.298024699e-4,2.5150363125e-7,-3.145526510e-4,-2.744297323e-5,0.1270203507527,2.7391556735e-5,-0.120095372121,3.0058364642e-8,-4.062008972e-4,-2.395247973e-7,-9.893685495e-6,-3.644472035e-8,-2.298024699e-4,3.0058364642e-8,-4.062008972e-4,5.6477666783e-8,-0.145547635899,-5.605162660e-8,0.1484015784044,2.5150363125e-7,-3.145526510e-4,-2.395247973e-7,-9.893685495e-6,-5.605162660e-8,0.1484015784044,5.7261594391e-8,-0.146290636914
945.0000000000000,1.2181493702e-5,-0.119603857150,-1.215015921e-5,0.1233185291811,-1.070626034e-9,-2.275616118e-4,1.0141571335e-7,-3.082363827e-4,-1.215015921e-5,0.1233185291811,1.2134081134e-5,-0.116402333996,-2.040804530e-9,-4.120016370e-4,-9.612953641e-8,-1.796114840e-5,-1.070626035e-9,-2.275616118e-4,-2.040804530e-9,-4.120016370e-4,2.8323623197e-8,-0.144757294899,-2.755792607e-8,0.1476266069132,1.0141571335e-7,-3.082363827e-4,-9.612953641e-8,-1.796114840e-5,-2.755792607e-8,0.1476266069132,2.8612356874e-8,-0.145504304890
950.0000000000000,1.1839280381e-7,-0.116046372342,-1.153804329e-7,0.1198271986104,1.834385994e-11,-2.254922357e-4,1.768949958e-10,-3.022837312e-4,-1.153804339e-7,0.1198271986104,1.1759604022e-7,-0.112917474197,-3.37152032e-10,-4.176346019e-4,-3.38059049e-10,-2.567175394e-5,1.834782232e-11,-2.254922357e-4,-3.37160364e-10,-4.176346018e-4,7.665690196e-10,-0.143975163213,3.846164541e-10,0.1468598472059,1.768969470e-10,-3.022837312e-4,-3.38060556e-10,-2.567175394e-5,3.846447838e-10,0.1468598472060,5.660753406e-10,-0.144726183828
955.0000000000000,-9.690438313e-6,-0.112684011612,9.6735592878e-6,0.1165288804428,-1.446139507e-8,-2.235759900e-4,-7.476475712e-8,-2.966710182e-4,9.6735592878e-6,0.1165288804428,-9.664961224e-6,-0.109623489502,1.6664514746e-8,-4.231188252e-4,6.9841638701e-8,-3.304850489e-5,-1.446139507e-8,-2.235759900e-4,1.6664514746e-8,-4.231188252e-4,-2.671656649e-8,-0.143201112545,2.8258898789e-8,0.1461011710597,-7.476475712e-8,-2.966710182e-4,6.9841638701e-8,-3.304850489e-5,2.8258898792e-8,0.1461011710597,-2.735265425e-8,-0.143956145416
