 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_3outof16
 Data is De-embedded 
 Data File Written: 04/15/2020 23:38:40
Project Date: 04/14/2020 19:26:07
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
ILD_thickness = 0.3
ILD_dielectric_const = 3.9
965.0000000000000,-2.410362716e-6,0.0307323457908,2.6959632258e-7,-0.023608518519,2.3419235221e-7,-1.238743507e-5,-1.483110066e-8,1.4177042773e-5,2.6959632258e-7,-0.023608518519,-1.536572849e-6,0.0264216312638,-1.760116545e-7,-2.882832742e-4,8.4254028972e-9,-1.640147978e-4,2.3419235221e-7,-1.238743507e-5,-1.760116545e-7,-2.882832742e-4,-1.251938213e-6,-0.141922589316,1.2978792150e-6,0.1444785677005,-1.483110066e-8,1.4177042773e-5,8.4254028972e-9,-1.640147978e-4,1.2978792150e-6,0.1444785677005,-1.273353183e-6,-0.142500232087
970.0000000000000,-2.474054004e-6,0.0309781133328,3.0792984639e-7,-0.023806505646,2.3803392870e-7,-1.218822281e-5,-1.395315760e-8,1.4451954436e-5,3.0792984639e-7,-0.023806505646,-1.577532661e-6,0.0266271127108,-1.781151763e-7,-2.900949747e-4,7.5500092574e-9,-1.650865399e-4,2.3803392870e-7,-1.218822281e-5,-1.781151763e-7,-2.900949747e-4,-1.241632528e-6,-0.141173349012,1.2880527996e-6,0.1437426862182,-1.395315760e-8,1.4451954436e-5,7.5500092573e-9,-1.650865399e-4,1.2880527996e-6,0.1437426862182,-1.263190772e-6,-0.141754022715
975.0000000000000,-2.537027686e-6,0.0312257727733,3.4702392418e-7,-0.024006148302,2.4172605419e-7,-1.198324464e-5,-1.304489783e-8,1.4731252674e-5,3.4702392418e-7,-0.024006148302,-1.617977797e-6,0.0268340859564,-1.801028488e-7,-2.919132882e-4,6.6543348054e-9,-1.661628638e-4,2.4172605419e-7,-1.198324464e-5,-1.801028488e-7,-2.919132882e-4,-1.230468098e-6,-0.140431703729,1.2773334503e-6,0.1430144015748,-1.304489783e-8,1.4731252674e-5,6.6543348058e-9,-1.661628638e-4,1.2773334503e-6,0.1430144015748,-1.252152308e-6,-0.141015408990
980.0000000000000,-2.599126817e-6,0.0314753533136,3.8680044642e-7,-0.024207472098,2.4525709796e-7,-1.177240910e-5,-1.210821070e-8,1.5015003937e-5,3.8680044643e-7,-0.024207472098,-1.657807269e-6,0.0270425737980,-1.819680033e-7,-2.937383081e-4,5.7403466308e-9,-1.672438333e-4,2.4525709796e-7,-1.177240910e-5,-1.819680033e-7,-2.937383081e-4,-1.218454366e-6,-0.139697537246,1.2657289806e-6,0.1422935975619,-1.210821070e-8,1.5015003937e-5,5.7403466306e-9,-1.672438333e-4,1.2657289806e-6,0.1422935975619,-1.240246665e-6,-0.140284274697
985.0000000000000,-2.660186284e-6,0.0317268847106,4.2717503711e-7,-0.024410503136,2.4861510417e-7,-1.155562278e-5,-1.114512094e-8,1.5303275966e-5,4.2717503711e-7,-0.024410503136,-1.696915172e-6,0.0272525994637,-1.837037836e-7,-2.955701295e-4,4.8101209394e-9,-1.683295136e-4,2.4861510417e-7,-1.155562278e-5,-1.837037836e-7,-2.955701295e-4,-1.205600884e-6,-0.138970735704,1.2532472887e-6,0.1415801603306,-1.114512094e-8,1.5303275966e-5,4.8101209394e-9,-1.683295136e-4,1.2532472887e-6,0.1415801603306,-1.227482819e-6,-0.139560505980
990.0000000000000,-2.720032492e-6,0.0319803972902,4.6805680084e-7,-0.024615268016,2.5178778796e-7,-1.133279027e-5,-1.015779125e-8,1.5596137828e-5,4.6805680084e-7,-0.024615268016,-1.735190491e-6,0.0274641866227,-1.853031419e-7,-2.974088493e-4,3.8658448099e-9,-1.694199709e-4,2.5178778796e-7,-1.133279027e-5,-1.853031419e-7,-2.974088493e-4,-1.191917302e-6,-0.138251187544,1.2398963497e-6,0.1408739783317,-1.015779125e-8,1.5596137828e-5,3.8658448100e-9,-1.694199709e-4,1.2398963497e-6,0.1408739783317,-1.213869849e-6,-0.138843991284
995.0000000000000,-2.778483036e-6,0.0322359219618,5.0934806007e-7,-0.024821793852,2.5476253156e-7,-1.110381412e-5,-9.148524843e-9,1.5893659951e-5,5.0934806006e-7,-0.024821793852,-1.772516909e-6,0.0276773593963,-1.867588338e-7,-2.992545664e-4,2.9098179889e-9,-1.705152727e-4,2.5476253156e-7,-1.110381412e-5,-1.867588338e-7,-2.992545664e-4,-1.177413365e-6,-0.137538783447,1.2256842107e-6,0.1401749422581,-9.148524843e-9,1.5893659951e-5,2.9098179890e-9,-1.705152727e-4,1.2256842107e-6,0.1401749422581,-1.199416925e-6,-0.138134621297
1000.000000000000,-2.835346369e-6,0.0324934902318,5.5094408192e-7,-0.025030108284,2.5752638030e-7,-1.086859479e-5,-8.119768139e-9,1.6195914157e-5,5.5094408192e-7,-0.025030108284,-1.808772593e-6,0.0278921423692,-1.880634141e-7,-3.011073813e-4,1.9444547184e-9,-1.716154879e-4,2.5752638030e-7,-1.086859479e-5,-1.880634141e-7,-3.011073813e-4,-1.162098887e-6,-0.136833416281,1.2106189672e-6,0.1394829449888,-8.119768139e-9,1.6195914157e-5,1.9444547185e-9,-1.716154879e-4,1.2106189672e-6,0.1394829449888,-1.184133287e-6,-0.137432288891
1005.000000000000,-2.890421446e-6,0.0327531342194,5.9273279413e-7,-0.025240239491,2.6006603861e-7,-1.062703058e-5,-7.074113376e-9,1.6502973702e-5,5.9273279414e-7,-0.025240239491,-1.843829984e-6,0.0281085606006,-1.892092321e-7,-3.029673963e-4,9.722855662e-10,-1.727206866e-4,2.6006603861e-7,-1.062703058e-5,-1.892092321e-7,-3.029673963e-4,-1.145983761e-6,-0.136134981047,1.1947087681e-6,0.1387978815344,-7.074113376e-9,1.6502973702e-5,9.722855662e-10,-1.727206866e-4,1.1947087681e-6,0.1387978815344,-1.168028250e-6,-0.136736889071
1010.000000000000,-2.943497361e-6,0.0330148866713,6.3459448903e-7,-0.025452216203,2.6236786600e-7,-1.037901758e-5,-6.014301332e-9,1.6814913311e-5,6.3459448903e-7,-0.025452216203,-1.877555565e-6,0.0283266396367,-1.901884265e-7,-3.048347160e-4,-4.04066055e-12,-1.738309403e-4,2.6236786600e-7,-1.037901758e-5,-1.901884265e-7,-3.048347160e-4,-1.129077937e-6,-0.135443374823,1.1779618015e-6,0.1381196489843,-6.014301332e-9,1.6814913311e-5,-4.04066032e-12,-1.738309403e-4,1.1779618015e-6,0.1381196489843,-1.151111190e-6,-0.136048318920
1015.000000000000,-2.994352963e-6,0.0332787809776,6.7640151587e-7,-0.025666067718,2.6441787287e-7,-1.012444961e-5,-4.943224027e-9,1.7131809220e-5,6.7640151587e-7,-0.025666067718,-1.909809629e-6,0.0285464055222,-1.909929211e-7,-3.067094466e-4,-9.81754992e-10,-1.749463218e-4,2.6441787287e-7,-1.012444961e-5,-1.909929211e-7,-3.067094466e-4,-1.111391420e-6,-0.134758496716,1.1603862855e-6,0.1374481464556,-4.943224027e-9,1.7131809220e-5,-9.81754992e-10,-1.749463218e-4,1.1603862856e-6,0.1374481464556,-1.133391536e-6,-0.135366477549
1020.000000000000,-3.042756466e-6,0.0335448511880,7.1801796041e-7,-0.025881823911,2.6620171645e-7,-9.863218174e-6,-3.863927514e-9,1.7453739214e-5,7.1801796042e-7,-0.025881823911,-1.940446029e-6,0.0287678848134,-1.916144194e-7,-3.085916965e-4,-1.957966316e-9,-1.760669054e-4,2.6620171644e-7,-9.863218174e-6,-1.916144194e-7,-3.085916965e-4,-1.092934261e-6,-0.134080247809,1.1419904646e-6,0.1367832750434,-3.863927513e-9,1.7453739214e-5,-1.957966317e-9,-1.760669054e-4,1.1419904646e-6,0.1367832750434,-1.114878762e-6,-0.134691266047
1025.000000000000,-3.088465030e-6,0.0338131320286,7.5929931070e-7,-0.026099515256,2.6770469649e-7,-9.595212376e-6,-2.779614658e-9,1.7780782667e-5,7.5929931070e-7,-0.026099515256,-1.969311921e-6,0.0289911045909,-1.920443994e-7,-3.104815763e-4,-2.929659403e-9,-1.771927668e-4,2.6770469649e-7,-9.595212376e-6,-1.920443994e-7,-3.104815763e-4,-1.073716547e-6,-0.133408531116,1.1227825973e-6,0.1361249377723,-2.779614658e-9,1.7780782667e-5,-2.929659403e-9,-1.771927668e-4,1.1227825973e-6,0.1361249377723,-1.095582381e-6,-0.134022587433
1030.000000000000,-3.131224337e-6,0.0340836589189,8.0009211008e-7,-0.026319172834,2.6891175105e-7,-9.320318871e-6,-1.693647991e-9,1.8113020589e-5,8.0009211008e-7,-0.026319172834,-1.996247496e-6,0.0292160924731,-1.922741090e-7,-3.123791986e-4,-3.893692805e-9,-1.783239832e-4,2.6891175105e-7,-9.320318871e-6,-1.922741090e-7,-3.123791986e-4,-1.053748396e-6,-0.132743251535,1.1027709506e-6,0.1354730395502,-1.693647991e-9,1.8113020589e-5,-3.893692805e-9,-1.783239832e-4,1.1027709506e-6,0.1354730395502,-1.075511934e-6,-0.133360346609
1035.000000000000,-3.170768139e-6,0.0343564679899,8.4023359430e-7,-0.026540828354,2.6980745211e-7,-9.038421798e-6,-6.09552608e-10,1.8450535665e-5,8.4023359431e-7,-0.026540828354,-2.021085692e-6,0.0294428766299,-1.922945603e-7,-3.142846781e-4,-4.846796781e-9,-1.794606333e-4,2.6980745211e-7,-9.038421798e-6,-1.922945603e-7,-3.142846781e-4,-1.033039953e-6,-0.132084315798,1.0819637989e-6,0.1348274871220,-6.09552608e-10,1.8450535665e-5,-4.846796781e-9,-1.794606333e-4,1.0819637989e-6,0.1348274871220,-1.054676991e-6,-0.132704450313
1040.000000000000,-3.206817795e-6,0.0346315961019,8.7955131424e-7,-0.026764514165,2.7037600118e-7,-8.749402710e-6,4.689808987e-10,1.8793412302e-5,8.7955131424e-7,-0.026764514165,-2.043651906e-6,0.0296714857968,-1.920965242e-7,-3.161981319e-4,-5.785571151e-9,-1.806027976e-4,2.7037600118e-7,-8.749402710e-6,-1.920965242e-7,-3.161981319e-4,-1.011601379e-6,-0.131431632434,1.0603694110e-6,0.1341881890261,4.689808988e-10,1.8793412302e-5,-5.785571152e-9,-1.806027976e-4,1.0603694110e-6,0.1341881890261,-1.033087139e-6,-0.132054807077
1045.000000000000,-3.239081787e-6,0.0349090808638,9.1786274214e-7,-0.026990263276,2.7060122478e-7,-8.453140505e-6,1.5380934602e-9,1.9141736674e-5,9.1786274214e-7,-0.026990263276,-2.063763679e-6,0.0299019492895,-1.916705250e-7,-3.181196795e-4,-6.706483088e-9,-1.817505578e-4,2.7060122478e-7,-8.453140505e-6,-1.916705250e-7,-3.181196795e-4,-9.894428469e-7,-0.130785111719,1.0379960455e-6,0.1335550555511,1.5380934600e-9,1.9141736674e-5,-6.706483088e-9,-1.817505578e-4,1.0379960455e-6,0.1335550555511,-1.010751975e-6,-0.131411327185
1050.000000000000,-3.267255208e-6,0.0351889606521,9.5497486136e-7,-0.027218109371,2.7046656993e-7,-8.149511359e-6,2.5937544574e-9,1.9495596775e-5,9.5497486136e-7,-0.027218109371,-2.081230375e-6,0.0301342970193,-1.910068348e-7,-3.200494425e-4,-7.605864849e-9,-1.829039975e-4,2.7046656993e-7,-8.149511359e-6,-1.910068348e-7,-3.200494425e-4,-9.665745371e-7,-0.130144665640,1.0148519487e-6,0.1329279986943,2.5937544575e-9,1.9495596775e-5,-7.605864849e-9,-1.829039975e-4,1.0148519487e-6,0.1329279986943,-9.876811079e-7,-0.130773922626
1055.000000000000,-3.291019242e-6,0.0354712746315,9.9068373785e-7,-0.027448086827,2.6995509945e-7,-7.838388648e-6,3.6317586506e-9,1.9855082460e-5,9.9068373785e-7,-0.027448086827,-2.095852846e-6,0.0303685595083,-1.900954675e-7,-3.219875452e-4,-8.479911490e-9,-1.840632021e-4,2.6995509945e-7,-7.838388648e-6,-1.900954675e-7,-3.219875452e-4,-9.430066312e-7,-0.129510207852,9.9094534724e-7,0.1323069321211,3.6317586508e-9,1.9855082460e-5,-8.479911490e-9,-1.840632021e-4,9.9094534724e-7,0.1323069321211,-9.638841454e-7,-0.130142507061
1060.000000000000,-3.310040609e-6,0.0357560627748,1.0247740742e-6,-0.027680230733,2.6904948728e-7,-7.519642875e-6,4.6477229962e-9,2.0220285502e-5,1.0247740742e-6,-0.027680230733,-2.107423073e-6,0.0306047679054,-1.889261733e-7,-3.239341143e-4,-9.324678484e-9,-1.852282586e-4,2.6904948728e-7,-7.519642875e-6,-1.889261733e-7,-3.239341143e-4,-9.187493076e-7,-0.128881653637,9.6628444400e-7,0.1316917711259,4.6477229960e-9,2.0220285502e-5,-9.324678484e-9,-1.852282586e-4,9.6628444400e-7,0.1316917711259,-9.393706950e-7,-0.129516995777
1065.000000000000,-3.323970995e-6,0.0360433658851,1.0570187429e-6,-0.027914576906,2.6773201364e-7,-7.193141592e-6,5.6370834336e-9,2.0591299643e-5,1.0570187429e-6,-0.027914576906,-2.115723802e-6,0.0308429540032,-1.874884324e-7,-3.258892789e-4,-1.013607929e-8,-1.863992556e-4,2.6773201364e-7,-7.193141592e-6,-1.874884324e-7,-3.258892789e-4,-8.938127386e-7,-0.128258919869,9.4087741491e-7,0.1310824325936,5.6370834336e-9,2.0591299643e-5,-1.013607929e-8,-1.863992556e-4,9.4087741491e-7,0.1310824325936,-9.141503582e-7,-0.128897305653
1070.000000000000,-3.332446451e-6,0.0363332256170,1.0871783005e-6,-0.028151161917,2.6598456013e-7,-6.858749320e-6,6.5950915792e-9,2.0968220646e-5,1.0871783005e-6,-0.028151161917,-2.120528151e-6,0.0310831502548,-1.857714490e-7,-3.278531711e-4,-1.090988286e-8,-1.875762839e-4,2.6598456013e-7,-6.858749320e-6,-1.857714490e-7,-3.278531711e-4,-8.682070808e-7,-0.127641924975,9.1473240013e-7,0.1304788349626,6.5950915792e-9,2.0968220646e-5,-1.090988286e-8,-1.875762839e-4,9.1473240013e-7,0.1304788349626,-8.882327226e-7,-0.128283355122
1075.000000000000,-3.335086774e-6,0.0366256844998,1.1150004799e-6,-0.028390023101,2.6378860470e-7,-6.516327466e-6,7.5168113871e-9,2.1351146352e-5,1.1150004799e-6,-0.028390023101,-2.121599211e-6,0.0313253897913,-1.837641450e-7,-3.298259253e-4,-1.164171109e-8,-1.887594359e-4,2.6378860470e-7,-6.516327466e-6,-1.837641450e-7,-3.298259253e-4,-8.419424795e-7,-0.127030588899,8.8785750835e-7,0.1298808981886,7.5168113871e-9,2.1351146352e-5,-1.164171109e-8,-1.887594359e-4,8.8785750835e-7,0.1298808981886,-8.616273659e-7,-0.127675064132
1080.000000000000,-3.331494853e-6,0.0369207859607,1.1402196597e-6,-0.028631198587,2.6112521655e-7,-6.165734238e-6,8.3971157016e-9,2.1740176739e-5,1.1402196597e-6,-0.028631198587,-2.118689616e-6,0.0315697064404,-1.814551534e-7,-3.318076790e-4,-1.232703620e-8,-1.899488061e-4,2.6112521655e-7,-6.165734238e-6,-1.814551534e-7,-3.318076790e-4,-8.150290585e-7,-0.126424833069,8.6026080642e-7,0.1292885437094,8.3971157016e-9,2.1740176739e-5,-1.232703620e-8,-1.899488061e-4,8.6026080642e-7,0.1292885437094,-8.343438450e-7,-0.127072354115
1085.000000000000,-3.321255989e-6,0.0372185743491,1.1625563112e-6,-0.028874727314,2.5797505095e-7,-5.806824558e-6,9.2306827183e-9,2.2135413977e-5,1.1625563112e-6,-0.028874727314,-2.111541104e-6,0.0318161347446,-1.788328123e-7,-3.337985724e-4,-1.296117797e-8,-1.911444910e-4,2.5797505095e-7,-5.806824558e-6,-1.788328123e-7,-3.337985724e-4,-7.874769197e-7,-0.125824580357,8.3195031942e-7,0.1287016944109,9.2306827183e-9,2.2135413977e-5,-1.296117797e-8,-1.911444910e-4,8.3195031942e-7,0.1287016944109,-8.063916974e-7,-0.126475147952
1090.000000000000,-3.303937192e-6,0.0375190949613,1.1817164194e-6,-0.029120649054,2.5431834384e-7,-5.439449971e-6,1.0011992436e-8,2.2536962494e-5,1.1817164194e-6,-0.029120649054,-2.099884050e-6,0.0320647099809,-1.758851575e-7,-3.357987487e-4,-1.353930104e-8,-1.923465890e-4,2.5431834384e-7,-5.439449971e-6,-1.758851575e-7,-3.357987487e-4,-7.592961397e-7,-0.125229755054,8.0293402717e-7,0.1281202745939,1.0011992436e-8,2.2536962494e-5,-1.353930104e-8,-1.923465890e-4,8.0293402716e-7,0.1281202745939,-7.777804362e-7,-0.125883369935
1095.000000000000,-3.279086437e-6,0.0378223940666,1.1973908793e-6,-0.029369004437,2.5013490641e-7,-5.063458551e-6,1.0735322957e-8,2.2944929035e-5,1.1973908793e-6,-0.029369004437,-2.083436979e-6,0.0323154681808,-1.725999160e-7,-3.378083541e-4,-1.405641203e-8,-1.935552006e-4,2.5013490641e-7,-5.063458551e-6,-1.725999160e-7,-3.378083541e-4,-7.304967690e-7,-0.124640282831,7.7321986375e-7,0.1275442099419,1.0735322957e-8,2.2944929035e-5,-1.405641203e-8,-1.935552006e-4,7.7321986375e-7,0.1275442099419,-7.485195508e-7,-0.125296945743
1100.000000000000,-3.246231893e-6,0.0381285189338,1.2092548642e-6,-0.029619834970,2.4540411954e-7,-4.678694808e-6,1.1394746713e-8,2.3359422729e-5,1.2092548642e-6,-0.029619834970,-2.061906058e-6,0.0325684461510,-1.689644991e-7,-3.398275378e-4,-1.450735660e-8,-1.947704285e-4,2.4540411954e-7,-4.678694808e-6,-1.689644991e-7,-3.398275378e-4,-7.010888247e-7,-0.124056090711,7.4281571019e-7,0.1269734274891,1.1394746713e-8,2.3359422729e-5,-1.450735660e-8,-1.947704285e-4,7.4281571019e-7,0.1269734274891,-7.186184988e-7,-0.124715802403
1105.000000000000,-3.204881117e-6,0.0384375178585,1.2169671659e-6,-0.029873183064,2.4010492807e-7,-4.284999584e-6,1.1984126614e-8,2.3780555156e-5,1.2169671659e-6,-0.029873183064,-2.034984561e-6,0.0328236814942,-1.649659952e-7,-3.418564523e-4,-1.488681639e-8,-1.959923778e-4,2.4010492807e-7,-4.284999584e-6,-1.649659952e-7,-3.418564523e-4,-6.710822952e-7,-0.123477107038,7.1172939915e-7,0.1264078555906,1.1984126614e-8,2.3780555156e-5,-1.488681639e-8,-1.959923778e-4,7.1172939915e-7,0.1264078555906,-6.880867110e-7,-0.124139868264
1110.000000000000,-3.154520211e-6,0.0387494401917,1.2201695041e-6,-0.030129092061,2.3421583496e-7,-3.882209954e-6,1.2497112105e-8,2.4208440416e-5,1.2201695041e-6,-0.030129092061,-2.002352313e-6,0.0330812126319,-1.605911620e-7,-3.438952534e-4,-1.518930600e-8,-1.972211556e-4,2.3421583496e-7,-3.882209954e-6,-1.605911620e-7,-3.438952534e-4,-6.404871324e-7,-0.122903261446,6.7996870750e-7,0.1258474238923,1.2497112105e-8,2.4208440416e-5,-1.518930600e-8,-1.972211556e-4,6.7996870750e-7,0.1258474238923,-6.569335841e-7,-0.123569072966
1115.000000000000,-3.094612946e-6,0.0390643363691,1.2184858059e-6,-0.030387606255,2.2771489531e-7,-3.470159120e-6,1.2927135095e-8,2.4643195201e-5,1.2184858059e-6,-0.030387606255,-1.963675098e-6,0.0333410788267,-1.558264198e-7,-3.459441001e-4,-1.540916970e-8,-1.984568715e-4,2.2771489531e-7,-3.470159120e-6,-1.558264198e-7,-3.459441001e-4,-6.093132565e-7,-0.122334484830,6.4754136081e-7,0.1252920633019,1.2927135095e-8,2.4643195201e-5,-1.540916970e-8,-1.984568715e-4,6.4754136081e-7,0.1252920633019,-6.251684847e-7,-0.123003347409
1120.000000000000,-3.024599837e-6,0.0393822579415,1.2115214502e-6,-0.030648770921,2.2057971021e-7,-3.048676300e-6,1.3267405804e-8,2.5084938869e-5,1.2115214502e-6,-0.030648770921,-1.918604053e-6,0.0336033202059,-1.506578431e-7,-3.480031551e-4,-1.554057821e-8,-1.996996373e-4,2.2057971021e-7,-3.048676300e-6,-1.506578431e-7,-3.480031551e-4,-5.775705475e-7,-0.121770709320,6.1445502579e-7,0.1247417059608,1.3267405804e-8,2.5084938869e-5,-1.554057821e-8,-1.996996373e-4,6.1445502579e-7,0.1247417059608,-5.928007427e-7,-0.122442623729
1125.000000000000,-2.943897186e-6,0.0397032576057,1.1988624794e-6,-0.030912632345,2.1278742048e-7,-2.617586617e-6,1.3510908501e-8,2.5533793520e-5,1.1988624794e-6,-0.030912632345,-1.866775020e-6,0.0338679777857,-1.450711532e-7,-3.500725845e-4,-1.557752525e-8,-2.009495676e-4,2.1278742048e-7,-2.617586617e-6,-1.450711532e-7,-3.500725845e-4,-5.452688492e-7,-0.121211868253,5.8071731334e-7,0.1241962852168,1.3510908501e-8,2.5533793520e-5,-1.557752525e-8,-2.009495676e-4,5.8071731334e-7,0.1241962852168,-5.598396531e-7,-0.121886835267
1130.000000000000,-2.851896079e-6,0.0400273892376,1.1800747726e-6,-0.031179237849,2.0431470018e-7,-2.176710983e-6,1.3650397108e-8,2.5989884075e-5,1.1800747726e-6,-0.031179237849,-1.807807876e-6,0.0341350934967,-1.390517100e-7,-3.521525580e-4,-1.551382407e-8,-2.022067792e-4,2.0431470018e-7,-2.176710983e-6,-1.390517100e-7,-3.521525580e-4,-5.124179672e-7,-0.120657896143,5.4633577707e-7,0.1236557355973,1.3650397108e-8,2.5989884075e-5,-1.551382407e-8,-2.022067792e-4,5.4633577707e-7,0.1236557355973,-5.262944751e-7,-0.121335916543
1135.000000000000,-2.747961332e-6,0.0403547079252,1.1547031820e-6,-0.031448635822,1.9513775000e-7,-1.725865976e-6,1.3678390723e-8,2.6453338357e-5,1.1547031820e-6,-0.031448635822,-1.741305823e-6,0.0344047102096,-1.325845037e-7,-3.542432492e-4,-1.534310384e-8,-2.034713917e-4,1.9513775000e-7,-1.725865976e-6,-1.325845037e-7,-3.542432492e-4,-4.790276694e-7,-0.120108728660,5.1131791436e-7,0.1231199927835,1.3678390723e-8,2.6453338357e-5,-1.534310384e-8,-2.034713917e-4,5.1131791436e-7,0.1231199927835,-4.921744336e-7,-0.120789803233
1140.000000000000,-2.631430398e-6,0.0406852700034,1.1222706282e-6,-0.031720875749,1.8523229046e-7,-1.264863719e-6,1.3587168990e-8,2.6924287179e-5,1.1222706282e-6,-0.031720875749,-1.666854649e-6,0.0346768717620,-1.256541464e-7,-3.563448356e-4,-1.505880598e-8,-2.047435275e-4,1.8523229046e-7,-1.264863719e-6,-1.256541464e-7,-3.563448356e-4,-4.451076821e-7,-0.119564302601,4.7567116195e-7,0.1225889935846,1.3587168990e-8,2.6924287179e-5,-1.505880598e-8,-2.047435275e-4,4.7567116196e-7,0.1225889935846,-4.574887141e-7,-0.120248432139
1145.000000000000,-2.501612214e-6,0.0410191330899,1.0822771528e-6,-0.031996008246,1.7457355492e-7,-7.935117495e-7,1.3368767340e-8,2.7402864426e-5,1.0822771528e-6,-0.031996008246,-1.584021954e-6,0.0349516229866,-1.182448636e-7,-3.584574986e-4,-1.465418025e-8,-2.060233114e-4,1.7457355492e-7,-7.935117495e-7,-1.182448636e-7,-3.584574986e-4,-4.106676946e-7,-0.119024555868,4.3940290083e-7,0.1220626759139,1.3368767340e-8,2.7402864426e-5,-1.465418025e-8,-2.060233114e-4,4.3940290083e-7,0.1220626759139,-4.222464679e-7,-0.119711741168
1150.000000000000,-2.357786005e-6,0.0413563561222,1.0341989275e-6,-0.032274085090,1.6313628239e-7,-3.116128886e-7,1.3014972137e-8,2.7889207149e-5,1.0341989275e-6,-0.032274085090,-1.492356333e-6,0.0352290097397,-1.103404852e-7,-3.605814236e-4,-1.412228091e-8,-2.073108713e-4,1.6313628239e-7,-3.116128886e-7,-1.103404852e-7,-3.605814236e-4,-3.757173558e-7,-0.118489427440,4.0252045269e-7,0.1215409787642,1.3014972137e-8,2.7889207149e-5,-1.412228091e-8,-2.073108713e-4,4.0252045269e-7,0.1215409787642,-3.864568084e-7,-0.119179669306
1155.000000000000,-2.199200021e-6,0.0416969993959,9.7748721496e-7,-0.032555159253,1.5089471014e-7,1.8103489841e-7,1.2517315641e-8,2.8383455657e-5,9.7748721496e-7,-0.032555159253,-1.391386525e-6,0.0355090789307,-1.019244366e-7,-3.627168005e-4,-1.345596257e-8,-2.086063381e-4,1.5089471014e-7,1.8103489841e-7,-1.019244366e-7,-3.627168005e-4,-3.402662773e-7,-0.117958857355,3.6503108395e-7,0.1210238421848,1.2517315641e-8,2.8383455657e-5,-1.345596257e-8,-2.086063381e-4,3.6503108396e-7,0.1210238421848,-3.501288155e-7,-0.118652156595
1160.000000000000,-2.025070228e-6,0.0420411246046,9.1156728140e-7,-0.032839284936,1.3782256610e-7,6.8463864272e-7,1.1867070864e-8,2.8885753614e-5,9.1156728140e-7,-0.032839284936,-1.280620515e-6,0.0357918785537,-9.297972922e-8,-3.648638233e-4,-1.264787604e-8,-2.099098455e-4,1.3782256610e-7,6.8463864272e-7,-9.297972922e-8,-3.648638233e-4,-3.043240316e-7,-0.117432786684,3.2694200263e-7,0.1205112072587,1.1867070864e-8,2.8885753614e-5,-1.264787604e-8,-2.099098455e-4,3.2694200263e-7,0.1205112072587,-3.132715319e-7,-0.118129144113
1165.000000000000,-1.834578927e-6,0.0423887948810,8.3583725633e-7,-0.033126517609,1.2389306109e-7,1.1994105188e-6,1.1055246253e-8,2.9396248139e-5,8.3583725633e-7,-0.033126517609,-1.159544597e-6,0.0360774577185,-8.348895094e-8,-3.670226906e-4,-1.169046401e-8,-2.112215303e-4,1.2389306109e-7,1.1994105188e-6,-8.348895094e-8,-3.670226906e-4,-2.679001553e-7,-0.116911157509,2.8826036288e-7,0.1200030160800,1.1055246253e-8,2.9396248139e-5,-1.169046401e-8,-2.112215303e-4,2.8826036288e-7,0.1200030160800,-2.758939682e-7,-0.117610573945
1170.000000000000,-1.626873313e-6,0.0427400748394,7.4966693847e-7,-0.033416914043,1.0907888070e-7,1.7255679967e-6,1.0072580248e-8,2.9915089911e-5,7.4966693848e-7,-0.033416914043,-1.027622387e-6,0.0363658666844,-7.343425662e-8,-3.691936055e-4,-1.057595656e-8,-2.125415328e-4,1.0907888070e-7,1.7255679967e-6,-7.343425662e-8,-3.691936055e-4,-2.310041439e-7,-0.116393912901,2.4899325920e-7,0.1194992117330,1.0072580249e-8,2.9915089911e-5,-1.057595656e-8,-2.125415328e-4,2.4899325920e-7,0.1194992117330,-2.380050967e-7,-0.117096389170
1175.000000000000,-1.401063967e-6,0.0430950306195,6.5239654349e-7,-0.033710532355,9.3352177037e-8,2.2633339988e-6,8.9095356640e-9,3.0442433272e-5,6.5239654349e-7,-0.033710532355,-8.842937876e-7,0.0366571568939,-6.279735788e-8,-3.713767760e-4,-9.296366613e-9,-2.138699963e-4,9.3352177037e-8,2.2633339988e-6,-6.279735788e-8,-3.713767760e-4,-1.936454643e-7,-0.115880996901,2.0914773929e-7,0.1189997382707,8.9095356639e-9,3.0442433272e-5,-9.296366613e-9,-2.138699963e-4,2.0914773929e-7,0.1189997382707,-1.996138645e-7,-0.116586533835
