 Sonnet Data File
 From: emgraph Version : 16.56
 From Project: TKID_Module_Capacitor_with_feedline_4outof16
 Data is De-embedded 
 Data File Written: 04/13/2020 23:33:01
Project Date: 04/13/2020 11:32:44
R 50.00000
Frequency (MHz),RE[Y11],IM[Y11],RE[Y12],IM[Y12],RE[Y13],IM[Y13],RE[Y14],IM[Y14],RE[Y21],IM[Y21],RE[Y22],IM[Y22],RE[Y23],IM[Y23],RE[Y24],IM[Y24],RE[Y31],IM[Y31],RE[Y32],IM[Y32],RE[Y33],IM[Y33],RE[Y34],IM[Y34],RE[Y41],IM[Y41],RE[Y42],IM[Y42],RE[Y43],IM[Y43],RE[Y44],IM[Y44]
955.0000000000000,-9.834497090e-6,0.0413071365226,9.5808980288e-6,-0.034138620855,2.4591754282e-7,-9.180309782e-6,9.5295765005e-8,2.7695080066e-5,9.5808980288e-6,-0.034138620855,-8.744211169e-6,0.0368037886411,-2.044064514e-7,-2.883336370e-4,-9.923408503e-8,-1.757953523e-4,2.4591754282e-7,-9.180309782e-6,-2.044064514e-7,-2.883336370e-4,2.2671006363e-6,-0.143442088609,-2.257004295e-6,0.1459713539739,9.5295765005e-8,2.7695080066e-5,-9.923408503e-8,-1.757953523e-4,-2.257004295e-6,0.1459713539739,2.2659658867e-6,-0.144013657238
960.0000000000000,-1.016481909e-5,0.0417065500560,9.8969905500e-6,-0.034484971437,2.5118543326e-7,-8.819505118e-6,9.7329688000e-8,2.8210363085e-5,9.8969905500e-6,-0.034484971437,-9.037367953e-6,0.0371523477521,-2.087011865e-7,-2.903027635e-4,-1.014449480e-7,-1.770997760e-4,2.5118543326e-7,-8.819505118e-6,-2.087011865e-7,-2.903027635e-4,2.2804310244e-6,-0.142677302450,-2.270211144e-6,0.1452199233353,9.7329688001e-8,2.8210363085e-5,-1.014449480e-7,-1.770997760e-4,-2.270211144e-6,0.1452199233353,2.2794048768e-6,-0.143251900418
965.0000000000000,-1.049778317e-5,0.0421106303883,1.0215331937e-5,-0.034835599627,2.5632861985e-7,-8.448078835e-6,9.9314718688e-8,2.8735148245e-5,1.0215331937e-5,-0.034835599627,-9.332813162e-6,0.0375048689154,-2.128951609e-7,-2.922830800e-4,-1.036041846e-7,-1.784136209e-4,2.5632861985e-7,-8.448078835e-6,-2.128951609e-7,-2.922830800e-4,2.2918639046e-6,-0.141920352851,-2.281527113e-6,0.1444763310756,9.9314718688e-8,2.8735148245e-5,-1.036041846e-7,-1.784136209e-4,-2.281527113e-6,0.1444763310756,2.2909504405e-6,-0.142497980770
970.0000000000000,-1.083286534e-5,0.0425194755080,1.0535411534e-5,-0.035190595413,2.6133334739e-7,-8.065798460e-6,1.0124544731e-7,2.9269638857e-5,1.0535411534e-5,-0.035190595413,-9.630076131e-6,0.0378614350612,-2.169772616e-7,-2.942748104e-4,-1.057058853e-7,-1.797370776e-4,2.6133334739e-7,-8.065798460e-6,-2.169772616e-7,-2.942748104e-4,2.3013538358e-6,-0.141171118696,-2.290907097e-6,0.1437404560889,1.0124544731e-7,2.9269638857e-5,-1.057058853e-7,-1.797370776e-4,-2.290907097e-6,0.1437404560889,2.3005568916e-6,-0.141751777183
975.0000000000000,-1.116949428e-5,0.0429331860673,1.0856673811e-5,-0.035550051233,2.6618542424e-7,-7.672424850e-6,1.0311629176e-7,2.9814043881e-5,1.0856673811e-5,-0.035550051233,-9.928644078e-6,0.0382221313705,-2.209360015e-7,-2.962781849e-4,-1.077439620e-7,-1.810703425e-4,2.6618542424e-7,-7.672424850e-6,-2.209360015e-7,-2.962781849e-4,2.3088560824e-6,-0.140429481351,-2.298306699e-6,0.1430121797529,1.0311629176e-7,2.9814043881e-5,-1.077439620e-7,-1.810703425e-4,-2.298306699e-6,0.1430121797529,2.3081792286e-6,-0.141013171027
980.0000000000000,-1.150704841e-5,0.0433518654745,1.1178515598e-5,-0.035914062054,2.7087021681e-7,-7.267711965e-6,1.0492149602e-7,3.0368578128e-5,1.1178515598e-5,-0.035914062054,-1.022795951e-5,0.0385870453533,-2.247595141e-7,-2.982934398e-4,-1.097121475e-7,-1.824136168e-4,2.7087021681e-7,-7.267711965e-6,-2.247595141e-7,-2.982934398e-4,2.3143266170e-6,-0.139695324603,-2.303682236e-6,0.1422913858655,1.0492149602e-7,3.0368578128e-5,-1.097121475e-7,-1.824136168e-4,-2.303682236e-6,0.1422913858655,2.3137731379e-6,-0.140282046094
985.0000000000000,-1.184485271e-5,0.0437756199892,1.1500283159e-5,-0.036282725465,2.7537264395e-7,-6.851406620e-6,1.0665512864e-7,3.0933462458e-5,1.1500283159e-5,-0.036282725465,-1.052741746e-5,0.0389562669286,-2.284355471e-7,-3.003208182e-4,-1.116039940e-7,-1.837671077e-4,2.7537264395e-7,-6.851406620e-6,-2.284355471e-7,-3.003208182e-4,2.3177221276e-6,-0.138968534598,-2.306990742e-6,0.1415779605835,1.0665512864e-7,3.0933462458e-5,-1.116039940e-7,-1.837671077e-4,-2.306990742e-6,0.1415779605835,2.3172950007e-6,-0.139558288533
990.0000000000000,-1.218217543e-5,0.0442045588220,1.1821269085e-5,-0.036656141768,2.7967717136e-7,-6.423248235e-6,1.0831108128e-7,3.1508923999e-5,1.1821269085e-5,-0.036656141768,-1.082636264e-5,0.0393298885095,-2.319514563e-7,-3.023605699e-4,-1.134128728e-7,-1.851310281e-4,2.7967717136e-7,-6.423248235e-6,-2.319514563e-7,-3.023605699e-4,2.3190000144e-6,-0.138248999779,-2.308189969e-6,0.1408717923625,1.0831108128e-7,3.1508923999e-5,-1.134128728e-7,-1.851310281e-4,-2.308189969e-6,0.1408717923625,2.3187018894e-6,-0.138841786795
995.0000000000000,-1.251822458e-5,0.0446387942384,1.2140709012e-5,-0.037034414070,2.8376780578e-7,-5.982968569e-6,1.0988306736e-7,3.2095196363e-5,1.2140709012e-5,-0.037034414070,-1.112408629e-5,0.0397080050898,-2.352941997e-7,-3.044129517e-4,-1.151319732e-7,-1.865055968e-4,2.8376780578e-7,-5.982968569e-6,-2.352941997e-7,-3.044129517e-4,2.3181183958e-6,-0.137536610833,-2.307238389e-6,0.1401727719000,1.0988306736e-7,3.2095196363e-5,-1.151319732e-7,-1.865055968e-4,-2.307238389e-6,0.1401727719000,2.3179515733e-6,-0.138132431571
1000.000000000000,-1.285214417e-5,0.0450784416668,1.2457778150e-5,-0.037417648384,2.8762808927e-7,-5.530291452e-6,1.1136462072e-7,3.2692519882e-5,1.2457778150e-5,-0.037417648384,-1.141982300e-5,0.0400907143361,-2.384503312e-7,-3.064782278e-4,-1.167543020e-7,-1.878910389e-4,2.8762808927e-7,-5.530291452e-6,-2.384503312e-7,-3.064782278e-4,2.3150361088e-6,-0.136831260630,-2.304095200e-6,0.1394807920786,1.1136462072e-7,3.2692519882e-5,-1.167543020e-7,-1.878910389e-4,-2.304095200e-6,0.1394807920786,2.3150025189e-6,-0.137430115735
1005.000000000000,-1.318301026e-5,0.0455236198115,1.2771587591e-5,-0.037805953737,2.9124109327e-7,-5.064932491e-6,1.1274909447e-7,3.3301141844e-5,1.2771587591e-5,-0.037805953737,-1.171274722e-5,0.0404781166824,-2.414059941e-7,-3.085566699e-4,-1.182726828e-7,-1.892875860e-4,2.9124109327e-7,-5.064932491e-6,-2.414059941e-7,-3.085566699e-4,2.3097127072e-6,-0.136132844174,-2.298720319e-6,0.1387957479120,1.1274909447e-7,3.3301141844e-5,-1.182726828e-7,-1.892875860e-4,-2.298720319e-6,0.1387957479120,2.3098138884e-6,-0.136734734295
1010.000000000000,-1.350982682e-5,0.0459744507702,1.3081180420e-5,-0.038199442269,2.9458941268e-7,-4.586598780e-6,1.1402965980e-7,3.3921316748e-5,1.3081180420e-5,-0.038199442269,-1.200196965e-5,0.0408703154302,-2.441469152e-7,-3.106485575e-4,-1.196797557e-7,-1.906954763e-4,2.9458941268e-7,-4.586598780e-6,-2.441469152e-7,-3.106485575e-4,2.3021084642e-6,-0.135441258544,-2.291074384e-6,0.1381175364923,1.1402965980e-7,3.3921316748e-5,-1.196797557e-7,-1.906954763e-4,-2.291074384e-6,0.1381175364923,2.3023455410e-6,-0.136046184337
1015.000000000000,-1.383152123e-5,0.0464310601567,1.3385527570e-5,-0.038598229355,2.9765515979e-7,-4.094988583e-6,1.1519930504e-7,3.4553306562e-5,1.3385527570e-5,-0.038598229355,-1.228653336e-5,0.0412674168513,-2.466583979e-7,-3.127541784e-4,-1.209679768e-7,-1.921149548e-4,2.9765515979e-7,-4.094988583e-6,-2.466583979e-7,-3.127541784e-4,2.2921843724e-6,-0.134756402848,-2.281118762e-6,0.1374460569384,1.1519930504e-7,3.4553306562e-5,-1.209679768e-7,-1.921149548e-4,-2.281118762e-6,0.1374460569384,2.2925580340e-6,-0.135364364973
1020.000000000000,-1.414693964e-5,0.0468935772291,1.3683523450e-5,-0.039002433716,3.0041995821e-7,-3.589791017e-6,1.1625083470e-7,3.5197381001e-5,1.3683523450e-5,-0.039002433716,-1.256540970e-5,0.0416695302964,-2.489253157e-7,-3.148738286e-4,-1.221296179e-7,-1.935462739e-4,3.0041995821e-7,-3.589791017e-6,-2.489253157e-7,-3.148738286e-4,2.2799021405e-6,-0.134078178171,-2.268815536e-6,0.1367812103470,1.1625083470e-7,3.5197381001e-5,-1.221296179e-7,-1.935462739e-4,-2.268815536e-6,0.1367812103470,2.2804126184e-6,-0.134689177293
1025.000000000000,-1.445484190e-5,0.0473621350232,1.3973981298e-5,-0.039412177546,3.0286493661e-7,-3.070685707e-6,1.1717686876e-7,3.5853817808e-5,1.3973981298e-5,-0.039412177546,-1.283749398e-5,0.0420767683081,-2.509321062e-7,-3.170078129e-4,-1.231567668e-7,-1.949896933e-4,3.0286493661e-7,-3.070685707e-6,-2.509321062e-7,-3.170078129e-4,2.2652241922e-6,-0.133406487526,-2.254127510e-6,0.1361228997437,1.1717686876e-7,3.5853817808e-5,-1.231567668e-7,-1.949896933e-4,-2.254127510e-6,0.1361228997437,2.2658712389e-6,-0.134020524316
1030.000000000000,-1.475389635e-5,0.0478368704926,1.4255628257e-5,-0.039827586639,3.0497072250e-7,-2.537342437e-6,1.1796984199e-7,3.6522903054e-5,1.4255628257e-5,-0.039827586639,-1.310160089e-5,0.0424892467383,-2.526627636e-7,-3.191564453e-4,-1.240413267e-7,-1.964454803e-4,3.0497072250e-7,-2.537342437e-6,-2.526627636e-7,-3.191564453e-4,2.2481136678e-6,-0.132741235811,-2.237018210e-6,0.1354710300367,1.1796984199e-7,3.6522903054e-5,-1.240413267e-7,-1.964454803e-4,-2.237018210e-6,0.1354710300367,2.2488965326e-6,-0.133358310943
1035.000000000000,-1.504267417e-5,0.0483179246540,1.4527100152e-5,-0.040248790521,3.0671743584e-7,-1.989420783e-6,1.1862200353e-7,3.7204931446e-5,1.4527100152e-5,-0.040248790521,-1.335645960e-5,0.0429070848716,-2.541008328e-7,-3.213200489e-4,-1.247750168e-7,-1.979139103e-4,3.0671743584e-7,-1.989420783e-6,-2.541008328e-7,-3.213200489e-4,2.2285344192e-6,-0.132082329757,-2.217451876e-6,0.1348255079709,1.1862200353e-7,3.7204931446e-5,-1.247750168e-7,-1.979139103e-4,-2.217451876e-6,0.1348255079709,2.2294518280e-6,-0.132702443912
1040.000000000000,-1.531964339e-5,0.0488054427400,1.4786935948e-5,-0.040675922593,3.0808468263e-7,-1.426569724e-6,1.1912541653e-7,3.7900206657e-5,1.4786935948e-5,-0.040675922593,-1.360070862e-5,0.0433304055539,-2.552294019e-7,-3.234989568e-4,-1.253493727e-7,-1.993952670e-4,3.0808468263e-7,-1.426569724e-6,-2.552294019e-7,-3.234989568e-4,2.2064510016e-6,-0.131429677891,-2.195393459e-6,0.1341862420842,1.1912541653e-7,3.7900206657e-5,-1.253493727e-7,-1.993952670e-4,-2.195393459e-6,0.1341862420842,2.2075011333e-6,-0.132052831755
1045.000000000000,-1.558316263e-5,0.0492995743578,1.5033571873e-5,-0.041109120276,3.0905154844e-7,-8.484272465e-7,1.1947195806e-7,3.8609041661e-5,1.5033571873e-5,-0.041109120276,-1.383289032e-5,0.0437593353269,-2.560310959e-7,-3.256935121e-4,-1.257557466e-7,-2.008898427e-4,3.0905154844e-7,-8.484272465e-7,-2.560310959e-7,-3.256935121e-4,2.1818286867e-6,-0.130783190489,-2.170808628e-6,0.1335531426643,1.1947195806e-7,3.8609041661e-5,-1.257557466e-7,-2.008898427e-4,-2.170808628e-6,0.1335531426643,2.1830091505e-6,-0.131409384751
1050.000000000000,-1.583147434e-5,0.0498004736564,1.5265335173e-5,-0.041548525163,3.0959659177e-7,-2.546199168e-7,1.1965331923e-7,3.9331759091e-5,1.5265335173e-5,-0.041548525163,-1.405144513e-5,0.0441940045686,-2.564880695e-7,-3.279040684e-4,-1.259853084e-7,-2.023979386e-4,3.0959659177e-7,-2.546199168e-7,-2.564880695e-7,-3.279040684e-4,2.1546334386e-6,-0.130142779535,-2.143663752e-6,0.1329261217069,1.1965331923e-7,3.9331759091e-5,-1.259853084e-7,-2.023979386e-4,-2.143663752e-6,0.1329261217069,2.1559412516e-6,-0.130772014891
1055.000000000000,-1.606269765e-5,0.0503082995001,1.5480437485e-5,-0.041994283180,3.0969783750e-7,3.5523755226e-7,1.1966100547e-7,4.0068691607e-5,1.5480437485e-5,-0.041994283180,-1.425470532e-5,0.0446345476403,-2.565820002e-7,-3.301309903e-4,-1.260290465e-7,-2.039198650e-4,3.0969783750e-7,3.5523755226e-7,-2.565820002e-7,-3.301309903e-4,2.1248319272e-6,-0.129508358679,-2.113925908e-6,0.1323050928758,1.1966100547e-7,4.0068691607e-5,-1.260290465e-7,-2.039198650e-4,-2.113925908e-6,0.1323050928758,2.1262634921e-6,-0.130140635830
1060.000000000000,-1.627482085e-5,0.0508232156513,1.5676967795e-5,-0.042446544756,3.0933277019e-7,9.8154276335e-7,1.1948633713e-7,4.0820182288e-5,1.5676967795e-5,-0.042446544756,-1.444088854e-5,0.0450811030407,-2.562940815e-7,-3.323746536e-4,-1.258777690e-7,-2.054559421e-4,3.0933277019e-7,9.8154276334e-7,-2.562940815e-7,-3.323746536e-4,2.0923915130e-6,-0.128879843202,-2.081562873e-6,0.1316899714630,1.1948633713e-7,4.0820182288e-5,-1.258777690e-7,-2.054559421e-4,-2.081562873e-6,0.1316899714630,2.0939425949e-6,-0.129515162854
1065.000000000000,-1.646569329e-5,0.0513453909607,1.5852884959e-5,-0.042905464992,3.0847832735e-7,1.6247061147e-6,1.1912045027e-7,4.1586585035e-5,1.5852884959e-5,-0.042905464992,-1.460809077e-5,0.0455338135664,-2.556050155e-7,-3.346354459e-4,-1.255221053e-7,-2.070065000e-4,3.0847832735e-7,1.6247061147e-6,-2.556050155e-7,-3.346354459e-4,2.0572802474e-6,-0.128257149974,-2.046543116e-6,0.1310806743508,1.1912045027e-7,4.1586585035e-5,-1.255221053e-7,-2.070065000e-4,-2.046543116e-6,0.1310806743508,2.0589459510e-6,-0.128895512838
1070.000000000000,-1.663301682e-5,0.0518749995671,1.6006009749e-5,-0.043371203851,3.0711089270e-7,2.2851513035e-6,1.1855429791e-7,4.2368265002e-5,1.6006009749e-5,-0.043371203851,-1.475427899e-5,0.0459928264811,-2.544950062e-7,-3.369137671e-4,-1.249525077e-7,-2.085718791e-4,3.0711089270e-7,2.2851513035e-6,-2.544950062e-7,-3.369137671e-4,2.0194668696e-6,-0.127640197418,-2.008835802e-6,0.1304771199746,1.1855429791e-7,4.2368265002e-5,-1.249525077e-7,-2.085718791e-4,-2.008835802e-6,0.1304771199746,2.0212416165e-6,-0.128281604210
1075.000000000000,-1.677433669e-5,0.0524122211068,1.6134016404e-5,-0.043843926345,3.0520628940e-7,2.9633158523e-6,1.1777865140e-7,4.3165599032e-5,1.6134016404e-5,-0.043843926345,-1.487728328e-5,0.0464582936915,-2.529437525e-7,-3.392100298e-4,-1.241592539e-7,-2.101524307e-4,3.0520628940e-7,2.9633158523e-6,-2.529437525e-7,-3.392100298e-4,1.9789207965e-6,-0.127028905473,-1.968410777e-6,0.1298792282866,1.1777865140e-7,4.3165599032e-5,-1.241592539e-7,-2.101524307e-4,-1.968410777e-6,0.1298792282866,1.9807983020e-6,-0.127673356915
1080.000000000000,-1.688703187e-5,0.0529572409323,1.6234423630e-5,-0.044323802740,3.0273977321e-7,3.6596516615e-6,1.1678410238e-7,4.3978976136e-5,1.6234423630e-5,-0.044323802740,-1.497478852e-5,0.0469303719328,-2.509304407e-7,-3.415246596e-4,-1.231324488e-7,-2.117485173e-4,3.0273977321e-7,3.6596516615e-6,-2.509304407e-7,-3.415246596e-4,1.9356121207e-6,-0.126423195561,-1.925238572e-6,0.1292869207210,1.1678410238e-7,4.3978976136e-5,-1.231324488e-7,-2.117485173e-4,-1.925238572e-6,0.1292869207210,1.9375853717e-6,-0.127070692381
1085.000000000000,-1.696830473e-5,0.0535102503424,1.6304585040e-5,-0.044811008765,2.9968602581e-7,4.3746255869e-6,1.1556106495e-7,4.4808797972e-5,1.6304585040e-5,-0.044811008765,-1.504432543e-5,0.0474092229624,-2.484337379e-7,-3.438580963e-4,-1.218620279e-7,-2.133605130e-4,2.9968602581e-7,4.3746255869e-6,-2.484337379e-7,-3.438580963e-4,1.8895116032e-6,-0.125822990552,-1.879290389e-6,0.1287001201596,1.1556106495e-7,4.4808797972e-5,-1.218620279e-7,-2.133605130e-4,-1.879290389e-6,0.1287001201596,1.8915728350e-6,-0.126473533481
1090.000000000000,-1.701517006e-5,0.0540714468225,1.6341678966e-5,-0.045305725833,2.9601914798e-7,5.1087200469e-6,1.1409977842e-7,4.5655479363e-5,1.6341678966e-5,-0.045305725833,-1.508326116e-5,0.0478950137633,-2.454317850e-7,-3.462107936e-4,-1.203377606e-7,-2.149888043e-4,2.9601914798e-7,5.1087200469e-6,-2.454317850e-7,-3.462107936e-4,1.8405906712e-6,-0.125228214728,-1.830538103e-6,0.1281187508989,1.1409977842e-7,4.5655479363e-5,-1.203377606e-7,-2.149888043e-4,-1.830538103e-6,0.1281187508989,1.8427313441e-6,-0.125881804505
1095.000000000000,-1.702444337e-5,0.0546410342976,1.6342697617e-5,-0.045808141276,2.9171265293e-7,5.8624336573e-6,1.1239031046e-7,4.6519448837e-5,1.6342697617e-5,-0.045808141276,-1.508878922e-5,0.0483879167570,-2.419021894e-7,-3.485832202e-4,-1.185492533e-7,-2.166337900e-4,2.9171265293e-7,5.8624336573e-6,-2.419021894e-7,-3.485832202e-4,1.7888214061e-6,-0.124638793757,-1.778954253e-6,0.1275427386175,1.1239031046e-7,4.6519448837e-5,-1.185492533e-7,-2.166337900e-4,-1.778954253e-6,0.1275427386175,1.7910321839e-6,-0.125295431124
1100.000000000000,-1.699272848e-5,0.0552192233970,1.6304435526e-5,-0.046318448585,2.8673945964e-7,6.6362818991e-6,1.1042256091e-7,4.7401149187e-5,1.6304435526e-5,-0.046318448585,-1.505791874e-5,0.0488881100278,-2.378220185e-7,-3.509758606e-4,-1.164859544e-7,-2.182958822e-4,2.8673945964e-7,6.6362818991e-6,-2.378220185e-7,-3.509758606e-4,1.7341765416e-6,-0.124054654654,-1.724512031e-6,0.1269720103447,1.1042256091e-7,4.7401149187e-5,-1.164859544e-7,-2.182958822e-4,-1.724512031e-6,0.1269720103447,1.7364472672e-6,-0.124714340360
1105.000000000000,-1.691640418e-5,0.0558062317329,1.6223477244e-5,-0.046836847667,2.8107188641e-7,7.4307978181e-6,1.0818626598e-7,4.8301038065e-5,1.6223477244e-5,-0.046836847667,-1.498746306e-5,0.0493957775573,-2.331677930e-7,-3.533892150e-4,-1.141371588e-7,-2.199755070e-4,2.8107188641e-7,7.4307978181e-6,-2.331677930e-7,-3.533892150e-4,1.6766294583e-6,-0.123475725756,-1.667185287e-6,0.1264064944304,1.0818626598e-7,4.8301038065e-5,-1.141371588e-7,-2.199755070e-4,-1.667185287e-6,0.1264064944304,1.6789491325e-6,-0.124138460554
1110.000000000000,-1.679161013e-5,0.0564022841921,1.6096184217e-5,-0.047363545114,2.7468164441e-7,8.2465327606e-6,1.0567100331e-7,4.9219588608e-5,1.6096184217e-5,-0.047363545114,-1.487402755e-5,0.0499111094710,-2.279154801e-7,-3.558238007e-4,-1.114920130e-7,-2.216731043e-4,2.7468164441e-7,8.2465327606e-6,-2.279154801e-7,-3.558238007e-4,1.6161541694e-6,-0.122901936691,-1.606948511e-6,0.1258461205147,1.0567100331e-7,4.9219588608e-5,-1.114920130e-7,-2.216731043e-4,-1.606948511e-6,0.1258461205147,1.6185109274e-6,-0.123567721341
1115.000000000000,-1.661423173e-5,0.0570076132435,1.5918680788e-5,-0.047898754484,2.6753983148e-7,9.0840571447e-6,1.0286619760e-7,5.0157290088e-5,1.5918680788e-5,-0.047898754484,-1.471399664e-5,0.0504343022978,-2.220404870e-7,-3.582801526e-4,-1.085395218e-7,-2.233891292e-4,2.6753983148e-7,9.0840571447e-6,-2.220404870e-7,-3.582801526e-4,1.5527253236e-6,-0.122333218346,-1.543776832e-6,0.1252908194997,1.0286619760e-7,5.0157290088e-5,-1.085395218e-7,-2.233891292e-4,-1.543776832e-6,0.1252908194997,1.5551064133e-6,-0.123002053613
1120.000000000000,-1.637988403e-5,0.0576224592600,1.5686839270e-5,-0.048442696597,2.5961692614e-7,9.9439612726e-6,9.9761127112e-8,5.1114648600e-5,1.5686839270e-5,-0.048442696597,-1.450351994e-5,0.0509655592423,-2.155176552e-7,-3.607588236e-4,-1.052685548e-7,-2.251240523e-4,2.5961692614e-7,9.9439612726e-6,-2.155176552e-7,-3.607588236e-4,1.4863181911e-6,-0.121769502845,-1.477646011e-6,0.1247405235206,9.9761127112e-8,5.1114648600e-5,-1.052685548e-7,-2.251240523e-4,-1.477646011e-6,0.1247405235206,1.4887099495e-6,-0.122441389499
1125.000000000000,-1.608389449e-5,0.0582470708585,1.5396264000e-5,-0.048995599850,2.5088278184e-7,1.0826856183e-5,9.6344930950e-8,5.2092187786e-5,1.5396264000e-5,-0.048995599850,-1.423849749e-5,0.0515050904707,-2.083212540e-7,-3.632603860e-4,-1.016678539e-7,-2.268783602e-4,2.5088278184e-7,1.0826856183e-5,-2.083212540e-7,-3.632603860e-4,1.4169086615e-6,-0.121210723515,-1.408532436e-6,0.1241951659190,9.6344930950e-8,5.2092187786e-5,-1.016678539e-7,-2.268783602e-4,-1.408532436e-6,0.1241951659190,1.4192964930e-6,-0.121885662332
1130.000000000000,-1.572128466e-5,0.0588817052560,1.5042274324e-5,-0.049557700540,2.4130662153e-7,1.1733374550e-5,9.2606617364e-8,5.3090449594e-5,1.5042274324e-5,-0.049557700540,-1.391456399e-5,0.0520531134127,-2.004249752e-7,-3.657854317e-4,-9.772604227e-8,-2.286525565e-4,2.4130662153e-7,1.1733374550e-5,-2.004249752e-7,-3.657854317e-4,1.3444732286e-6,-0.120656814864,-1.336413105e-6,0.1236546812157,9.2606617364e-8,5.3090449594e-5,-9.772604227e-8,-2.286525565e-4,-1.336413105e-6,0.1236546812157,1.3468415827e-6,-0.121334806624
1135.000000000000,-1.528675052e-5,0.0595266286454,1.4619886406e-5,-0.050129243214,2.3085703259e-7,1.2664171625e-5,8.8535073035e-8,5.4109995079e-5,1.4619886406e-5,-0.050129243214,-1.352707190e-5,0.0526098530781,-1.918019277e-7,-3.683345737e-4,-9.343163343e-8,-2.304471626e-4,2.3085703259e-7,1.2664171625e-5,-1.918019277e-7,-3.683345737e-4,1.2689889928e-6,-0.120107712551,-1.261265634e-6,0.1231190050850,8.8535073034e-8,5.4109995079e-5,-9.343163343e-8,-2.304471626e-4,-1.261265634e-6,0.1231190050850,1.2713213418e-6,-0.120788758043
1140.000000000000,-1.477464149e-5,0.0601821165910,1.4123793787e-5,-0.050710481026,2.1950196222e-7,1.3619926232e-5,8.4119073550e-8,5.5151405243e-5,1.4123793787e-5,-0.050710481026,-1.307107347e-5,0.0531755423905,-1.824246327e-7,-3.709084463e-4,-8.877304209e-8,-2.322627179e-4,2.1950196222e-7,1.3619926232e-5,-1.824246327e-7,-3.709084463e-4,1.1904336448e-6,-0.119563353367,-1.183068235e-6,0.1225880743294,8.4119073550e-8,5.5151405243e-5,-8.877304209e-8,-2.322627179e-4,-1.183068235e-6,0.1225880743294,1.1927124621e-6,-0.120247453383
1145.000000000000,-1.417893799e-5,0.0608484544443,1.3548346605e-5,-0.051301676127,2.0720871332e-7,1.4601341813e-5,7.9347295098e-8,5.6215281924e-5,1.3548346605e-5,-0.051301676127,-1.254130145e-5,0.0537504225392,-1.722650195e-7,-3.735077068e-4,-8.373859587e-8,-2.340997813e-4,2.0720871332e-7,1.4601341813e-5,-1.722650195e-7,-3.735077068e-4,1.1087854652e-6,-0.119023675202,-1.101799721e-6,0.1220618268549,7.9347295098e-8,5.6215281924e-5,-8.373859587e-8,-2.340997813e-4,-1.101799721e-6,0.1220618268549,1.1109922031e-6,-0.119710830540
1150.000000000000,-1.349322742e-5,0.0615259377832,1.2887529342e-5,-0.051903100063,1.9394394099e-7,1.5609147536e-5,7.4208327538e-8,5.7302248731e-5,1.2887529342e-5,-0.051903100063,-1.193214851e-5,0.0543347433490,-1.612944214e-7,-3.761330358e-4,-7.831654826e-8,-2.359589317e-4,1.9394394099e-7,1.5609147536e-5,-1.612944214e-7,-3.761330358e-4,1.0240233100e-6,-0.118488617029,-1.017439489e-6,0.1215402016470,7.4208327538e-8,5.7302248731e-5,-7.831654826e-8,-2.359589317e-4,-1.017439489e-6,0.1215402016470,1.0261383783e-6,-0.119178828493
1155.000000000000,-1.271067843e-5,0.0622148728745,1.2134937021e-5,-0.052515034198,1.7967364968e-7,1.6644099450e-5,6.8690689035e-8,5.8412952026e-5,1.2134937021e-5,-0.052515034198,-1.123764517e-5,0.0549287636714,-1.494835730e-7,-3.787851390e-4,-7.249509321e-8,-2.378407689e-4,1.7967364968e-7,1.6644099450e-5,-1.494835730e-7,-3.787851390e-4,9.3612660546e-7,-0.117958118875,-9.299675138e-7,0.1210231387475,6.8690689036e-8,5.8412952026e-5,-7.249509321e-8,-2.378407689e-4,-9.299675138e-7,0.1210231387475,9.3812934970e-7,-0.118651387275
1160.000000000000,-1.182401340e-5,0.0629155771614,1.1283749701e-5,-0.053137770172,1.6436319122e-7,1.7706981719e-5,6.2782842286e-8,5.9548061968e-5,1.1283749701e-5,-0.053137770172,-1.045143618e-5,0.0555327517959,-1.368026075e-7,-3.814647476e-4,-6.626238105e-8,-2.397459147e-4,1.6436319122e-7,1.7706981719e-5,-1.368026075e-7,-3.814647476e-4,8.4507534267e-7,-0.117432121801,-8.393643474e-7,0.1205105792316,6.2782842286e-8,5.9548061968e-5,-6.626238105e-8,-2.397459147e-4,-8.393643473e-7,0.1205105792316,8.4694402235e-7,-0.118128447952
1165.000000000000,-1.082547891e-5,0.0636283797788,1.0326705155e-5,-0.053771610361,1.4797726362e-7,1.8798607910e-5,5.6473212647e-8,6.0708273606e-5,1.0326705155e-5,-0.053771610361,-9.566755245e-6,0.0561469858851,-1.232210558e-7,-3.841726201e-4,-5.960653629e-8,-2.416750138e-4,1.4797726362e-7,1.8798607910e-5,-1.232210558e-7,-3.841726201e-4,7.5085006442e-7,-0.116910567879,-7.456111026e-7,0.1200024651857,5.6473212647e-8,6.0708273606e-5,-5.960653629e-8,-2.416750138e-4,-7.456111026e-7,0.1200024651857,7.5256183293e-7,-0.117609952602
